timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LV,electricIndustryHeating,heatIndustry,gen,5.804544160296003
2050,NL,electricIndustryHeating,heatIndustry,gen,148.06124118193168
2050,NO,electricIndustryHeating,heatIndustry,gen,50.534039666604954
2050,NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,7.89674804973979
2050,PL,electricIndustryHeating,heatIndustry,gen,110.41888788704995
2050,PT,electricIndustryHeating,heatIndustry,gen,0.0
2050,RO,electricIndustryHeating,heatIndustry,gen,52.565132711209706
2050,SE,electricIndustryHeating,heatIndustry,gen,68.69754817131162
2050,SI,electricIndustryHeating,heatIndustry,gen,10.075034022851009
2050,SK,electricIndustryHeating,heatIndustry,gen,39.322014714798705
2050,TR,electricIndustryHeating,heatIndustry,gen,238.74013192476974
2050,UK,electricIndustryHeating,heatIndustry,gen,194.27299849687213
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,3.4692172125188447
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,1737.6
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,0.32758355478779794
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,1.1133027155947097
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,14.4
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,0.6056124620386042
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.07917600328356984
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,1.009160368573584
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,0.7254406051428296
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,0.10773909201321545
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,0.8705489426595492
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,0.9644486529208276
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,2.7020245969382835
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,2.4411249079594537
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,3.6197415033953635
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,0.1978203644588736
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,0.04697383320989883
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,1.6799777101339026
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,1.1073671584785285
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,0.4265014685121913
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,1.7228931032803452
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.32489469229278906
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,1.2301688933661967
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,1.8126034313669648
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,0.43831313842185815
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,2.876544492062768
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,2.1703383454674787
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_central,gen,2.403306395726144
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_central,gen,1.6338921745054302
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_central,gen,1.3525404182906529
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_central,gen,1.1336455561605074
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_central,gen,0.3918048405571564
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_central,gen,1.272162809667282
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_central,gen,0.5711385103396208
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,1.2780600366577817
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,0.40960021082816683
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,1.002986228463842
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,2.899997921711534
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,1.9932598201891438
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,2.3640788169207902
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_central,gen,0.5011726487674889
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_central,gen,2.396488433993646
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_central,gen,2.8511027264977304
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_central,gen,1.3869903062468703
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_central,gen,5.963632698528147
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_central,gen,0.3426766681015667
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_central,gen,0.7867220933935304
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_central,gen,1.1042702628709113
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_central,gen,1.5373849590307718
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_central,gen,1.5195184131731796
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_central,gen,0.8132276001560005
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_central,gen,0.28976502258484355
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_central,gen,4.008702828748223
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_central,gen,0.6686883267425885
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_central,gen,1.9490371606353505
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_central,gen,2.786558562608033
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_central,gen,0.9442883322239654
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_central,gen,0.7138556751507038
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_central,gen,1.2727401861607592
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_central,gen,1.3500075657899533
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_central,gen,0.9110304232583889
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_central,gen,2.6562599515967626
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_central,gen,3.6360389264252397
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_central,gen,2.34545334014443
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_central,gen,1.7272983667536226
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_central,gen,0.6650594640564239
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_central,gen,0.8145278824114036
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_central,gen,0.9302086925164155
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_central,gen,1.9650230276078164
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_central,gen,0.1949505835193952
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_central,gen,0.8507067805642001
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_central,gen,0.35369673790843764
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DED2,rooftop < rooftop_a,electricity < electricity_central,gen,2.803342166875753
2050,DE < DED2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DED4,rooftop < rooftop_a,electricity < electricity_central,gen,1.7152525134367365
2050,DE < DED4,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DED5,rooftop < rooftop_a,electricity < electricity_central,gen,1.0782609498107218
2050,DE < DED5,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEE0,rooftop < rooftop_a,electricity < electricity_central,gen,1.1102734534807965
2050,DE < DEE0,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEF0,rooftop < rooftop_a,electricity < electricity_central,gen,3.521639785284862
2050,DE < DEF0,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEG0,rooftop < rooftop_a,electricity < electricity_central,gen,1.0424873927013976
2050,DE < DEG0,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,AT,electricMobility,mobility,gen,7.21453199200994
2050,BE,electricMobility,mobility,gen,9.308050845589976
2050,BG,electricMobility,mobility,gen,0.3757929261899997
2050,CH,electricMobility,mobility,gen,7.422166759980055
2050,CZ,electricMobility,mobility,gen,6.625559659790029
2050,DE,electricMobility,mobility,gen,876.0000000000001
2050,DK,electricMobility,mobility,gen,4.918090169330042
2050,EE,electricMobility,mobility,gen,0.864074875398994
2050,ES,electricMobility,mobility,gen,0.0
2050,FI,electricMobility,mobility,gen,4.887160502656018
2050,FR,electricMobility,mobility,gen,64.13973550192469
2050,GR,electricMobility,mobility,gen,3.3784030214999947
2050,HR,electricMobility,mobility,gen,0.011648615102
2050,HU,electricMobility,mobility,gen,0.33268421644799995
2050,IE,electricMobility,mobility,gen,3.9834343463050064
2050,IT,electricMobility,mobility,gen,31.510731742498265
2050,LT,electricMobility,mobility,gen,2.171607924403999
2050,LU,electricMobility,mobility,gen,0.5533591975400023
2050,LV,electricMobility,mobility,gen,1.1705539677159902
2050,NL,electricMobility,mobility,gen,11.591261075900062
2050,NO,electricMobility,mobility,gen,4.523232236754989
2050,NONEU_Balkan,electricMobility,mobility,gen,0.06716357487
2050,PL,electricMobility,mobility,gen,18.57881268491498
2050,PT,electricMobility,mobility,gen,0.0
2050,RO,electricMobility,mobility,gen,1.978583744696002
2050,SE,electricMobility,mobility,gen,9.403570062614993
2050,SI,electricMobility,mobility,gen,1.8233252208600128
