timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,SE,electricResidentalHeating,electricity < electricity_central,use,-49.70145493179796
2050,SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SI,electricResidentalHeating,electricity < electricity_central,use,-4.504721760808024
2050,SI,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SK,electricResidentalHeating,electricity < electricity_central,use,-3.5913822073429884
2050,SK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,TR,electricResidentalHeating,electricity < electricity_central,use,-101.89242442336194
2050,TR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,UK,electricResidentalHeating,electricity < electricity_central,use,-125.73201187937292
2050,UK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,DE,fermenter,biomass,use,-75.08318138
2050,AT,fermenter,biomass,use,-52.85738722
2050,BE,fermenter,biomass,use,-39.847062990000005
2050,BG,fermenter,biomass,use,-26.441184
2050,CH,fermenter,biomass,use,-7.426144244059645
2050,CZ,fermenter,biomass,use,-27.986448000000003
2050,DK,fermenter,biomass,use,-23.522352000000005
2050,EE,fermenter,biomass,use,-0.515088
2050,ES,fermenter,biomass,use,-27.29786246
2050,FI,fermenter,biomass,use,-6.781992000000002
2050,FR,fermenter,biomass,use,-30.721310929999994
2050,GR,fermenter,biomass,use,-1.2018720000000003
2050,HR,fermenter,biomass,use,-8.423883428
2050,HU,fermenter,biomass,use,-9.303692233
2050,IE,fermenter,biomass,use,-32.175557129999994
2050,IT,fermenter,biomass,use,-54.96384552
2050,LT,fermenter,biomass,use,-0.3433920000000001
2050,LU,fermenter,biomass,use,-0.2058067862
2050,LV,fermenter,biomass,use,-0.42924000000000007
2050,NL,fermenter,biomass,use,-28.58882461
2050,NO,fermenter,biomass,use,-52.629204810000004
2050,NONEU_Balkan,fermenter,biomass,use,-0.1140507475
2050,PL,fermenter,biomass,use,-27.213816
2050,PT,fermenter,biomass,use,-14.99064779
2050,RO,fermenter,biomass,use,-26.974462309999996
2050,SE,fermenter,biomass,use,-10.988544000000003
2050,SI,fermenter,biomass,use,-26.8294618
2050,SK,fermenter,biomass,use,-33.865794439999995
2050,TR,fermenter,biomass,use,-36.914640000000006
2050,UK,fermenter,biomass,use,-35.54843973
2050,DE,electrolysis,electricity < electricity_central,use,-395.10045359424487
2050,AT,electrolysis,electricity < electricity_central,use,-40.67152283690806
2050,BE,electrolysis,electricity < electricity_central,use,-6.512399999999992
2050,BG,electrolysis,electricity < electricity_central,use,-0.7636799999999997
2050,CH,electrolysis,electricity < electricity_central,use,-4.821946095439461
2050,CZ,electrolysis,electricity < electricity_central,use,-10.336799999999947
2050,DK,electrolysis,electricity < electricity_central,use,-53.06591999999992
2050,EE,electrolysis,electricity < electricity_central,use,-0.10079999999999997
2050,ES,electrolysis,electricity < electricity_central,use,-85.16236252507339
2050,FI,electrolysis,electricity < electricity_central,use,-2.656774245401269
2050,FR,electrolysis,electricity < electricity_central,use,-55.29341268191473
2050,GR,electrolysis,electricity < electricity_central,use,-5.7658930968153355
2050,HR,electrolysis,electricity < electricity_central,use,-3.3453462674139782
2050,HU,electrolysis,electricity < electricity_central,use,-0.6230400000000001
2050,IE,electrolysis,electricity < electricity_central,use,-11.510690787245379
2050,IT,electrolysis,electricity < electricity_central,use,-73.3477011646647
2050,LT,electrolysis,electricity < electricity_central,use,-0.16991999999999988
2050,LU,electrolysis,electricity < electricity_central,use,-0.5740799999999993
2050,LV,electrolysis,electricity < electricity_central,use,-2.6847186339363165
2050,NL,electrolysis,electricity < electricity_central,use,-0.08759999999999966
2050,NO,electrolysis,electricity < electricity_central,use,-126.04854425656963
2050,NONEU_Balkan,electrolysis,electricity < electricity_central,use,-31.21144178915528
2050,PL,electrolysis,electricity < electricity_central,use,-45.637141174012584
2050,PT,electrolysis,electricity < electricity_central,use,-9.430559999999995
2050,RO,electrolysis,electricity < electricity_central,use,-22.954232832286717
2050,SE,electrolysis,electricity < electricity_central,use,-9.776271468047915
2050,SI,electrolysis,electricity < electricity_central,use,-1.3167606051974527
2050,SK,electrolysis,electricity < electricity_central,use,-0.08759999999999966
2050,TR,electrolysis,electricity < electricity_central,use,-26.228445614522332
2050,UK,electrolysis,electricity < electricity_central,use,-62.60166976352199
2050,DE,methanation,gas < hydrogen,use,-24.802681181978272
2050,AT,methanation,gas < hydrogen,use,-4.549944
2050,BE,methanation,gas < hydrogen,use,-0.0
2050,DK,methanation,gas < hydrogen,use,-1.28772
2050,ES,methanation,gas < hydrogen,use,-68.96088958060531
2050,FI,methanation,gas < hydrogen,use,-0.0
2050,FR,methanation,gas < hydrogen,use,-0.0
2050,HU,methanation,gas < hydrogen,use,-1.7138106567268796
2050,IE,methanation,gas < hydrogen,use,-5.189589477800945
2050,IT,methanation,gas < hydrogen,use,-21.193051145581727
2050,LU,methanation,gas < hydrogen,use,-0.028154549671443672
2050,NL,methanation,gas < hydrogen,use,-11.26617825895336
2050,NO,methanation,gas < hydrogen,use,-2.060352
2050,NONEU_Balkan,methanation,gas < hydrogen,use,-16.053576
2050,PT,methanation,gas < hydrogen,use,-3.176376
2050,RO,methanation,gas < hydrogen,use,-13.538597601465083
2050,SE,methanation,gas < hydrogen,use,-2.119684722697628
2050,SK,methanation,gas < hydrogen,use,-4.747164353440929
2050,UK,methanation,gas < hydrogen,use,-4.464096
2050,DE,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,AT,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,BE,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,BG,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,CH,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,CZ,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,DK,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,EE,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,ES,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,FR,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,GR,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,HR,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,HU,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,IE,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,IT,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,LT,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,LU,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,LV,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,NL,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,NO,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,NONEU_Balkan,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,PL,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,PT,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,RO,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,SE,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,SI,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,SK,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,TR,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,UK,ocgtHydrogen,gas < hydrogen,use,-0.0
2050,DE,gasPlant,gas < synthGas,use,-0.0
2050,AT,gasPlant,gas < synthGas,use,-0.0
2050,BE,gasPlant,gas < synthGas,use,-0.0
2050,BG,gasPlant,gas < synthGas,use,-0.0
2050,CZ,gasPlant,gas < synthGas,use,-0.0
2050,DK,gasPlant,gas < synthGas,use,-0.0
2050,ES,gasPlant,gas < synthGas,use,-0.0
2050,FI,gasPlant,gas < synthGas,use,-0.017986014480021222
2050,FR,gasPlant,gas < synthGas,use,-0.0
2050,GR,gasPlant,gas < synthGas,use,-0.0
2050,HR,gasPlant,gas < synthGas,use,-0.0
2050,HU,gasPlant,gas < synthGas,use,-0.0
2050,IE,gasPlant,gas < synthGas,use,-0.0
2050,IT,gasPlant,gas < synthGas,use,-0.0
2050,LT,gasPlant,gas < synthGas,use,-0.0
2050,LU,gasPlant,gas < synthGas,use,-0.0
2050,LV,gasPlant,gas < synthGas,use,-0.00040740131999968744
2050,NL,gasPlant,gas < synthGas,use,-0.0
2050,NO,gasPlant,gas < synthGas,use,-0.0
2050,NONEU_Balkan,gasPlant,gas < synthGas,use,-0.0
2050,PL,gasPlant,gas < synthGas,use,-1.8993386009999405
2050,PT,gasPlant,gas < synthGas,use,-0.0
2050,RO,gasPlant,gas < synthGas,use,-0.0
2050,SE,gasPlant,gas < synthGas,use,-0.0
2050,SI,gasPlant,gas < synthGas,use,-0.7023246722800119
2050,SK,gasPlant,gas < synthGas,use,-0.0
2050,TR,gasPlant,gas < synthGas,use,-0.06796186704015321
2050,UK,gasPlant,gas < synthGas,use,-0.0
2050,DE,biomassPlant,biomass,use,-0.0
2050,AT,biomassPlant,biomass,use,-0.0
2050,BE,biomassPlant,biomass,use,-0.0
2050,BG,biomassPlant,biomass,use,-4.167024559999997
2050,CH,biomassPlant,biomass,use,-6.181056000000026
2050,CZ,biomassPlant,biomass,use,-1.233476909999996
2050,DK,biomassPlant,biomass,use,-0.0036978699999949617
2050,EE,biomassPlant,biomass,use,-1.189775098
2050,ES,biomassPlant,biomass,use,-0.0
2050,FI,biomassPlant,biomass,use,-5.637656909999997
2050,FR,biomassPlant,biomass,use,-0.0
2050,GR,biomassPlant,biomass,use,-2.6262121479999996
2050,HR,biomassPlant,biomass,use,-0.0
2050,HU,biomassPlant,biomass,use,-0.0
2050,IE,biomassPlant,biomass,use,-0.0
2050,IT,biomassPlant,biomass,use,-0.0
2050,LT,biomassPlant,biomass,use,-0.8839915919999998
2050,LU,biomassPlant,biomass,use,-0.0
2050,LV,biomassPlant,biomass,use,-1.1952669089999999
2050,NONEU_Balkan,biomassPlant,biomass,use,-0.0
2050,PL,biomassPlant,biomass,use,-1.4440991400000005
2050,RO,biomassPlant,biomass,use,-0.0
2050,SE,biomassPlant,biomass,use,-2.110028309999998
2050,SI,biomassPlant,biomass,use,-0.5045039999999992
2050,SK,biomassPlant,biomass,use,-0.0
2050,TR,biomassPlant,biomass,use,-13.877421199999992
2050,UK,biomassPlant,biomass,use,-0.0
2050,AT,electricIndustryHeating,electricity < electricity_central,use,-68.42538835600898
2050,BE,electricIndustryHeating,electricity < electricity_central,use,-88.4210799902621
2050,BG,electricIndustryHeating,electricity < electricity_central,use,-28.760082449298835
2050,CH,electricIndustryHeating,electricity < electricity_central,use,-13.855639164245927
2050,CZ,electricIndustryHeating,electricity < electricity_central,use,-55.018074096612814
2050,DE,electricIndustryHeating,electricity < electricity_central,use,-0.0
2050,DK,electricIndustryHeating,electricity < electricity_central,use,-15.717405078902024
2050,EE,electricIndustryHeating,electricity < electricity_central,use,-3.738231426800997
2050,ES,electricIndustryHeating,electricity < electricity_central,use,-183.4769635885121
2050,FI,electricIndustryHeating,electricity < electricity_central,use,-51.878079027663865
2050,FR,electricIndustryHeating,electricity < electricity_central,use,-224.84121473054486
2050,GR,electricIndustryHeating,electricity < electricity_central,use,-32.41275578711581
2050,HR,electricIndustryHeating,electricity < electricity_central,use,-9.57386887306004
2050,HU,electricIndustryHeating,electricity < electricity_central,use,-39.36696892403083
2050,IE,electricIndustryHeating,electricity < electricity_central,use,-17.980699069507917
2050,IT,electricIndustryHeating,electricity < electricity_central,use,-189.79207998562782
2050,LT,electricIndustryHeating,electricity < electricity_central,use,-11.502069673053997
2050,LU,electricIndustryHeating,electricity < electricity_central,use,-6.388599194981028
2050,LV,electricIndustryHeating,electricity < electricity_central,use,-6.555560422875003
2050,NL,electricIndustryHeating,electricity < electricity_central,use,-148.06124118193168
2050,NO,electricIndustryHeating,electricity < electricity_central,use,-50.534039666604954
2050,NONEU_Balkan,electricIndustryHeating,electricity < electricity_central,use,-28.633198791629905
2050,PL,electricIndustryHeating,electricity < electricity_central,use,-110.41888788704995
2050,PT,electricIndustryHeating,electricity < electricity_central,use,-33.13967531767986
2050,RO,electricIndustryHeating,electricity < electricity_central,use,-69.17699461523182
2050,SE,electricIndustryHeating,electricity < electricity_central,use,-68.69754817131162
2050,SI,electricIndustryHeating,electricity < electricity_central,use,-10.075034022851009
2050,SK,electricIndustryHeating,electricity < electricity_central,use,-39.322014714798705
2050,TR,electricIndustryHeating,electricity < electricity_central,use,-241.22068773304838
2050,UK,electricIndustryHeating,electricity < electricity_central,use,-194.27299849687213
2050,AT,electricMobility,electricity < electricity_central,use,-7.21453199200994
2050,AT,electricMobility,electricity < electricity_decentral,use,-0.0
2050,BE,electricMobility,electricity < electricity_central,use,-9.308050845589976
2050,BE,electricMobility,electricity < electricity_decentral,use,-0.0
2050,BG,electricMobility,electricity < electricity_central,use,-4.1564975169499805
2050,BG,electricMobility,electricity < electricity_decentral,use,-0.0
2050,CH,electricMobility,electricity < electricity_central,use,-7.422166759980055
2050,CH,electricMobility,electricity < electricity_decentral,use,-0.0
2050,CZ,electricMobility,electricity < electricity_central,use,-6.625559659790029
2050,CZ,electricMobility,electricity < electricity_decentral,use,-0.0
2050,DE,electricMobility,electricity < electricity_central,use,-0.0
2050,DE,electricMobility,electricity < electricity_decentral,use,-0.0
2050,DK,electricMobility,electricity < electricity_central,use,-4.918090169330042
2050,DK,electricMobility,electricity < electricity_decentral,use,-0.0
2050,EE,electricMobility,electricity < electricity_central,use,-0.9764313607449928
2050,EE,electricMobility,electricity < electricity_decentral,use,-0.0
2050,ES,electricMobility,electricity < electricity_central,use,-34.82246348757521
2050,ES,electricMobility,electricity < electricity_decentral,use,-0.0
2050,FI,electricMobility,electricity < electricity_central,use,-5.522642673280024
2050,FI,electricMobility,electricity < electricity_decentral,use,-0.0
2050,FR,electricMobility,electricity < electricity_central,use,-64.13973550192469
2050,FR,electricMobility,electricity < electricity_decentral,use,-0.0
2050,GR,electricMobility,electricity < electricity_central,use,-9.485516175749959
2050,GR,electricMobility,electricity < electricity_decentral,use,-0.0
2050,HR,electricMobility,electricity < electricity_central,use,-2.125872256114986
2050,HR,electricMobility,electricity < electricity_decentral,use,-0.0
2050,HU,electricMobility,electricity < electricity_central,use,-5.059572458480034
2050,HU,electricMobility,electricity < electricity_decentral,use,-0.0
2050,IE,electricMobility,electricity < electricity_central,use,-3.9834343463050064
2050,IE,electricMobility,electricity < electricity_decentral,use,-0.0
2050,IT,electricMobility,electricity < electricity_central,use,-56.26031817474457
2050,IT,electricMobility,electricity < electricity_decentral,use,-0.0
2050,LT,electricMobility,electricity < electricity_central,use,-2.4539841870200076
2050,LT,electricMobility,electricity < electricity_decentral,use,-0.0
2050,LU,electricMobility,electricity < electricity_central,use,-0.5533591975400023
2050,LU,electricMobility,electricity < electricity_decentral,use,-0.0
2050,LV,electricMobility,electricity < electricity_central,use,-1.3227622235799879
2050,LV,electricMobility,electricity < electricity_decentral,use,-0.0
2050,NL,electricMobility,electricity < electricity_central,use,-11.591261075900062
2050,NL,electricMobility,electricity < electricity_decentral,use,-0.0
2050,NO,electricMobility,electricity < electricity_central,use,-4.523232236754989
2050,NO,electricMobility,electricity < electricity_decentral,use,-0.0
2050,NONEU_Balkan,electricMobility,electricity < electricity_central,use,-3.5021006896500166
2050,NONEU_Balkan,electricMobility,electricity < electricity_decentral,use,-0.0
2050,PL,electricMobility,electricity < electricity_central,use,-18.57881268491498
2050,PL,electricMobility,electricity < electricity_decentral,use,-0.0
2050,PT,electricMobility,electricity < electricity_central,use,-6.966498761240058
2050,PT,electricMobility,electricity < electricity_decentral,use,-0.0
2050,RO,electricMobility,electricity < electricity_central,use,-6.944067950134942
2050,RO,electricMobility,electricity < electricity_decentral,use,-0.0
2050,SE,electricMobility,electricity < electricity_central,use,-9.403570062614993
2050,SE,electricMobility,electricity < electricity_decentral,use,-0.0
2050,SI,electricMobility,electricity < electricity_central,use,-1.8233252208600128
2050,SI,electricMobility,electricity < electricity_decentral,use,-0.0
2050,SK,electricMobility,electricity < electricity_central,use,-2.2841776489400214
2050,SK,electricMobility,electricity < electricity_decentral,use,-0.0
2050,TR,electricMobility,electricity < electricity_central,use,-18.48788981324491
2050,TR,electricMobility,electricity < electricity_decentral,use,-0.0
2050,UK,electricMobility,electricity < electricity_central,use,-50.782882006334596
2050,UK,electricMobility,electricity < electricity_decentral,use,-0.0
2050,DE < DE11,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE12,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE13,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE14,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE21,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE22,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE23,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE24,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
2050,DE < DE25,wind_offshore < offshore_c,electricity < electricity_central,gen,0.0
