timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,1.2780600366577817
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,0.40960021082816683
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,1.002986228463842
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,2.899997921711534
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,1.9932598201891438
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,2.3640788169207902
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_central,gen,0.5011726487674889
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_central,gen,2.396488433993646
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_central,gen,2.8511027264977304
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_central,gen,1.3869903062468703
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_central,gen,5.963632698528147
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_central,gen,0.3426766681015667
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_central,gen,0.7867220933935304
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_central,gen,1.1042702628709113
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_central,gen,1.5373849590307718
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_central,gen,1.5195184131731796
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_central,gen,0.8132276001560005
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_central,gen,0.28976502258484355
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_central,gen,4.008702828748223
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_central,gen,0.6686883267425885
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_central,gen,1.9490371606353505
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_central,gen,2.786558562608033
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_central,gen,0.9442883322239654
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_central,gen,0.7138556751507038
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_central,gen,1.2727401861607592
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_central,gen,1.3500075657899533
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_central,gen,0.9110304232583889
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_central,gen,2.6562599515967626
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_central,gen,3.6360389264252397
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_central,gen,2.34545334014443
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_central,gen,1.7272983667536226
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_central,gen,0.6650594640564239
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_central,gen,0.8145278824114036
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_central,gen,0.9302086925164155
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_central,gen,1.9650230276078164
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_central,gen,0.1949505835193952
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_central,gen,0.8507067805642001
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_central,gen,0.35369673790843764
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DED2,rooftop < rooftop_a,electricity < electricity_central,gen,2.803342166875753
2050,DE < DED2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DED4,rooftop < rooftop_a,electricity < electricity_central,gen,1.7152525134367365
2050,DE < DED4,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DED5,rooftop < rooftop_a,electricity < electricity_central,gen,1.0782609498107218
2050,DE < DED5,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEE0,rooftop < rooftop_a,electricity < electricity_central,gen,1.1102734534807965
2050,DE < DEE0,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEF0,rooftop < rooftop_a,electricity < electricity_central,gen,3.521639785284862
2050,DE < DEF0,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,DE < DEG0,rooftop < rooftop_a,electricity < electricity_central,gen,1.0424873927013976
2050,DE < DEG0,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.0
2050,AT,electricMobility,mobility,gen,0.316253457184
2050,BE,electricMobility,mobility,gen,0.10200603666400002
2050,BG,electricMobility,mobility,gen,4.133722188089981
2050,CH,electricMobility,mobility,gen,0.061004110356
2050,CZ,electricMobility,mobility,gen,0.5445665473800001
2050,DE,electricMobility,mobility,gen,876.0000000000001
2050,DK,electricMobility,mobility,gen,2.3310399980660024
2050,EE,electricMobility,mobility,gen,0.9764313607449928
2050,ES,electricMobility,mobility,gen,0.76323207644
2050,FI,electricMobility,mobility,gen,0.0
2050,FR,electricMobility,mobility,gen,14.058024219600012
2050,GR,electricMobility,mobility,gen,0.0
2050,HR,electricMobility,mobility,gen,2.125872256114986
2050,HU,electricMobility,mobility,gen,0.09703289646399998
2050,IE,electricMobility,mobility,gen,3.9834343463050064
2050,IT,electricMobility,mobility,gen,15.372451998253226
2050,LT,electricMobility,mobility,gen,2.4539841870200076
2050,LU,electricMobility,mobility,gen,0.5488110397520022
2050,LV,electricMobility,mobility,gen,1.3227622235799879
2050,NL,electricMobility,mobility,gen,0.5398669542199999
2050,NO,electricMobility,mobility,gen,2.094318487703002
2050,NONEU_Balkan,electricMobility,mobility,gen,3.4541267076000164
2050,PL,electricMobility,mobility,gen,5.400374962306606
2050,PT,electricMobility,mobility,gen,0.0
2050,RO,electricMobility,mobility,gen,0.0
2050,SE,electricMobility,mobility,gen,0.18034243955699997
2050,SI,electricMobility,mobility,gen,1.8233252208600128
2050,SK,electricMobility,mobility,gen,2.2841776489400214
2050,TR,electricMobility,mobility,gen,0.45798909657579984
2050,UK,electricMobility,mobility,gen,8.76526456547701
2050,AT,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,BE,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,BG,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,CH,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,CZ,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,ES,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,FR,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,GR,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,HR,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,IE,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,IT,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,LT,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,LU,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,NO,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,PL,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,PT,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,SI,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,SK,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,DE,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,DE,battery < home,electricity < electricity_central,stIn,-0.0
2050,DE,battery < home,electricity < electricity_decentral,stIn,-0.0
2050,DE,battery < grid,electricity < electricity_central,stIn,-0.0
2050,AT,battery < grid,electricity < electricity_central,stIn,-0.0
2050,BE,battery < grid,electricity < electricity_central,stIn,-0.0
2050,BG,battery < grid,electricity < electricity_central,stIn,-0.0
2050,CH,battery < grid,electricity < electricity_central,stIn,-0.0
2050,CZ,battery < grid,electricity < electricity_central,stIn,-0.0
2050,DK,battery < grid,electricity < electricity_central,stIn,-0.0
2050,EE,battery < grid,electricity < electricity_central,stIn,-0.0
2050,ES,battery < grid,electricity < electricity_central,stIn,-0.0
2050,FI,battery < grid,electricity < electricity_central,stIn,-0.0
2050,FR,battery < grid,electricity < electricity_central,stIn,-0.0
2050,GR,battery < grid,electricity < electricity_central,stIn,-0.0
2050,HR,battery < grid,electricity < electricity_central,stIn,-0.0
2050,HU,battery < grid,electricity < electricity_central,stIn,-0.0
2050,IE,battery < grid,electricity < electricity_central,stIn,-0.0
2050,IT,battery < grid,electricity < electricity_central,stIn,-0.0
2050,LT,battery < grid,electricity < electricity_central,stIn,-0.0
2050,LU,battery < grid,electricity < electricity_central,stIn,-0.0
2050,LV,battery < grid,electricity < electricity_central,stIn,-0.0
2050,NL,battery < grid,electricity < electricity_central,stIn,-0.0
2050,NO,battery < grid,electricity < electricity_central,stIn,-0.0
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stIn,-0.0
2050,PL,battery < grid,electricity < electricity_central,stIn,-0.0
2050,PT,battery < grid,electricity < electricity_central,stIn,-0.0
2050,RO,battery < grid,electricity < electricity_central,stIn,-0.0
2050,SE,battery < grid,electricity < electricity_central,stIn,-0.0
2050,SI,battery < grid,electricity < electricity_central,stIn,-0.0
2050,SK,battery < grid,electricity < electricity_central,stIn,-0.0
2050,TR,battery < grid,electricity < electricity_central,stIn,-0.0
2050,UK,battery < grid,electricity < electricity_central,stIn,-0.0
2050,DE,caes,electricity < electricity_central,stIn,-0.0
2050,AT,caes,electricity < electricity_central,stIn,-0.0
2050,BE,caes,electricity < electricity_central,stIn,-0.0
2050,BG,caes,electricity < electricity_central,stIn,-0.0
2050,CH,caes,electricity < electricity_central,stIn,-0.0
2050,CZ,caes,electricity < electricity_central,stIn,-0.0
2050,DK,caes,electricity < electricity_central,stIn,-0.0
2050,EE,caes,electricity < electricity_central,stIn,-0.0
2050,ES,caes,electricity < electricity_central,stIn,-0.0
2050,FI,caes,electricity < electricity_central,stIn,-0.0
2050,FR,caes,electricity < electricity_central,stIn,-0.0
2050,GR,caes,electricity < electricity_central,stIn,-0.0
2050,HR,caes,electricity < electricity_central,stIn,-0.0
2050,HU,caes,electricity < electricity_central,stIn,-0.0
2050,IE,caes,electricity < electricity_central,stIn,-0.0
2050,IT,caes,electricity < electricity_central,stIn,-0.0
2050,LT,caes,electricity < electricity_central,stIn,-0.0
2050,LU,caes,electricity < electricity_central,stIn,-0.0
2050,LV,caes,electricity < electricity_central,stIn,-0.0
2050,NL,caes,electricity < electricity_central,stIn,-0.0
2050,NO,caes,electricity < electricity_central,stIn,-0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,stIn,-0.0
2050,PL,caes,electricity < electricity_central,stIn,-0.0
2050,PT,caes,electricity < electricity_central,stIn,-0.0
2050,RO,caes,electricity < electricity_central,stIn,-0.0
2050,SE,caes,electricity < electricity_central,stIn,-0.0
2050,SI,caes,electricity < electricity_central,stIn,-0.0
2050,SK,caes,electricity < electricity_central,stIn,-0.0
2050,TR,caes,electricity < electricity_central,stIn,-0.0
2050,UK,caes,electricity < electricity_central,stIn,-0.0
2050,AT,pumpedHydro,electricity < electricity_central,stOut,61.17055439999983
2050,BE,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,BG,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,CH,pumpedHydro,electricity < electricity_central,stOut,81.00459599999981
2050,CZ,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,ES,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,FR,pumpedHydro,electricity < electricity_central,stOut,99.13902239999963
2050,GR,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,HR,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,IE,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,IT,pumpedHydro,electricity < electricity_central,stOut,117.74123279999945
2050,LT,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,LU,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,NO,pumpedHydro,electricity < electricity_central,stOut,192.5710799999998
2050,PL,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,PT,pumpedHydro,electricity < electricity_central,stOut,0.0
2050,SI,pumpedHydro,electricity < electricity_central,stOut,0.0
