timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,NONEU_Balkan,none,gas < hydrogen,import,0.0
2050,NONEU_Balkan,none,gas < synthGas,import,0.0
2050,SI,none,gas < hydrogen,import,0.0
2050,SI,none,gas < synthGas,import,0.0
2050,DE,none,electricity < electricity_central,import,89.03637884850419
2050,DE,none,gas < hydrogen,import,0.0
2050,DE,none,gas < synthGas,import,296.53049983679995
2050,DK,none,gas < hydrogen,import,0.0
2050,DK,none,gas < synthGas,import,25.357041597379745
2050,BE,none,gas < hydrogen,import,0.0
2050,BE,none,gas < synthGas,import,0.12514285464
2050,BG,none,gas < hydrogen,import,0.0
2050,BG,none,gas < synthGas,import,0.0
2050,CH,none,gas < hydrogen,import,0.0
2050,CH,none,gas < synthGas,import,0.0
2050,CZ,none,gas < hydrogen,import,0.0
2050,CZ,none,gas < synthGas,import,17.619594451678612
2050,ES,none,gas < hydrogen,import,0.0
2050,ES,none,gas < synthGas,import,7.1967890145799895
2050,IT,none,gas < hydrogen,import,0.0
2050,IT,none,gas < synthGas,import,15.89314285464
2050,LT,none,gas < hydrogen,import,0.0
2050,LT,none,gas < synthGas,import,0.0
2050,AT,none,gas < hydrogen,import,0.0
2050,AT,none,gas < synthGas,import,0.0
2050,AT,pumpedHydro,electricity < electricity_central,flhStOut,4952.68030119015
2050,BE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,BG,pumpedHydro,electricity < electricity_central,flhStOut,4.45
2050,CH,pumpedHydro,electricity < electricity_central,flhStOut,5964.992341678922
2050,CZ,pumpedHydro,electricity < electricity_central,flhStOut,112.12096644147304
2050,ES,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR,pumpedHydro,electricity < electricity_central,flhStOut,7343.6312888889015
2050,GR,pumpedHydro,electricity < electricity_central,flhStOut,10.21919662304359
2050,HR,pumpedHydro,electricity < electricity_central,flhStOut,483.5253913043482
2050,IE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,IT,pumpedHydro,electricity < electricity_central,flhStOut,7154.968714388236
2050,LT,pumpedHydro,electricity < electricity_central,flhStOut,5859.427733333288
2050,LU,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO,pumpedHydro,electricity < electricity_central,flhStOut,5376.542358495547
2050,PL,pumpedHydro,electricity < electricity_central,flhStOut,113.8628433320011
2050,PT,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI,pumpedHydro,electricity < electricity_central,flhStOut,6895.243671999953
2050,SK,pumpedHydro,electricity < electricity_central,flhStOut,112.70198050411969
2050,TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,battery < home,electricity < electricity_decentral,flhStOut,NaN
2050,DE,battery < home,electricity < electricity_central,flhStOut,NaN
2050,DE,battery < grid,electricity < electricity_central,flhStOut,NaN
2050,AT,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,BE,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,BG,battery < grid,electricity < electricity_central,flhStOut,14.646485054376797
2050,CH,battery < grid,electricity < electricity_central,flhStOut,23.47488312136476
2050,CZ,battery < grid,electricity < electricity_central,flhStOut,99.57454710088834
2050,DK,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,EE,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,ES,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,FI,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,FR,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,GR,battery < grid,electricity < electricity_central,flhStOut,20.603772236300056
2050,HR,battery < grid,electricity < electricity_central,flhStOut,8411.043494195728
2050,HU,battery < grid,electricity < electricity_central,flhStOut,108.37534288342778
2050,IE,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,IT,battery < grid,electricity < electricity_central,flhStOut,16.77794614339632
2050,LT,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,LU,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,LV,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,NL,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,NO,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,PL,battery < grid,electricity < electricity_central,flhStOut,98.52276349488923
2050,PT,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,RO,battery < grid,electricity < electricity_central,flhStOut,11.723682236210804
2050,SE,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,SI,battery < grid,electricity < electricity_central,flhStOut,8411.045542412223
2050,SK,battery < grid,electricity < electricity_central,flhStOut,107.20231643940069
2050,TR,battery < grid,electricity < electricity_central,flhStOut,5.275307931053004
2050,UK,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,DE,caes,electricity < electricity_central,flhStOut,NaN
2050,AT,caes,electricity < electricity_central,flhStOut,0.0
2050,BE,caes,electricity < electricity_central,flhStOut,0.0
2050,BG,caes,electricity < electricity_central,flhStOut,1.3412042449756558
2050,CH,caes,electricity < electricity_central,flhStOut,2.506783039796597
2050,CZ,caes,electricity < electricity_central,flhStOut,22.94008223270653
2050,DK,caes,electricity < electricity_central,flhStOut,0.0
2050,EE,caes,electricity < electricity_central,flhStOut,0.0
2050,ES,caes,electricity < electricity_central,flhStOut,0.0
2050,FI,caes,electricity < electricity_central,flhStOut,0.0
2050,FR,caes,electricity < electricity_central,flhStOut,0.0
2050,GR,caes,electricity < electricity_central,flhStOut,1.6865224138407355
2050,HR,caes,electricity < electricity_central,flhStOut,1061.4885239169212
2050,HU,caes,electricity < electricity_central,flhStOut,25.335608129378144
2050,IE,caes,electricity < electricity_central,flhStOut,0.0
2050,IT,caes,electricity < electricity_central,flhStOut,2.499517002000085
2050,LT,caes,electricity < electricity_central,flhStOut,0.0
2050,LU,caes,electricity < electricity_central,flhStOut,0.0
2050,LV,caes,electricity < electricity_central,flhStOut,2.8703005014241816
2050,NL,caes,electricity < electricity_central,flhStOut,0.0
2050,NO,caes,electricity < electricity_central,flhStOut,0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,flhStOut,0.0
2050,PL,caes,electricity < electricity_central,flhStOut,31.71544281953168
2050,PT,caes,electricity < electricity_central,flhStOut,0.0
2050,RO,caes,electricity < electricity_central,flhStOut,1.0277819302628088
2050,SE,caes,electricity < electricity_central,flhStOut,0.0
2050,SI,caes,electricity < electricity_central,flhStOut,1.9837477704412114
2050,SK,caes,electricity < electricity_central,flhStOut,31.68139365521676
2050,TR,caes,electricity < electricity_central,flhStOut,1.6503966195803956
2050,UK,caes,electricity < electricity_central,flhStOut,0.0
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT,electricResidentalHeating,none,flhConv,8760.0
2050,BE,electricResidentalHeating,none,flhConv,163.67608677240977
2050,BG,electricResidentalHeating,none,flhConv,74.41144430632968
2050,CH,electricResidentalHeating,none,flhConv,132.46725554050968
2050,CZ,electricResidentalHeating,none,flhConv,203.85814752545946
2050,DE,electricResidentalHeating,none,flhConv,0.0
2050,DK,electricResidentalHeating,none,flhConv,184.4671179613001
2050,EE,electricResidentalHeating,none,flhConv,8760.0
2050,ES,electricResidentalHeating,none,flhConv,956.7166530401905
2050,FI,electricResidentalHeating,none,flhConv,566.075672043968
2050,FR,electricResidentalHeating,none,flhConv,1796.55412138897
2050,GR,electricResidentalHeating,none,flhConv,203.96520742519945
2050,HR,electricResidentalHeating,none,flhConv,43.96309207378981
2050,HU,electricResidentalHeating,none,flhConv,167.2741214584499
2050,IE,electricResidentalHeating,none,flhConv,115.95445047757994
2050,IT,electricResidentalHeating,none,flhConv,1206.0202475332655
2050,LT,electricResidentalHeating,none,flhConv,8760.0
2050,LU,electricResidentalHeating,none,flhConv,17.883673685570102
2050,LV,electricResidentalHeating,none,flhConv,8760.0
2050,NL,electricResidentalHeating,none,flhConv,496.4839508519689
2050,NO,electricResidentalHeating,none,flhConv,91.85072213241014
2050,NONEU_Balkan,electricResidentalHeating,none,flhConv,8760.0
2050,PL,electricResidentalHeating,none,flhConv,733.2974653426214
2050,PT,electricResidentalHeating,none,flhConv,188.8111731865195
2050,RO,electricResidentalHeating,none,flhConv,102.66991783090988
2050,SE,electricResidentalHeating,none,flhConv,640.6662862331126
2050,SI,electricResidentalHeating,none,flhConv,45.04721760808024
2050,SK,electricResidentalHeating,none,flhConv,35.913822073429884
2050,TR,electricResidentalHeating,none,flhConv,1951.6308775604414
2050,UK,electricResidentalHeating,none,flhConv,2280.9472410929116
2050,DE,fermenter,none,flhConv,8584.800000000001
2050,AT,fermenter,none,flhConv,0.0
2050,BE,fermenter,none,flhConv,7561.112521821634
2050,BG,fermenter,none,flhConv,8584.8
2050,CH,fermenter,none,flhConv,8584.800000000001
2050,CZ,fermenter,none,flhConv,8584.800000000001
2050,DK,fermenter,none,flhConv,8584.8
2050,EE,fermenter,none,flhConv,0.0
2050,ES,fermenter,none,flhConv,5416.242551587302
2050,FI,fermenter,none,flhConv,8584.8
2050,FR,fermenter,none,flhConv,4031.668101049868
2050,GR,fermenter,none,flhConv,8584.8
2050,HR,fermenter,none,flhConv,0.0
2050,HU,fermenter,none,flhConv,4062.7477
2050,IE,fermenter,none,flhConv,6579.86853374233
2050,IT,fermenter,none,flhConv,5219.738415954416
2050,LT,fermenter,none,flhConv,0.0
2050,LU,fermenter,none,flhConv,2572.5848275
2050,LV,fermenter,none,flhConv,0.0
2050,NL,fermenter,none,flhConv,5343.70553457944
2050,NO,fermenter,none,flhConv,6998.564469414894
2050,NONEU_Balkan,fermenter,none,flhConv,0.0
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,5699.866079847909
2050,RO,fermenter,none,flhConv,5079.936404896422
2050,SE,fermenter,none,flhConv,8584.800000000003
2050,SI,fermenter,none,flhConv,0.0
2050,SK,fermenter,none,flhConv,5779.145808873719
2050,TR,fermenter,none,flhConv,8584.800000000001
2050,UK,fermenter,none,flhConv,7628.420542918454
2050,DE < DE11,ror,none,flhConv,4557.62033865
2050,DE < DE12,ror,none,flhConv,4557.62033865001
2050,DE < DE13,ror,none,flhConv,4557.620338649998
2050,DE < DE14,ror,none,flhConv,4557.620338650013
2050,DE < DE21,ror,none,flhConv,4557.620338650003
2050,DE < DE22,ror,none,flhConv,4557.620338649993
2050,DE < DE23,ror,none,flhConv,4557.62033865
2050,DE < DE24,ror,none,flhConv,4557.620338649988
2050,DE < DE25,ror,none,flhConv,4557.620338650008
2050,DE < DE26,ror,none,flhConv,4557.620338649999
2050,DE < DE27,ror,none,flhConv,4557.620338649967
2050,DE < DE40,ror,none,flhConv,4557.620338649992
2050,DE < DE50,ror,none,flhConv,4557.620338650013
2050,DE < DE60,ror,none,flhConv,4557.62033865002
2050,DE < DE71,ror,none,flhConv,4557.620338650015
2050,DE < DE72,ror,none,flhConv,4557.620338649995
2050,DE < DE73,ror,none,flhConv,4557.62033865002
2050,DE < DE80,ror,none,flhConv,4557.620338649982
2050,DE < DE91,ror,none,flhConv,4557.620338649981
2050,DE < DE92,ror,none,flhConv,4557.620338649985
2050,DE < DE93,ror,none,flhConv,4557.620338650023
2050,DE < DE94,ror,none,flhConv,4557.6203386499865
2050,DE < DEA1,ror,none,flhConv,4557.620338649997
2050,DE < DEA2,ror,none,flhConv,4557.620338650009
2050,DE < DEA3,ror,none,flhConv,4557.620338649983
2050,DE < DEA4,ror,none,flhConv,4557.620338650022
2050,DE < DEA5,ror,none,flhConv,4557.620338649975
2050,DE < DEB1,ror,none,flhConv,4557.620338650013
2050,DE < DEB2,ror,none,flhConv,4557.620338650004
2050,DE < DEB3,ror,none,flhConv,4557.620338650025
2050,DE < DEC0_,ror,none,flhConv,4557.620338650013
2050,DE < DED2,ror,none,flhConv,4557.6203386499965
2050,DE < DED4,ror,none,flhConv,4557.620338650003
2050,DE < DED5,ror,none,flhConv,4557.620338650006
2050,DE < DEE0,ror,none,flhConv,4557.620338650007
2050,DE < DEF0,ror,none,flhConv,4557.620338650018
2050,DE < DEG0,ror,none,flhConv,4557.6203386500165
2050,DE,electrolysis,none,flhConv,1121.341529800041
2050,AT,electrolysis,none,flhConv,24.000000000000004
2050,BE,electrolysis,none,flhConv,0.0
2050,BG,electrolysis,none,flhConv,0.0
2050,CH,electrolysis,none,flhConv,55.97130019325507
2050,CZ,electrolysis,none,flhConv,37.55955730889885
2050,DK,electrolysis,none,flhConv,0.0
2050,EE,electrolysis,none,flhConv,24.000000000000007
2050,ES,electrolysis,none,flhConv,0.0
2050,FI,electrolysis,none,flhConv,0.0
2050,FR,electrolysis,none,flhConv,0.0
2050,GR,electrolysis,none,flhConv,174.80315374112206
2050,HR,electrolysis,none,flhConv,797.9934527295164
2050,HU,electrolysis,none,flhConv,470.7833416362984
2050,IE,electrolysis,none,flhConv,0.0
2050,IT,electrolysis,none,flhConv,17.966350195895362
2050,LT,electrolysis,none,flhConv,24.0
2050,LU,electrolysis,none,flhConv,0.0
2050,LV,electrolysis,none,flhConv,24.000000000000004
2050,NL,electrolysis,none,flhConv,0.0
2050,NO,electrolysis,none,flhConv,0.0
2050,NONEU_Balkan,electrolysis,none,flhConv,23.999999999999996
2050,PL,electrolysis,none,flhConv,8.565333970912267
2050,PT,electrolysis,none,flhConv,0.0
2050,RO,electrolysis,none,flhConv,0.0
2050,SE,electrolysis,none,flhConv,0.0
2050,SI,electrolysis,none,flhConv,1029.8543132885668
2050,SK,electrolysis,none,flhConv,0.0
2050,TR,electrolysis,none,flhConv,0.0
2050,UK,electrolysis,none,flhConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.9999999839997
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.9999999840043
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.999999984
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1131.2369054861695
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1121.5831322884942
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1118.933891559189
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1170.3941625661143
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1140.0724310502546
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1148.4792118488206
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1108.1146880239364
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1073.4793137398378
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1090.708084313691
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1057.5178909031717
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1212.4009129472076
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1057.0631036584195
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.2440657082107
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.1987288391558
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1008.3553256663342
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1067.4903782746298
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1024.724159106573
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1035.0197349348887
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1030.0756936754235
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1048.8632524616346
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1028.9403876433887
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1041.260948730216
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1020.2075629980827
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1042.0759393697667
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1056.7919226751364
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1033.1007925844358
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1027.1734936027099
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,1027.4728645529347
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1015.9724014161195
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1061.7212251865149
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1139.2017096117752
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1094.9403350060115
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1037.9634685467643
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1076.1494430525167
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1108.606169865503
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1091.3862306745036
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1067.5729616542706
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1057.9315170116427
2050,DE < DE11,openspace < openspace_a,none,flhConv,1121.9187201724176
2050,DE < DE12,openspace < openspace_a,none,flhConv,1148.3448902392913
2050,DE < DE13,openspace < openspace_a,none,flhConv,1178.385382804935
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.720196294294
2050,DE < DE21,openspace < openspace_a,none,flhConv,1167.2472695897227
2050,DE < DE22,openspace < openspace_a,none,flhConv,1158.8165969409392
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.0791178107845
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.2573256378516
2050,DE < DE25,openspace < openspace_a,none,flhConv,1102.8711536197811
2050,DE < DE26,openspace < openspace_a,none,flhConv,1120.961666475118
2050,DE < DE27,openspace < openspace_a,none,flhConv,1204.3348294978296
2050,DE < DE30,openspace < openspace_a,none,flhConv,1057.9672488915103
2050,DE < DE40,openspace < openspace_a,none,flhConv,1048.7602671285879
2050,DE < DE50,openspace < openspace_a,none,flhConv,1012.4760573441862
2050,DE < DE60,openspace < openspace_a,none,flhConv,1007.0246903022562
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.701310398868
2050,DE < DE72,openspace < openspace_a,none,flhConv,1069.9677969818983
2050,DE < DE73,openspace < openspace_a,none,flhConv,1030.7769731605547
2050,DE < DE80,openspace < openspace_a,none,flhConv,1037.857183283249
2050,DE < DE91,openspace < openspace_a,none,flhConv,1036.070997707919
2050,DE < DE92,openspace < openspace_a,none,flhConv,1015.0836376458094
2050,DE < DE93,openspace < openspace_a,none,flhConv,1033.5558589371542
2050,DE < DE94,openspace < openspace_a,none,flhConv,1005.1054106658996
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1054.7468692631303
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1038.8175956499124
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1039.360546513764
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1037.1852486001364
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1037.5192456428958
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1050.2225922368334
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1053.5305642538747
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.5869058737746
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1108.6759221717543
2050,DE < DED2,openspace < openspace_a,none,flhConv,1090.9227779438795
2050,DE < DED4,openspace < openspace_a,none,flhConv,1090.3436688668914
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.6320903991789
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1053.1534621673866
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1049.6216350478157
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1041.497169981364
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.6874295585885
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2858.1951821718108
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,1735.656617345329
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2116.6077743416254
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,1606.050386714151
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,2852.867381782863
