timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,GR,gasStorage,gas,insCapaStIn,2.297916667
2050,HR,gasStorage,gas,insCapaStIn,2.517916667
2050,HU,gasStorage,gas,insCapaStIn,36.51633333
2050,IT,gasStorage,gas,insCapaStIn,100.1231662
2050,LV,gasStorage,gas,insCapaStIn,7.4375
2050,NL,gasStorage,gas,insCapaStIn,54.289125
2050,PL,gasStorage,gas,insCapaStIn,29.32875
2050,PT,gasStorage,gas,insCapaStIn,1.343333333
2050,RO,gasStorage,gas,insCapaStIn,14.6695
2050,SE,gasStorage,gas,insCapaStIn,0.18
2050,SK,gasStorage,gas,insCapaStIn,18.93158333
2050,TR,gasStorage,gas,insCapaStIn,28.5
2050,UK,gasStorage,gas,insCapaStIn,60.593875
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,64.7753125
2050,BE,gasStorage,gas,insCapaStOut,7.0625
2050,BG,gasStorage,gas,insCapaStOut,6.266666667
2050,CZ,gasStorage,gas,insCapaStOut,29.30316884
2050,DK,gasStorage,gas,insCapaStOut,8.1
2050,ES,gasStorage,gas,insCapaStOut,17.87509583
2050,FR,gasStorage,gas,insCapaStOut,114.675
2050,GR,gasStorage,gas,insCapaStOut,1.838333333
2050,HR,gasStorage,gas,insCapaStOut,3.440416667
2050,HU,gasStorage,gas,insCapaStOut,60.6275
2050,IT,gasStorage,gas,insCapaStOut,156.1873661
2050,LV,gasStorage,gas,insCapaStOut,13.125
2050,NL,gasStorage,gas,insCapaStOut,116.2855417
2050,PL,gasStorage,gas,insCapaStOut,52.6787473
2050,PT,gasStorage,gas,insCapaStOut,3.57
2050,RO,gasStorage,gas,insCapaStOut,17.59020833
2050,SE,gasStorage,gas,insCapaStOut,0.48
2050,SK,gasStorage,gas,insCapaStOut,21.632
2050,TR,gasStorage,gas,insCapaStOut,38.0
2050,UK,gasStorage,gas,insCapaStOut,96.41420833
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,134585.7
2050,BE,gasStorage,gas,insCapaStSize,9001.3
2050,BG,gasStorage,gas,insCapaStSize,17690.0
2050,CZ,gasStorage,gas,insCapaStSize,42582.69005
2050,DK,gasStorage,gas,insCapaStSize,10347.0
2050,ES,gasStorage,gas,insCapaStSize,63950.9
2050,FR,gasStorage,gas,insCapaStSize,137212.4
2050,GR,gasStorage,gas,insCapaStSize,3860.5
2050,HR,gasStorage,gas,insCapaStSize,6414.9
2050,HU,gasStorage,gas,insCapaStSize,114914.9
2050,IT,gasStorage,gas,insCapaStSize,269026.3719
2050,LV,gasStorage,gas,insCapaStSize,24150.0
2050,NL,gasStorage,gas,insCapaStSize,130783.9
2050,PL,gasStorage,gas,insCapaStSize,66519.89978
2050,PT,gasStorage,gas,insCapaStSize,3570.0
2050,RO,gasStorage,gas,insCapaStSize,46132.15
2050,SE,gasStorage,gas,insCapaStSize,97.0
2050,SK,gasStorage,gas,insCapaStSize,39193.3
2050,TR,gasStorage,gas,insCapaStSize,135913.9336
2050,UK,gasStorage,gas,insCapaStSize,60377.0
2050,DE,gasStorage,gas,capaStIn,50.684024341564104
2050,AT,gasStorage,gas,capaStIn,1.1037783134019916
2050,BE,gasStorage,gas,capaStIn,3.6724833800525802
2050,BG,gasStorage,gas,capaStIn,5.227498817668009
2050,CZ,gasStorage,gas,capaStIn,12.307764101811678
2050,DK,gasStorage,gas,capaStIn,4.199886805583798
2050,ES,gasStorage,gas,capaStIn,10.524816445728728
2050,FR,gasStorage,gas,capaStIn,46.01251690998913
2050,GR,gasStorage,gas,capaStIn,2.2979160107196734
2050,HR,gasStorage,gas,capaStIn,1.418854562299396
2050,HU,gasStorage,gas,capaStIn,5.087076937382512
2050,IT,gasStorage,gas,capaStIn,20.21267198118842
2050,LV,gasStorage,gas,capaStIn,7.437499260930619
2050,NL,gasStorage,gas,capaStIn,20.959556680918908
2050,PL,gasStorage,gas,capaStIn,12.314332893414226
2050,PT,gasStorage,gas,capaStIn,1.3433329444494193
2050,RO,gasStorage,gas,capaStIn,9.93138028552019
2050,SE,gasStorage,gas,capaStIn,0.17999777599511474
2050,SK,gasStorage,gas,capaStIn,1.7522831837499586
2050,TR,gasStorage,gas,capaStIn,28.499999833991986
2050,UK,gasStorage,gas,capaStIn,30.26546126770449
2050,AT,electrolysis,none,expConv,6.742517758466087
2050,BE,electrolysis,none,expConv,0.0003301305459984924
2050,BG,electrolysis,none,expConv,10.176756258185788
2050,CH,electrolysis,none,expConv,37.48502448498168
2050,CZ,electrolysis,none,expConv,3.3696639267035096
2050,DE,electrolysis,none,expConv,74.34731511503293
2050,DK,electrolysis,none,expConv,23.416644424444478
2050,EE,electrolysis,none,expConv,6.642943739046181
2050,ES,electrolysis,none,expConv,52.00655547493795
2050,FI,electrolysis,none,expConv,0.9098980716936607
2050,FR,electrolysis,none,expConv,43.36388412842852
2050,GR,electrolysis,none,expConv,6.942988548302554
2050,HR,electrolysis,none,expConv,2.8018683258848727
2050,HU,electrolysis,none,expConv,5.28719968058615
2050,IE,electrolysis,none,expConv,5.957434645971109
2050,IT,electrolysis,none,expConv,100.23719375371202
2050,LT,electrolysis,none,expConv,0.26381672352748
2050,LU,electrolysis,none,expConv,0.09545236457740333
2050,LV,electrolysis,none,expConv,3.8209195488931504
2050,NL,electrolysis,none,expConv,0.00036351595133791493
2050,NO,electrolysis,none,expConv,32.6482064983439
2050,NONEU_Balkan,electrolysis,none,expConv,22.905100763760885
2050,PL,electrolysis,none,expConv,21.691187537504327
2050,PT,electrolysis,none,expConv,5.132818361248793
2050,RO,electrolysis,none,expConv,30.00040555856331
2050,SE,electrolysis,none,expConv,6.993810255793536
2050,SI,electrolysis,none,expConv,0.15048658146981125
2050,SK,electrolysis,none,expConv,2.3373441107167015
2050,TR,electrolysis,none,expConv,87.73188588257007
2050,UK,electrolysis,none,expConv,36.162254020194624
2050,AT,electrolysis,none,capaConv,6.742517758466087
2050,BE,electrolysis,none,capaConv,0.0003301305459984924
2050,BG,electrolysis,none,capaConv,10.176756258185787
2050,CH,electrolysis,none,capaConv,37.48502448498168
2050,CZ,electrolysis,none,capaConv,3.3696639267035096
2050,DE,electrolysis,none,capaConv,74.34731511503291
2050,DK,electrolysis,none,capaConv,23.416644424444478
2050,EE,electrolysis,none,capaConv,6.642943739046181
2050,ES,electrolysis,none,capaConv,52.00655547493794
2050,FI,electrolysis,none,capaConv,0.9098980716936607
2050,FR,electrolysis,none,capaConv,43.36388412842852
2050,GR,electrolysis,none,capaConv,6.942988548302555
2050,HR,electrolysis,none,capaConv,2.8018683258848727
2050,HU,electrolysis,none,capaConv,5.28719968058615
2050,IE,electrolysis,none,capaConv,5.95743464597111
2050,IT,electrolysis,none,capaConv,100.23719375371203
2050,LT,electrolysis,none,capaConv,0.2638167235274799
2050,LU,electrolysis,none,capaConv,0.09545236457740335
2050,LV,electrolysis,none,capaConv,3.82091954889315
2050,NL,electrolysis,none,capaConv,0.000363515951337915
2050,NO,electrolysis,none,capaConv,32.64820649834391
2050,NONEU_Balkan,electrolysis,none,capaConv,22.905100763760885
2050,PL,electrolysis,none,capaConv,21.691187537504327
2050,PT,electrolysis,none,capaConv,5.132818361248794
2050,RO,electrolysis,none,capaConv,30.00040555856331
2050,SE,electrolysis,none,capaConv,6.993810255793536
2050,SI,electrolysis,none,capaConv,0.15048658146981125
2050,SK,electrolysis,none,capaConv,2.3373441107167015
2050,TR,electrolysis,none,capaConv,87.73188588257005
2050,UK,electrolysis,none,capaConv,36.162254020194624
2050,AT,wind_offshore < offshore_a,none,expConv,0.0
2050,BE,wind_offshore < offshore_a,none,expConv,3.033333331703135
2050,BG,wind_offshore < offshore_a,none,expConv,3.8666666650792534
2050,CH,wind_offshore < offshore_a,none,expConv,0.0
2050,CZ,wind_offshore < offshore_a,none,expConv,0.0
2050,DE,wind_offshore < offshore_a,none,expConv,49.959999997710554
2050,DK,wind_offshore < offshore_a,none,expConv,49.66666665365843
2050,EE,wind_offshore < offshore_a,none,expConv,18.633333074481776
2050,ES,wind_offshore < offshore_a,none,expConv,18.333333173324096
2050,FI,wind_offshore < offshore_a,none,expConv,19.74675815735199
2050,FR,wind_offshore < offshore_a,none,expConv,44.566666668778026
2050,GR,wind_offshore < offshore_a,none,expConv,9.199999997614183
2050,HR,wind_offshore < offshore_a,none,expConv,15.699999997354894
2050,HU,wind_offshore < offshore_a,none,expConv,0.0
2050,IE,wind_offshore < offshore_a,none,expConv,17.399999993468928
2050,IT,wind_offshore < offshore_a,none,expConv,25.899999998364613
2050,LT,wind_offshore < offshore_a,none,expConv,3.0666666596427614
2050,LU,wind_offshore < offshore_a,none,expConv,0.0
2050,LV,wind_offshore < offshore_a,none,expConv,14.366666654080365
2050,NL,wind_offshore < offshore_a,none,expConv,19.03333332815602
2050,NO,wind_offshore < offshore_a,none,expConv,40.73333330724288
2050,NONEU_Balkan,wind_offshore < offshore_a,none,expConv,1.8333333315926315
2050,PL,wind_offshore < offshore_a,none,expConv,13.566666667919911
2050,PT,wind_offshore < offshore_a,none,expConv,5.566666665212745
2050,RO,wind_offshore < offshore_a,none,expConv,8.099999998482067
2050,SE,wind_offshore < offshore_a,none,expConv,55.89999997083951
2050,SI,wind_offshore < offshore_a,none,expConv,0.09999999577496631
2050,SK,wind_offshore < offshore_a,none,expConv,0.0
2050,TR,wind_offshore < offshore_a,none,expConv,9.999999998828578
2050,UK,wind_offshore < offshore_a,none,expConv,32.99999999739544
2050,AT,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE,wind_offshore < offshore_a,none,capaConv,3.0333333317031355
2050,BG,wind_offshore < offshore_a,none,capaConv,3.8666666650792534
2050,CH,wind_offshore < offshore_a,none,capaConv,0.0
2050,CZ,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE,wind_offshore < offshore_a,none,capaConv,49.959999997710554
2050,DK,wind_offshore < offshore_a,none,capaConv,49.66666665365843
2050,EE,wind_offshore < offshore_a,none,capaConv,18.633333074481776
2050,ES,wind_offshore < offshore_a,none,capaConv,18.333333173324096
2050,FI,wind_offshore < offshore_a,none,capaConv,19.74675815735199
2050,FR,wind_offshore < offshore_a,none,capaConv,44.566666668778026
2050,GR,wind_offshore < offshore_a,none,capaConv,9.199999997614183
2050,HR,wind_offshore < offshore_a,none,capaConv,15.699999997354894
2050,HU,wind_offshore < offshore_a,none,capaConv,0.0
2050,IE,wind_offshore < offshore_a,none,capaConv,17.399999993468928
2050,IT,wind_offshore < offshore_a,none,capaConv,25.899999998364613
2050,LT,wind_offshore < offshore_a,none,capaConv,3.066666659642762
2050,LU,wind_offshore < offshore_a,none,capaConv,0.0
2050,LV,wind_offshore < offshore_a,none,capaConv,14.366666654080365
2050,NL,wind_offshore < offshore_a,none,capaConv,19.033333328156015
2050,NO,wind_offshore < offshore_a,none,capaConv,40.73333330724287
2050,NONEU_Balkan,wind_offshore < offshore_a,none,capaConv,1.8333333315926312
2050,PL,wind_offshore < offshore_a,none,capaConv,13.566666667919911
2050,PT,wind_offshore < offshore_a,none,capaConv,5.566666665212745
2050,RO,wind_offshore < offshore_a,none,capaConv,8.099999998482067
2050,SE,wind_offshore < offshore_a,none,capaConv,55.89999997083951
2050,SI,wind_offshore < offshore_a,none,capaConv,0.09999999577496631
2050,SK,wind_offshore < offshore_a,none,capaConv,0.0
2050,TR,wind_offshore < offshore_a,none,capaConv,9.999999998828576
2050,UK,wind_offshore < offshore_a,none,capaConv,32.99999999739544
2050,AT,wind_offshore < offshore_b,none,expConv,0.0
2050,BE,wind_offshore < offshore_b,none,expConv,1.650916064176933e-9
2050,BG,wind_offshore < offshore_b,none,expConv,1.7841798397667606e-9
2050,CH,wind_offshore < offshore_b,none,expConv,0.0
2050,CZ,wind_offshore < offshore_b,none,expConv,0.0
2050,DE,wind_offshore < offshore_b,none,expConv,3.644171015669045e-7
2050,DK,wind_offshore < offshore_b,none,expConv,1.1445825450839796e-9
2050,EE,wind_offshore < offshore_b,none,expConv,1.7440788462218658e-7
2050,ES,wind_offshore < offshore_b,none,expConv,6.97873590828015e-10
2050,FI,wind_offshore < offshore_b,none,expConv,1.3327459196901372e-6
2050,FR,wind_offshore < offshore_b,none,expConv,1.6897118923776944e-9
2050,GR,wind_offshore < offshore_b,none,expConv,1.7546102239511777e-9
2050,HR,wind_offshore < offshore_b,none,expConv,1.7011477643338495e-9
2050,HU,wind_offshore < offshore_b,none,expConv,0.0
2050,IE,wind_offshore < offshore_b,none,expConv,1.0959137083259498e-9
2050,IT,wind_offshore < offshore_b,none,expConv,1.7616917808723364e-9
2050,LT,wind_offshore < offshore_b,none,expConv,1.00222130325896e-9
2050,LU,wind_offshore < offshore_b,none,expConv,0.0
2050,LV,wind_offshore < offshore_b,none,expConv,2.689115567008749e-10
2050,NL,wind_offshore < offshore_b,none,expConv,1.5401889884265847e-9
2050,NO,wind_offshore < offshore_b,none,expConv,1.3989559599297576e-9
2050,NONEU_Balkan,wind_offshore < offshore_b,none,expConv,1.7204111799487303e-9
2050,PL,wind_offshore < offshore_b,none,expConv,1.689723260368262e-9
2050,PT,wind_offshore < offshore_b,none,expConv,1.713473962622757e-9
2050,RO,wind_offshore < offshore_b,none,expConv,1.775250482353333e-9
2050,SE,wind_offshore < offshore_b,none,expConv,2.6194966182098414e-10
2050,SI,wind_offshore < offshore_b,none,expConv,1.7101847117714522e-9
2050,SK,wind_offshore < offshore_b,none,expConv,0.0
2050,TR,wind_offshore < offshore_b,none,expConv,1.7767110169516374e-9
2050,UK,wind_offshore < offshore_b,none,expConv,1.1090340384409271e-9
2050,AT,wind_offshore < offshore_b,none,capaConv,0.0
2050,BE,wind_offshore < offshore_b,none,capaConv,1.6509160641769332e-9
2050,BG,wind_offshore < offshore_b,none,capaConv,1.7841798397667608e-9
2050,CH,wind_offshore < offshore_b,none,capaConv,0.0
2050,CZ,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE,wind_offshore < offshore_b,none,capaConv,3.644171015669045e-7
2050,DK,wind_offshore < offshore_b,none,capaConv,1.1445825450839796e-9
2050,EE,wind_offshore < offshore_b,none,capaConv,1.7440788462218658e-7
2050,ES,wind_offshore < offshore_b,none,capaConv,6.978735908280149e-10
2050,FI,wind_offshore < offshore_b,none,capaConv,1.3327459196901372e-6
2050,FR,wind_offshore < offshore_b,none,capaConv,1.6897118923776944e-9
2050,GR,wind_offshore < offshore_b,none,capaConv,1.7546102239511777e-9
2050,HR,wind_offshore < offshore_b,none,capaConv,1.7011477643338495e-9
2050,HU,wind_offshore < offshore_b,none,capaConv,0.0
2050,IE,wind_offshore < offshore_b,none,capaConv,1.09591370832595e-9
2050,IT,wind_offshore < offshore_b,none,capaConv,1.7616917808723364e-9
2050,LT,wind_offshore < offshore_b,none,capaConv,1.00222130325896e-9
2050,LU,wind_offshore < offshore_b,none,capaConv,0.0
2050,LV,wind_offshore < offshore_b,none,capaConv,2.689115567008749e-10
2050,NL,wind_offshore < offshore_b,none,capaConv,1.5401889884265847e-9
2050,NO,wind_offshore < offshore_b,none,capaConv,1.3989559599297576e-9
2050,NONEU_Balkan,wind_offshore < offshore_b,none,capaConv,1.72041117994873e-9
2050,PL,wind_offshore < offshore_b,none,capaConv,1.6897232603682617e-9
2050,PT,wind_offshore < offshore_b,none,capaConv,1.713473962622757e-9
2050,RO,wind_offshore < offshore_b,none,capaConv,1.7752504823533333e-9
2050,SE,wind_offshore < offshore_b,none,capaConv,2.6194966182098414e-10
2050,SI,wind_offshore < offshore_b,none,capaConv,1.7101847117714522e-9
2050,SK,wind_offshore < offshore_b,none,capaConv,0.0
2050,TR,wind_offshore < offshore_b,none,capaConv,1.7767110169516371e-9
2050,UK,wind_offshore < offshore_b,none,capaConv,1.1090340384409271e-9
2050,AT,rooftop < rooftop_c,none,expConv,2.365853300814541
2050,BE,rooftop < rooftop_c,none,expConv,5.495612235922923
2050,BG,rooftop < rooftop_c,none,expConv,0.894579637666702
2050,CH,rooftop < rooftop_c,none,expConv,69.87528233038445
2050,CZ,rooftop < rooftop_c,none,expConv,0.002082465828751756
2050,DE,rooftop < rooftop_c,none,expConv,58.96017789560369
2050,DK,rooftop < rooftop_c,none,expConv,0.0003498943973456954
2050,EE,rooftop < rooftop_c,none,expConv,0.00011977632559368632
2050,ES,rooftop < rooftop_c,none,expConv,28.677831996081665
2050,FI,rooftop < rooftop_c,none,expConv,0.00011971506515259671
2050,FR,rooftop < rooftop_c,none,expConv,23.086021134837793
2050,GR,rooftop < rooftop_c,none,expConv,0.0006200427839835403
2050,HR,rooftop < rooftop_c,none,expConv,0.0007100051472462148
2050,HU,rooftop < rooftop_c,none,expConv,0.0005702344510358884
2050,IE,rooftop < rooftop_c,none,expConv,0.00038949817757916747
2050,IT,rooftop < rooftop_c,none,expConv,104.78243682482048
2050,LT,rooftop < rooftop_c,none,expConv,0.00015654949613668433
2050,LU,rooftop < rooftop_c,none,expConv,1.0441560428679397
2050,LV,rooftop < rooftop_c,none,expConv,0.00012848169826318968
2050,NL,rooftop < rooftop_c,none,expConv,9.22894527278143
2050,NO,rooftop < rooftop_c,none,expConv,0.00019376067623807927
2050,NONEU_Balkan,rooftop < rooftop_c,none,expConv,0.012569961789409468
2050,PL,rooftop < rooftop_c,none,expConv,0.00032279237635045934
2050,PT,rooftop < rooftop_c,none,expConv,0.0035514571364959674
2050,RO,rooftop < rooftop_c,none,expConv,0.000534862544728154
2050,SE,rooftop < rooftop_c,none,expConv,0.00015285037944008125
2050,SI,rooftop < rooftop_c,none,expConv,0.0011295262752611275
2050,SK,rooftop < rooftop_c,none,expConv,0.0010098168661834194
2050,TR,rooftop < rooftop_c,none,expConv,0.0006401097927509338
2050,UK,rooftop < rooftop_c,none,expConv,0.0006432000173877124
2050,AT,rooftop < rooftop_c,none,capaConv,2.365853300814541
2050,BE,rooftop < rooftop_c,none,capaConv,5.495612235922923
2050,BG,rooftop < rooftop_c,none,capaConv,0.8945796376667019
2050,CH,rooftop < rooftop_c,none,capaConv,69.87528233038445
2050,CZ,rooftop < rooftop_c,none,capaConv,0.002082465828751756
2050,DE,rooftop < rooftop_c,none,capaConv,58.96017789560369
2050,DK,rooftop < rooftop_c,none,capaConv,0.00034989439734569547
2050,EE,rooftop < rooftop_c,none,capaConv,0.00011977632559368632
2050,ES,rooftop < rooftop_c,none,capaConv,28.677831996081665
2050,FI,rooftop < rooftop_c,none,capaConv,0.00011971506515259673
2050,FR,rooftop < rooftop_c,none,capaConv,23.086021134837793
2050,GR,rooftop < rooftop_c,none,capaConv,0.0006200427839835404
2050,HR,rooftop < rooftop_c,none,capaConv,0.0007100051472462148
2050,HU,rooftop < rooftop_c,none,capaConv,0.0005702344510358884
2050,IE,rooftop < rooftop_c,none,capaConv,0.00038949817757916747
2050,IT,rooftop < rooftop_c,none,capaConv,104.7824368248205
2050,LT,rooftop < rooftop_c,none,capaConv,0.00015654949613668433
2050,LU,rooftop < rooftop_c,none,capaConv,1.0441560428679397
2050,LV,rooftop < rooftop_c,none,capaConv,0.00012848169826318968
2050,NL,rooftop < rooftop_c,none,capaConv,9.22894527278143
