timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,SK,battery < grid,electricity < electricity_central,expStOut,3.1893552269255836
2050,TR,battery < grid,electricity < electricity_central,expStOut,71.4966970608273
2050,UK,battery < grid,electricity < electricity_central,expStOut,19.01148293965216
2050,AT,battery < grid,electricity < electricity_central,capaStIn,1.406631735138094
2050,BE,battery < grid,electricity < electricity_central,capaStIn,3.927186418048487
2050,BG,battery < grid,electricity < electricity_central,capaStIn,5.134391529076838
2050,CH,battery < grid,electricity < electricity_central,capaStIn,0.4849992614917309
2050,CZ,battery < grid,electricity < electricity_central,capaStIn,6.998069882401745
2050,DE,battery < grid,electricity < electricity_central,capaStIn,13.670371028543874
2050,DK,battery < grid,electricity < electricity_central,capaStIn,1.3229703799706454
2050,EE,battery < grid,electricity < electricity_central,capaStIn,0.0009422189418087799
2050,ES,battery < grid,electricity < electricity_central,capaStIn,33.005319092552085
2050,FI,battery < grid,electricity < electricity_central,capaStIn,3.8494872057456173
2050,FR,battery < grid,electricity < electricity_central,capaStIn,31.30166848826243
2050,GR,battery < grid,electricity < electricity_central,capaStIn,9.242111450501133
2050,HR,battery < grid,electricity < electricity_central,capaStIn,0.3423694994007195
2050,HU,battery < grid,electricity < electricity_central,capaStIn,4.997962102220684
2050,IE,battery < grid,electricity < electricity_central,capaStIn,1.2426751837856276
2050,IT,battery < grid,electricity < electricity_central,capaStIn,19.013622990144036
2050,LT,battery < grid,electricity < electricity_central,capaStIn,0.7719763654647284
2050,LU,battery < grid,electricity < electricity_central,capaStIn,0.0008149181186217802
2050,LV,battery < grid,electricity < electricity_central,capaStIn,0.7135424559850982
2050,NL,battery < grid,electricity < electricity_central,capaStIn,4.965732589723847
2050,NO,battery < grid,electricity < electricity_central,capaStIn,0.00017202493792862792
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,capaStIn,13.463589178541124
2050,PL,battery < grid,electricity < electricity_central,capaStIn,17.02724098345465
2050,PT,battery < grid,electricity < electricity_central,capaStIn,0.5184684354789529
2050,RO,battery < grid,electricity < electricity_central,capaStIn,15.43133039937106
2050,SE,battery < grid,electricity < electricity_central,capaStIn,6.372324648324181
2050,SI,battery < grid,electricity < electricity_central,capaStIn,0.6158939509427515
2050,SK,battery < grid,electricity < electricity_central,capaStIn,3.189355226925584
2050,TR,battery < grid,electricity < electricity_central,capaStIn,71.4966970608273
2050,UK,battery < grid,electricity < electricity_central,capaStIn,19.011482939652165
2050,AT,battery < grid,electricity < electricity_central,expStIn,1.4066317351380941
2050,BE,battery < grid,electricity < electricity_central,expStIn,3.927186418048487
2050,BG,battery < grid,electricity < electricity_central,expStIn,5.134391529076838
2050,CH,battery < grid,electricity < electricity_central,expStIn,0.4849992614917309
2050,CZ,battery < grid,electricity < electricity_central,expStIn,6.9980698824017455
2050,DE,battery < grid,electricity < electricity_central,expStIn,13.670371028543872
2050,DK,battery < grid,electricity < electricity_central,expStIn,1.3229703799706454
2050,EE,battery < grid,electricity < electricity_central,expStIn,0.00094221894180878
2050,ES,battery < grid,electricity < electricity_central,expStIn,33.005319092552085
2050,FI,battery < grid,electricity < electricity_central,expStIn,3.849487205745617
2050,FR,battery < grid,electricity < electricity_central,expStIn,31.30166848826243
2050,GR,battery < grid,electricity < electricity_central,expStIn,9.242111450501133
2050,HR,battery < grid,electricity < electricity_central,expStIn,0.3423694994007195
2050,HU,battery < grid,electricity < electricity_central,expStIn,4.997962102220683
2050,IE,battery < grid,electricity < electricity_central,expStIn,1.2426751837856276
2050,IT,battery < grid,electricity < electricity_central,expStIn,19.013622990144036
2050,LT,battery < grid,electricity < electricity_central,expStIn,0.7719763654647284
2050,LU,battery < grid,electricity < electricity_central,expStIn,0.0008149181186217802
2050,LV,battery < grid,electricity < electricity_central,expStIn,0.7135424559850982
2050,NL,battery < grid,electricity < electricity_central,expStIn,4.965732589723847
2050,NO,battery < grid,electricity < electricity_central,expStIn,0.0001720249379286279
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,expStIn,13.463589178541124
2050,PL,battery < grid,electricity < electricity_central,expStIn,17.02724098345465
2050,PT,battery < grid,electricity < electricity_central,expStIn,0.5184684354789529
2050,RO,battery < grid,electricity < electricity_central,expStIn,15.43133039937106
2050,SE,battery < grid,electricity < electricity_central,expStIn,6.37232464832418
2050,SI,battery < grid,electricity < electricity_central,expStIn,0.6158939509427515
2050,SK,battery < grid,electricity < electricity_central,expStIn,3.1893552269255836
2050,TR,battery < grid,electricity < electricity_central,expStIn,71.4966970608273
2050,UK,battery < grid,electricity < electricity_central,expStIn,19.01148293965216
2050,AT,electricIndustryHeating,none,capaConv,100.0
2050,BE,electricIndustryHeating,none,capaConv,100.0
2050,BG,electricIndustryHeating,none,capaConv,100.0
2050,CH,electricIndustryHeating,none,capaConv,100.0
2050,CZ,electricIndustryHeating,none,capaConv,100.0
2050,DE,electricIndustryHeating,none,capaConv,3800.0
2050,DK,electricIndustryHeating,none,capaConv,100.0
2050,EE,electricIndustryHeating,none,capaConv,100.0
2050,ES,electricIndustryHeating,none,capaConv,100.0
2050,FI,electricIndustryHeating,none,capaConv,100.0
2050,FR,electricIndustryHeating,none,capaConv,100.0
2050,GR,electricIndustryHeating,none,capaConv,100.0
2050,HR,electricIndustryHeating,none,capaConv,100.0
2050,HU,electricIndustryHeating,none,capaConv,100.0
2050,IE,electricIndustryHeating,none,capaConv,100.0
2050,IT,electricIndustryHeating,none,capaConv,100.0
2050,LT,electricIndustryHeating,none,capaConv,100.0
2050,LU,electricIndustryHeating,none,capaConv,100.0
2050,LV,electricIndustryHeating,none,capaConv,100.0
2050,NL,electricIndustryHeating,none,capaConv,100.0
2050,NO,electricIndustryHeating,none,capaConv,100.0
2050,NONEU_Balkan,electricIndustryHeating,none,capaConv,100.0
2050,PL,electricIndustryHeating,none,capaConv,100.0
2050,PT,electricIndustryHeating,none,capaConv,100.0
2050,RO,electricIndustryHeating,none,capaConv,100.0
2050,SE,electricIndustryHeating,none,capaConv,100.0
2050,SI,electricIndustryHeating,none,capaConv,100.0
2050,SK,electricIndustryHeating,none,capaConv,100.0
2050,TR,electricIndustryHeating,none,capaConv,100.0
2050,UK,electricIndustryHeating,none,capaConv,100.0
2050,AT,caes,electricity < electricity_central,capaStOut,0.00010894821039046304
2050,BE,caes,electricity < electricity_central,capaStOut,0.00011099038811002694
2050,BG,caes,electricity < electricity_central,capaStOut,0.00011161165674058443
2050,CH,caes,electricity < electricity_central,capaStOut,0.00010418535866156078
2050,CZ,caes,electricity < electricity_central,capaStOut,0.00011104520987339616
2050,DE,caes,electricity < electricity_central,capaStOut,4.669839078804199e-5
2050,DK,caes,electricity < electricity_central,capaStOut,0.0001166222326319086
2050,EE,caes,electricity < electricity_central,capaStOut,0.00013083490408343602
2050,ES,caes,electricity < electricity_central,capaStOut,0.00012262067760189543
2050,FI,caes,electricity < electricity_central,capaStOut,0.00011990018653616098
2050,FR,caes,electricity < electricity_central,capaStOut,9.677804668872244e-5
2050,GR,caes,electricity < electricity_central,capaStOut,0.0001135455259681161
2050,HR,caes,electricity < electricity_central,capaStOut,0.00012821637253354127
2050,HU,caes,electricity < electricity_central,capaStOut,0.0001196696068265082
2050,IE,caes,electricity < electricity_central,capaStOut,0.00011577904908851046
2050,IT,caes,electricity < electricity_central,capaStOut,8.848687748439036e-5
2050,LT,caes,electricity < electricity_central,capaStOut,0.00011717571502109314
2050,LU,caes,electricity < electricity_central,capaStOut,0.0001515131494768539
2050,LV,caes,electricity < electricity_central,capaStOut,0.000103583676554209
2050,NL,caes,electricity < electricity_central,capaStOut,0.00010921759311153842
2050,NO,caes,electricity < electricity_central,capaStOut,7.913384079693012e-5
2050,NONEU_Balkan,caes,electricity < electricity_central,capaStOut,0.00011187843680712908
2050,PL,caes,electricity < electricity_central,capaStOut,0.00011459811653156804
2050,PT,caes,electricity < electricity_central,capaStOut,0.0001323909415869464
2050,RO,caes,electricity < electricity_central,capaStOut,0.00012051689094818045
2050,SE,caes,electricity < electricity_central,capaStOut,0.00011147104203725336
2050,SI,caes,electricity < electricity_central,capaStOut,0.00010623324270476436
2050,SK,caes,electricity < electricity_central,capaStOut,0.00011832537505077512
2050,TR,caes,electricity < electricity_central,capaStOut,0.00010336730143024195
2050,UK,caes,electricity < electricity_central,capaStOut,9.600296299401939e-5
2050,AT,caes,electricity < electricity_central,capaStSize,9.277803734304477e-5
2050,BE,caes,electricity < electricity_central,capaStSize,9.710213922470434e-5
2050,BG,caes,electricity < electricity_central,capaStSize,0.00010055241049764135
2050,CH,caes,electricity < electricity_central,capaStSize,8.64127322958629e-5
2050,CZ,caes,electricity < electricity_central,capaStSize,9.966754633781508e-5
2050,DE,caes,electricity < electricity_central,capaStSize,3.192591341068475e-5
2050,DK,caes,electricity < electricity_central,capaStSize,9.609302387777666e-5
2050,EE,caes,electricity < electricity_central,capaStSize,9.4761459719238e-5
2050,ES,caes,electricity < electricity_central,capaStSize,0.00010026253110146765
2050,FI,caes,electricity < electricity_central,capaStSize,9.725030651169143e-5
2050,FR,caes,electricity < electricity_central,capaStSize,7.840935824155112e-5
2050,GR,caes,electricity < electricity_central,capaStSize,9.884844852069618e-5
2050,HR,caes,electricity < electricity_central,capaStSize,0.00011017391452435227
2050,HU,caes,electricity < electricity_central,capaStSize,0.0001077542924102187
2050,IE,caes,electricity < electricity_central,capaStSize,9.356821303066237e-5
2050,IT,caes,electricity < electricity_central,capaStSize,7.684925771083326e-5
2050,LT,caes,electricity < electricity_central,capaStSize,9.70193317388444e-5
2050,LU,caes,electricity < electricity_central,capaStSize,0.0001093550907565269
2050,LV,caes,electricity < electricity_central,capaStSize,8.377990723286861e-5
2050,NL,caes,electricity < electricity_central,capaStSize,8.722796314347174e-5
2050,NO,caes,electricity < electricity_central,capaStSize,7.125075337847747e-5
2050,NONEU_Balkan,caes,electricity < electricity_central,capaStSize,9.819749738736682e-5
2050,PL,caes,electricity < electricity_central,capaStSize,9.480537215200135e-5
2050,PT,caes,electricity < electricity_central,capaStSize,9.71196441335635e-5
2050,RO,caes,electricity < electricity_central,capaStSize,0.00010743231203158766
2050,SE,caes,electricity < electricity_central,capaStSize,9.629307267105416e-5
2050,SI,caes,electricity < electricity_central,capaStSize,8.962040697943579e-5
2050,SK,caes,electricity < electricity_central,capaStSize,0.00010878690311800808
2050,TR,caes,electricity < electricity_central,capaStSize,9.20790389849151e-5
2050,UK,caes,electricity < electricity_central,capaStSize,7.797465127693967e-5
2050,AT,caes,electricity < electricity_central,expStSize,9.277803734304477e-5
2050,BE,caes,electricity < electricity_central,expStSize,9.710213922470434e-5
2050,BG,caes,electricity < electricity_central,expStSize,0.00010055241049764134
2050,CH,caes,electricity < electricity_central,expStSize,8.64127322958629e-5
2050,CZ,caes,electricity < electricity_central,expStSize,9.966754633781508e-5
2050,DE,caes,electricity < electricity_central,expStSize,3.192591341068475e-5
2050,DK,caes,electricity < electricity_central,expStSize,9.609302387777666e-5
2050,EE,caes,electricity < electricity_central,expStSize,9.4761459719238e-5
2050,ES,caes,electricity < electricity_central,expStSize,0.00010026253110146765
2050,FI,caes,electricity < electricity_central,expStSize,9.725030651169143e-5
2050,FR,caes,electricity < electricity_central,expStSize,7.840935824155113e-5
2050,GR,caes,electricity < electricity_central,expStSize,9.884844852069618e-5
2050,HR,caes,electricity < electricity_central,expStSize,0.00011017391452435227
2050,HU,caes,electricity < electricity_central,expStSize,0.0001077542924102187
2050,IE,caes,electricity < electricity_central,expStSize,9.356821303066237e-5
2050,IT,caes,electricity < electricity_central,expStSize,7.684925771083325e-5
2050,LT,caes,electricity < electricity_central,expStSize,9.70193317388444e-5
2050,LU,caes,electricity < electricity_central,expStSize,0.0001093550907565269
2050,LV,caes,electricity < electricity_central,expStSize,8.377990723286861e-5
2050,NL,caes,electricity < electricity_central,expStSize,8.722796314347174e-5
2050,NO,caes,electricity < electricity_central,expStSize,7.125075337847747e-5
2050,NONEU_Balkan,caes,electricity < electricity_central,expStSize,9.819749738736682e-5
2050,PL,caes,electricity < electricity_central,expStSize,9.480537215200135e-5
2050,PT,caes,electricity < electricity_central,expStSize,9.71196441335635e-5
2050,RO,caes,electricity < electricity_central,expStSize,0.00010743231203158766
2050,SE,caes,electricity < electricity_central,expStSize,9.629307267105416e-5
2050,SI,caes,electricity < electricity_central,expStSize,8.962040697943579e-5
2050,SK,caes,electricity < electricity_central,expStSize,0.0001087869031180081
2050,TR,caes,electricity < electricity_central,expStSize,9.20790389849151e-5
2050,UK,caes,electricity < electricity_central,expStSize,7.797465127693968e-5
2050,AT,caes,electricity < electricity_central,expStOut,0.00010894821039046304
2050,BE,caes,electricity < electricity_central,expStOut,0.00011099038811002694
2050,BG,caes,electricity < electricity_central,expStOut,0.00011161165674058443
2050,CH,caes,electricity < electricity_central,expStOut,0.00010418535866156077
2050,CZ,caes,electricity < electricity_central,expStOut,0.00011104520987339615
2050,DE,caes,electricity < electricity_central,expStOut,4.669839078804199e-5
2050,DK,caes,electricity < electricity_central,expStOut,0.00011662223263190862
2050,EE,caes,electricity < electricity_central,expStOut,0.00013083490408343602
2050,ES,caes,electricity < electricity_central,expStOut,0.00012262067760189543
2050,FI,caes,electricity < electricity_central,expStOut,0.00011990018653616098
2050,FR,caes,electricity < electricity_central,expStOut,9.677804668872244e-5
2050,GR,caes,electricity < electricity_central,expStOut,0.0001135455259681161
2050,HR,caes,electricity < electricity_central,expStOut,0.00012821637253354124
2050,HU,caes,electricity < electricity_central,expStOut,0.0001196696068265082
2050,IE,caes,electricity < electricity_central,expStOut,0.00011577904908851046
2050,IT,caes,electricity < electricity_central,expStOut,8.848687748439036e-5
2050,LT,caes,electricity < electricity_central,expStOut,0.00011717571502109316
2050,LU,caes,electricity < electricity_central,expStOut,0.00015151314947685392
2050,LV,caes,electricity < electricity_central,expStOut,0.000103583676554209
2050,NL,caes,electricity < electricity_central,expStOut,0.00010921759311153842
2050,NO,caes,electricity < electricity_central,expStOut,7.91338407969301e-5
2050,NONEU_Balkan,caes,electricity < electricity_central,expStOut,0.00011187843680712908
2050,PL,caes,electricity < electricity_central,expStOut,0.00011459811653156805
2050,PT,caes,electricity < electricity_central,expStOut,0.0001323909415869464
2050,RO,caes,electricity < electricity_central,expStOut,0.00012051689094818045
2050,SE,caes,electricity < electricity_central,expStOut,0.00011147104203725335
2050,SI,caes,electricity < electricity_central,expStOut,0.00010623324270476436
2050,SK,caes,electricity < electricity_central,expStOut,0.00011832537505077513
2050,TR,caes,electricity < electricity_central,expStOut,0.00010336730143024195
