timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,SE,caes,electricity < electricity_central,expStOut,0.00022057401005453763
2050,SI,caes,electricity < electricity_central,expStOut,0.00022426044906575737
2050,SK,caes,electricity < electricity_central,expStOut,0.00018470556579016156
2050,TR,caes,electricity < electricity_central,expStOut,0.00020651070422067968
2050,UK,caes,electricity < electricity_central,expStOut,0.0001991380117550626
2050,AT,caes,electricity < electricity_central,capaStIn,0.0004072752824399114
2050,BE,caes,electricity < electricity_central,capaStIn,0.0003989182313898754
2050,BG,caes,electricity < electricity_central,capaStIn,0.0004118645238400594
2050,CH,caes,electricity < electricity_central,capaStIn,0.0004170011870972986
2050,CZ,caes,electricity < electricity_central,capaStIn,0.00040525764096046267
2050,DE,caes,electricity < electricity_central,capaStIn,0.0001636999734395365
2050,DK,caes,electricity < electricity_central,capaStIn,0.00043302352173076026
2050,EE,caes,electricity < electricity_central,capaStIn,0.0004423469590194158
2050,ES,caes,electricity < electricity_central,capaStIn,0.0004200491950526991
2050,FI,caes,electricity < electricity_central,capaStIn,0.0003912583459843062
2050,FR,caes,electricity < electricity_central,capaStIn,0.0003561682583424459
2050,GR,caes,electricity < electricity_central,capaStIn,0.00044648455524712636
2050,HR,caes,electricity < electricity_central,capaStIn,0.0003989072192350306
2050,HU,caes,electricity < electricity_central,capaStIn,0.00039697034420366586
2050,IE,caes,electricity < electricity_central,capaStIn,0.00038222614885725264
2050,IT,caes,electricity < electricity_central,capaStIn,0.0004094131543440309
2050,LT,caes,electricity < electricity_central,capaStIn,0.0004472530536227081
2050,LU,caes,electricity < electricity_central,capaStIn,0.00038492845846141546
2050,LV,caes,electricity < electricity_central,capaStIn,0.0004222308201412698
2050,NL,caes,electricity < electricity_central,capaStIn,0.00040268641605644366
2050,NO,caes,electricity < electricity_central,capaStIn,0.00038199635514135914
2050,NONEU_Balkan,caes,electricity < electricity_central,capaStIn,0.00042998276805555446
2050,PL,caes,electricity < electricity_central,capaStIn,0.00040418424160079805
2050,PT,caes,electricity < electricity_central,capaStIn,0.0004500061621620804
2050,RO,caes,electricity < electricity_central,capaStIn,0.00041817756236856235
2050,SE,caes,electricity < electricity_central,capaStIn,0.000391116206882713
2050,SI,caes,electricity < electricity_central,capaStIn,0.0004027074521169751
2050,SK,caes,electricity < electricity_central,capaStIn,0.00034061781748301047
2050,TR,caes,electricity < electricity_central,capaStIn,0.0003668943407958739
2050,UK,caes,electricity < electricity_central,capaStIn,0.0003551994108470065
2050,AT,caes,electricity < electricity_central,expStIn,0.0004072752824399114
2050,BE,caes,electricity < electricity_central,expStIn,0.0003989182313898754
2050,BG,caes,electricity < electricity_central,expStIn,0.0004118645238400594
2050,CH,caes,electricity < electricity_central,expStIn,0.00041700118709729855
2050,CZ,caes,electricity < electricity_central,expStIn,0.00040525764096046267
2050,DE,caes,electricity < electricity_central,expStIn,0.0001636999734395365
2050,DK,caes,electricity < electricity_central,expStIn,0.0004330235217307602
2050,EE,caes,electricity < electricity_central,expStIn,0.0004423469590194158
2050,ES,caes,electricity < electricity_central,expStIn,0.0004200491950526991
2050,FI,caes,electricity < electricity_central,expStIn,0.00039125834598430616
2050,FR,caes,electricity < electricity_central,expStIn,0.0003561682583424458
2050,GR,caes,electricity < electricity_central,expStIn,0.0004464845552471264
2050,HR,caes,electricity < electricity_central,expStIn,0.0003989072192350306
2050,HU,caes,electricity < electricity_central,expStIn,0.00039697034420366586
2050,IE,caes,electricity < electricity_central,expStIn,0.00038222614885725264
2050,IT,caes,electricity < electricity_central,expStIn,0.0004094131543440309
2050,LT,caes,electricity < electricity_central,expStIn,0.00044725305362270805
2050,LU,caes,electricity < electricity_central,expStIn,0.00038492845846141546
2050,LV,caes,electricity < electricity_central,expStIn,0.0004222308201412698
2050,NL,caes,electricity < electricity_central,expStIn,0.0004026864160564436
2050,NO,caes,electricity < electricity_central,expStIn,0.0003819963551413591
2050,NONEU_Balkan,caes,electricity < electricity_central,expStIn,0.00042998276805555446
2050,PL,caes,electricity < electricity_central,expStIn,0.00040418424160079805
2050,PT,caes,electricity < electricity_central,expStIn,0.0004500061621620804
2050,RO,caes,electricity < electricity_central,expStIn,0.0004181775623685624
2050,SE,caes,electricity < electricity_central,expStIn,0.000391116206882713
2050,SI,caes,electricity < electricity_central,expStIn,0.000402707452116975
2050,SK,caes,electricity < electricity_central,expStIn,0.00034061781748301047
2050,TR,caes,electricity < electricity_central,expStIn,0.00036689434079587393
2050,UK,caes,electricity < electricity_central,expStIn,0.0003551994108470065
2050,AT < AT,rooftop < rooftop_b,none,expConv,8.599999746656879
2050,BE < BE,rooftop < rooftop_b,none,expConv,6.2999996688530135
2050,BG < BG,rooftop < rooftop_b,none,expConv,0.1722080570323237
2050,CH < CH,rooftop < rooftop_b,none,expConv,5.499999984974156
2050,CZ < CZ,rooftop < rooftop_b,none,expConv,0.006655717459035297
2050,DE < DE11,rooftop < rooftop_b,none,expConv,1.448656981
2050,DE < DE12,rooftop < rooftop_b,none,expConv,0.2590311404725138
2050,DE < DE13,rooftop < rooftop_b,none,expConv,0.670821036357845
2050,DE < DE14,rooftop < rooftop_b,none,expConv,0.5765228721946871
2050,DE < DE21,rooftop < rooftop_b,none,expConv,0.06530437845230117
2050,DE < DE22,rooftop < rooftop_b,none,expConv,0.8690842299999999
2050,DE < DE23,rooftop < rooftop_b,none,expConv,0.9749329679522436
2050,DE < DE24,rooftop < rooftop_b,none,expConv,1.0066408475999142
2050,DE < DE25,rooftop < rooftop_b,none,expConv,0.5732512987701155
2050,DE < DE26,rooftop < rooftop_b,none,expConv,0.8957311085360243
2050,DE < DE27,rooftop < rooftop_b,none,expConv,1.544439347
2050,DE < DE30,rooftop < rooftop_b,none,expConv,2.888407424593558
2050,DE < DE40,rooftop < rooftop_b,none,expConv,3.314638234038073
2050,DE < DE50,rooftop < rooftop_b,none,expConv,0.19184594190349705
2050,DE < DE60,rooftop < rooftop_b,none,expConv,0.24774183370820357
2050,DE < DE71,rooftop < rooftop_b,none,expConv,1.2581505485587186
2050,DE < DE72,rooftop < rooftop_b,none,expConv,1.031663180455668
2050,DE < DE73,rooftop < rooftop_b,none,expConv,0.6713441451380143
2050,DE < DE80,rooftop < rooftop_b,none,expConv,1.8507233595442585
2050,DE < DE91,rooftop < rooftop_b,none,expConv,1.461601814710294
2050,DE < DE92,rooftop < rooftop_b,none,expConv,0.7491782151418458
2050,DE < DE93,rooftop < rooftop_b,none,expConv,0.46480271394138967
2050,DE < DE94,rooftop < rooftop_b,none,expConv,0.46931066519905795
2050,DE < DEA1,rooftop < rooftop_b,none,expConv,0.009509661873814605
2050,DE < DEA2,rooftop < rooftop_b,none,expConv,2.0117116134190822
2050,DE < DEA3,rooftop < rooftop_b,none,expConv,0.75069151
2050,DE < DEA4,rooftop < rooftop_b,none,expConv,1.9372069845966995
2050,DE < DEA5,rooftop < rooftop_b,none,expConv,3.285476187962507
2050,DE < DEB1,rooftop < rooftop_b,none,expConv,0.4397487599301661
2050,DE < DEB2,rooftop < rooftop_b,none,expConv,0.682197065118001
2050,DE < DEB3,rooftop < rooftop_b,none,expConv,1.1856385240808944
2050,DE < DEC0_,rooftop < rooftop_b,none,expConv,0.5006167859311639
2050,DE < DED2,rooftop < rooftop_b,none,expConv,2.100773241376354
2050,DE < DED4,rooftop < rooftop_b,none,expConv,1.6340825968138317
2050,DE < DED5,rooftop < rooftop_b,none,expConv,0.7695726663742491
2050,DE < DEE0,rooftop < rooftop_b,none,expConv,2.7759464326531704
2050,DE < DEF0,rooftop < rooftop_b,none,expConv,0.533724027621977
2050,DE < DEG0,rooftop < rooftop_b,none,expConv,0.9966389250956684
2050,DK < DK,rooftop < rooftop_b,none,expConv,0.0008847640894321439
2050,EE < EE,rooftop < rooftop_b,none,expConv,0.00035225153790044547
2050,ES < ES,rooftop < rooftop_b,none,expConv,31.721546723112077
2050,FI < FI,rooftop < rooftop_b,none,expConv,0.0003546438644778966
2050,FR < FR,rooftop < rooftop_b,none,expConv,74.06666372233572
2050,GR < GR,rooftop < rooftop_b,none,expConv,0.0014429927400079316
2050,HR < HR,rooftop < rooftop_b,none,expConv,0.0023316657612999407
2050,HU < HU,rooftop < rooftop_b,none,expConv,0.001381591203399212
2050,IE < IE,rooftop < rooftop_b,none,expConv,0.000977401643907568
2050,IT < IT,rooftop < rooftop_b,none,expConv,47.033332404268975
2050,LT < LT,rooftop < rooftop_b,none,expConv,0.000438531980817232
2050,LU < LU,rooftop < rooftop_b,none,expConv,0.39999987801802084
2050,LV < LV,rooftop < rooftop_b,none,expConv,0.00037499369314956076
2050,NL < NL,rooftop < rooftop_b,none,expConv,9.366666366126337
2050,NO < NO,rooftop < rooftop_b,none,expConv,0.0004752888323938194
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,expConv,9.893604273824117
2050,PL < PL,rooftop < rooftop_b,none,expConv,0.0008260290027199844
2050,PT < PT,rooftop < rooftop_b,none,expConv,0.0067032252228250485
2050,RO < RO,rooftop < rooftop_b,none,expConv,0.0012178694373252109
2050,SE < SE,rooftop < rooftop_b,none,expConv,0.00041926809793955586
2050,SI < SI,rooftop < rooftop_b,none,expConv,0.006029122916586978
2050,SK < SK,rooftop < rooftop_b,none,expConv,0.0028187151422808796
2050,TR < TR,rooftop < rooftop_b,none,expConv,0.0013659167350138128
2050,UK < UK,rooftop < rooftop_b,none,expConv,0.0015203840513703204
2050,AT < AT,rooftop < rooftop_b,none,capaConv,8.599999746656879
2050,BE < BE,rooftop < rooftop_b,none,capaConv,6.2999996688530135
2050,BG < BG,rooftop < rooftop_b,none,capaConv,0.1722080570323237
2050,CH < CH,rooftop < rooftop_b,none,capaConv,5.499999984974156
2050,CZ < CZ,rooftop < rooftop_b,none,capaConv,0.006655717459035296
2050,DE < DE11,rooftop < rooftop_b,none,capaConv,1.448656981
2050,DE < DE12,rooftop < rooftop_b,none,capaConv,0.2590311404725138
2050,DE < DE13,rooftop < rooftop_b,none,capaConv,0.670821036357845
2050,DE < DE14,rooftop < rooftop_b,none,capaConv,0.5765228721946871
2050,DE < DE21,rooftop < rooftop_b,none,capaConv,0.06530437845230117
2050,DE < DE22,rooftop < rooftop_b,none,capaConv,0.8690842299999999
2050,DE < DE23,rooftop < rooftop_b,none,capaConv,0.9749329679522436
2050,DE < DE24,rooftop < rooftop_b,none,capaConv,1.0066408475999145
2050,DE < DE25,rooftop < rooftop_b,none,capaConv,0.5732512987701155
2050,DE < DE26,rooftop < rooftop_b,none,capaConv,0.8957311085360244
2050,DE < DE27,rooftop < rooftop_b,none,capaConv,1.544439347
2050,DE < DE30,rooftop < rooftop_b,none,capaConv,2.8884074245935585
2050,DE < DE40,rooftop < rooftop_b,none,capaConv,3.3146382340380733
2050,DE < DE50,rooftop < rooftop_b,none,capaConv,0.19184594190349705
2050,DE < DE60,rooftop < rooftop_b,none,capaConv,0.24774183370820357
2050,DE < DE71,rooftop < rooftop_b,none,capaConv,1.2581505485587186
2050,DE < DE72,rooftop < rooftop_b,none,capaConv,1.031663180455668
2050,DE < DE73,rooftop < rooftop_b,none,capaConv,0.6713441451380143
2050,DE < DE80,rooftop < rooftop_b,none,capaConv,1.8507233595442585
2050,DE < DE91,rooftop < rooftop_b,none,capaConv,1.461601814710294
2050,DE < DE92,rooftop < rooftop_b,none,capaConv,0.7491782151418458
2050,DE < DE93,rooftop < rooftop_b,none,capaConv,0.4648027139413897
2050,DE < DE94,rooftop < rooftop_b,none,capaConv,0.46931066519905795
2050,DE < DEA1,rooftop < rooftop_b,none,capaConv,0.009509661873814605
2050,DE < DEA2,rooftop < rooftop_b,none,capaConv,2.0117116134190822
2050,DE < DEA3,rooftop < rooftop_b,none,capaConv,0.75069151
2050,DE < DEA4,rooftop < rooftop_b,none,capaConv,1.9372069845966993
2050,DE < DEA5,rooftop < rooftop_b,none,capaConv,3.285476187962507
2050,DE < DEB1,rooftop < rooftop_b,none,capaConv,0.43974875993016604
2050,DE < DEB2,rooftop < rooftop_b,none,capaConv,0.6821970651180012
2050,DE < DEB3,rooftop < rooftop_b,none,capaConv,1.1856385240808944
2050,DE < DEC0_,rooftop < rooftop_b,none,capaConv,0.5006167859311639
2050,DE < DED2,rooftop < rooftop_b,none,capaConv,2.1007732413763534
2050,DE < DED4,rooftop < rooftop_b,none,capaConv,1.6340825968138315
2050,DE < DED5,rooftop < rooftop_b,none,capaConv,0.7695726663742491
2050,DE < DEE0,rooftop < rooftop_b,none,capaConv,2.7759464326531704
2050,DE < DEF0,rooftop < rooftop_b,none,capaConv,0.5337240276219771
2050,DE < DEG0,rooftop < rooftop_b,none,capaConv,0.9966389250956683
2050,DK < DK,rooftop < rooftop_b,none,capaConv,0.0008847640894321439
2050,EE < EE,rooftop < rooftop_b,none,capaConv,0.00035225153790044547
2050,ES < ES,rooftop < rooftop_b,none,capaConv,31.721546723112077
2050,FI < FI,rooftop < rooftop_b,none,capaConv,0.00035464386447789663
2050,FR < FR,rooftop < rooftop_b,none,capaConv,74.06666372233572
2050,GR < GR,rooftop < rooftop_b,none,capaConv,0.0014429927400079316
2050,HR < HR,rooftop < rooftop_b,none,capaConv,0.002331665761299941
2050,HU < HU,rooftop < rooftop_b,none,capaConv,0.001381591203399212
2050,IE < IE,rooftop < rooftop_b,none,capaConv,0.000977401643907568
2050,IT < IT,rooftop < rooftop_b,none,capaConv,47.033332404268975
2050,LT < LT,rooftop < rooftop_b,none,capaConv,0.00043853198081723194
2050,LU < LU,rooftop < rooftop_b,none,capaConv,0.3999998780180208
2050,LV < LV,rooftop < rooftop_b,none,capaConv,0.00037499369314956076
2050,NL < NL,rooftop < rooftop_b,none,capaConv,9.366666366126337
2050,NO < NO,rooftop < rooftop_b,none,capaConv,0.0004752888323938194
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,capaConv,9.893604273824117
2050,PL < PL,rooftop < rooftop_b,none,capaConv,0.0008260290027199844
2050,PT < PT,rooftop < rooftop_b,none,capaConv,0.0067032252228250485
2050,RO < RO,rooftop < rooftop_b,none,capaConv,0.0012178694373252109
2050,SE < SE,rooftop < rooftop_b,none,capaConv,0.00041926809793955586
2050,SI < SI,rooftop < rooftop_b,none,capaConv,0.006029122916586978
2050,SK < SK,rooftop < rooftop_b,none,capaConv,0.0028187151422808796
