timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,LT < LT,wind_offshore < offshore_a,none,costOprConv,8.883146551237857
2050,LT < LT,wind_offshore < offshore_b,none,costOprConv,2.3403203028210267e-7
2050,LT < LT,rooftop < rooftop_c,none,costOprConv,9.241571114102497
2050,LT < LT,openspace < openspace_a,none,costOprConv,21.17971886738056
2050,LT < LT,wind_onshore < onshore_a,none,costOprConv,105.00752433319091
2050,LT < LT,wind_onshore < onshore_b,none,costOprConv,0.00020599901383436885
2050,LT < LT,openspace < openspace_b,none,costOprConv,21.179717618512623
2050,LT < LT,rooftop < rooftop_b,none,costOprConv,9.241571114101681
2050,LT < LT,rooftop < rooftop_a,none,costOprConv,9.241571114102378
2050,LU < LU,wind_offshore < offshore_c,none,costOprConv,0.0
2050,LU < LU,ror,none,costOprConv,2.3572
2050,LU < LU,wind_offshore < offshore_a,none,costOprConv,0.0
2050,LU < LU,wind_offshore < offshore_b,none,costOprConv,0.0
2050,LU < LU,rooftop < rooftop_c,none,costOprConv,0.010827079139650923
2050,LU < LU,openspace < openspace_a,none,costOprConv,16.582282494101204
2050,LU < LU,wind_onshore < onshore_a,none,costOprConv,25.28644998754066
2050,LU < LU,wind_onshore < onshore_b,none,costOprConv,3.3523595632456093e-6
2050,LU < LU,openspace < openspace_b,none,costOprConv,16.582281801551048
2050,LU < LU,rooftop < rooftop_b,none,costOprConv,0.010827079139650767
2050,LU < LU,rooftop < rooftop_a,none,costOprConv,0.010827079139650867
2050,LV < LV,wind_offshore < offshore_c,none,costOprConv,2.423152464589703e-7
2050,LV < LV,ror,none,costOprConv,90.7522
2050,LV < LV,wind_offshore < offshore_a,none,costOprConv,14.805250190110819
2050,LV < LV,wind_offshore < offshore_b,none,costOprConv,3.818669658975095e-8
2050,LV < LV,rooftop < rooftop_c,none,costOprConv,6.083324624550705
2050,LV < LV,openspace < openspace_a,none,costOprConv,22.519864522553252
2050,LV < LV,wind_onshore < onshore_a,none,costOprConv,104.02347330622625
2050,LV < LV,wind_onshore < onshore_b,none,costOprConv,1.1122586928444755e-7
2050,LV < LV,openspace < openspace_b,none,costOprConv,22.519864099180396
2050,LV < LV,rooftop < rooftop_b,none,costOprConv,6.083324624549389
2050,LV < LV,rooftop < rooftop_a,none,costOprConv,6.083324624549737
2050,NL < NL,wind_offshore < offshore_c,none,costOprConv,1.4228428799178123e-7
2050,NL < NL,ror,none,costOprConv,2.3572
2050,NL < NL,wind_offshore < offshore_a,none,costOprConv,532.9891253818612
2050,NL < NL,wind_offshore < offshore_b,none,costOprConv,8.31099646756494e-5
2050,NL < NL,rooftop < rooftop_c,none,costOprConv,0.009777117176496921
2050,NL < NL,openspace < openspace_a,none,costOprConv,517.7676920403798
2050,NL < NL,wind_onshore < onshore_a,none,costOprConv,655.8381199143236
2050,NL < NL,wind_onshore < onshore_b,none,costOprConv,0.0011056138280743629
2050,NL < NL,openspace < openspace_b,none,costOprConv,517.7676901545747
2050,NL < NL,rooftop < rooftop_b,none,costOprConv,0.009777117176496927
2050,NL < NL,rooftop < rooftop_a,none,costOprConv,0.009777117176496852
2050,NO < NO,wind_offshore < offshore_c,none,costOprConv,0.0
2050,NO < NO,ror,none,costOprConv,371.259
2050,NO < NO,wind_offshore < offshore_a,none,costOprConv,0.0
2050,NO < NO,wind_offshore < offshore_b,none,costOprConv,0.0
2050,NO < NO,rooftop < rooftop_c,none,costOprConv,0.015262415103391793
2050,NO < NO,openspace < openspace_a,none,costOprConv,90.43428942973769
2050,NO < NO,wind_onshore < onshore_a,none,costOprConv,742.0453480871598
2050,NO < NO,wind_onshore < onshore_b,none,costOprConv,0.002647458816339527
2050,NO < NO,openspace < openspace_b,none,costOprConv,90.43428872432678
2050,NO < NO,rooftop < rooftop_b,none,costOprConv,0.015262415103391578
2050,NO < NO,rooftop < rooftop_a,none,costOprConv,0.015262415103391689
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_c,none,costOprConv,0.0
2050,NONEU_Balkan < NONEU_Balkan,ror,none,costOprConv,213.32660000000004
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,costOprConv,0.0
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_b,none,costOprConv,0.0
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,costOprConv,284.964077977001
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,costOprConv,394.6443573777351
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,none,costOprConv,662.8057509959999
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,costOprConv,662.805716416406
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,costOprConv,394.64435722731525
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,costOprConv,284.9640779752699
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,costOprConv,284.96407797813197
2050,PL < PL,wind_offshore < offshore_c,none,costOprConv,1.4432161914533395e-7
2050,PL < PL,ror,none,costOprConv,50.09049999999999
2050,PL < PL,wind_offshore < offshore_a,none,costOprConv,148.05253137832827
2050,PL < PL,wind_offshore < offshore_b,none,costOprConv,0.00042319832941054415
2050,PL < PL,rooftop < rooftop_c,none,costOprConv,0.02208090084442113
2050,PL < PL,openspace < openspace_a,none,costOprConv,464.2680307521125
2050,PL < PL,wind_onshore < onshore_a,none,costOprConv,1885.2369675472473
2050,PL < PL,wind_onshore < onshore_b,none,costOprConv,2.8243917638063352e-5
2050,PL < PL,openspace < openspace_b,none,costOprConv,464.2680283291181
2050,PL < PL,rooftop < rooftop_b,none,costOprConv,0.022080900844420777
2050,PL < PL,rooftop < rooftop_a,none,costOprConv,0.022080900844423768
2050,PT < PT,wind_offshore < offshore_c,none,costOprConv,0.0
2050,PT < PT,ror,none,costOprConv,385.9915
2050,PT < PT,wind_offshore < offshore_a,none,costOprConv,0.0
2050,PT < PT,wind_offshore < offshore_b,none,costOprConv,0.0
2050,PT < PT,rooftop < rooftop_c,none,costOprConv,144.69459145946803
2050,PT < PT,openspace < openspace_a,none,costOprConv,136.87383540546082
2050,PT < PT,wind_onshore < onshore_a,none,costOprConv,156.2479955826488
2050,PT < PT,wind_onshore < onshore_b,none,costOprConv,0.0016703188525635023
2050,PT < PT,openspace < openspace_b,none,costOprConv,136.8738311046494
2050,PT < PT,rooftop < rooftop_b,none,costOprConv,144.6945914614722
2050,PT < PT,rooftop < rooftop_a,none,costOprConv,144.69459146012463
2050,RO < RO,wind_offshore < offshore_c,none,costOprConv,0.0
2050,RO < RO,ror,none,costOprConv,368.31250000000006
2050,RO < RO,wind_offshore < offshore_a,none,costOprConv,0.0
2050,RO < RO,wind_offshore < offshore_b,none,costOprConv,0.0
2050,RO < RO,rooftop < rooftop_c,none,costOprConv,234.36827188735617
2050,RO < RO,openspace < openspace_a,none,costOprConv,351.68747527771086
2050,RO < RO,wind_onshore < onshore_a,none,costOprConv,499.1294949363581
2050,RO < RO,wind_onshore < onshore_b,none,costOprConv,0.00021303787933836383
2050,RO < RO,openspace < openspace_b,none,costOprConv,351.6874749525108
2050,RO < RO,rooftop < rooftop_b,none,costOprConv,234.36827188712414
2050,RO < RO,rooftop < rooftop_a,none,costOprConv,234.3682718886357
2050,SE < SE,wind_offshore < offshore_c,none,costOprConv,1.0493374636477135e-5
2050,SE < SE,ror,none,costOprConv,661.1946
2050,SE < SE,wind_offshore < offshore_a,none,costOprConv,65.14311354981204
2050,SE < SE,wind_offshore < offshore_b,none,costOprConv,1.3498643371429394e-7
2050,SE < SE,rooftop < rooftop_c,none,costOprConv,0.014828460469310304
2050,SE < SE,openspace < openspace_a,none,costOprConv,72.72708212316441
2050,SE < SE,wind_onshore < onshore_a,none,costOprConv,1108.6165665705514
2050,SE < SE,wind_onshore < onshore_b,none,costOprConv,0.003331267281339694
2050,SE < SE,openspace < openspace_b,none,costOprConv,72.72707980907771
2050,SE < SE,rooftop < rooftop_b,none,costOprConv,0.014828460469310275
2050,SE < SE,rooftop < rooftop_a,none,costOprConv,0.014828460469310144
2050,SI < SI,wind_offshore < offshore_c,none,costOprConv,0.0
2050,SI < SI,ror,none,costOprConv,60.1086
2050,SI < SI,wind_offshore < offshore_a,none,costOprConv,0.0
2050,SI < SI,wind_offshore < offshore_b,none,costOprConv,0.0
2050,SI < SI,rooftop < rooftop_c,none,costOprConv,0.03847470099310377
2050,SI < SI,openspace < openspace_a,none,costOprConv,32.25050125935457
2050,SI < SI,wind_onshore < onshore_a,none,costOprConv,4.33125347446183
2050,SI < SI,wind_onshore < onshore_b,none,costOprConv,0.0005915609478086154
2050,SI < SI,openspace < openspace_b,none,costOprConv,32.2505009101585
2050,SI < SI,rooftop < rooftop_b,none,costOprConv,0.03847470099310333
2050,SI < SI,rooftop < rooftop_a,none,costOprConv,0.03847470099310336
2050,SK < SK,wind_offshore < offshore_c,none,costOprConv,0.0
2050,SK < SK,ror,none,costOprConv,91.3415
2050,SK < SK,wind_offshore < offshore_a,none,costOprConv,0.0
2050,SK < SK,wind_offshore < offshore_b,none,costOprConv,0.0
2050,SK < SK,rooftop < rooftop_c,none,costOprConv,11.888116527439172
2050,SK < SK,openspace < openspace_a,none,costOprConv,102.2185419237282
2050,SK < SK,wind_onshore < onshore_a,none,costOprConv,0.0010382143871791193
2050,SK < SK,wind_onshore < onshore_b,none,costOprConv,0.0005613913328045413
2050,SK < SK,openspace < openspace_b,none,costOprConv,102.2185415882515
2050,SK < SK,rooftop < rooftop_b,none,costOprConv,11.88811652743489
2050,SK < SK,rooftop < rooftop_a,none,costOprConv,11.888116527430366
2050,TR < TR,wind_offshore < offshore_c,none,costOprConv,0.0
2050,TR < TR,ror,none,costOprConv,400.72399999999993
2050,TR < TR,wind_offshore < offshore_a,none,costOprConv,0.0
2050,TR < TR,wind_offshore < offshore_b,none,costOprConv,0.0
2050,TR < TR,rooftop < rooftop_c,none,costOprConv,46.81181485576177
2050,TR < TR,openspace < openspace_a,none,costOprConv,564.7078380176767
2050,TR < TR,wind_onshore < onshore_a,none,costOprConv,1911.1082915921425
2050,TR < TR,wind_onshore < onshore_b,none,costOprConv,1911.1083036308996
2050,TR < TR,openspace < openspace_b,none,costOprConv,564.7078379566138
2050,TR < TR,rooftop < rooftop_b,none,costOprConv,46.811814855854074
2050,TR < TR,rooftop < rooftop_a,none,costOprConv,46.8118148559454
2050,UK < UK,wind_offshore < offshore_c,none,costOprConv,8.25425571770752e-5
2050,UK < UK,ror,none,costOprConv,55.39419999999999
2050,UK < UK,wind_offshore < offshore_a,none,costOprConv,1184.4202855069348
2050,UK < UK,wind_offshore < offshore_b,none,costOprConv,2.175411190309464e-5
2050,UK < UK,rooftop < rooftop_c,none,costOprConv,0.006657110255796765
2050,UK < UK,openspace < openspace_a,none,costOprConv,1911.560587817642
2050,UK < UK,wind_onshore < onshore_a,none,costOprConv,2898.9081815595987
2050,UK < UK,wind_onshore < onshore_b,none,costOprConv,1353.1278480419967
2050,UK < UK,openspace < openspace_b,none,costOprConv,0.013527534322565364
2050,UK < UK,rooftop < rooftop_b,none,costOprConv,0.006657110255796936
2050,UK < UK,rooftop < rooftop_a,none,costOprConv,0.006657110255796444
2050,AT,caes,none,costExpStIn,0.009051367993477185
2050,AT,battery < home,none,costExpStIn,0.12913172307966464
2050,AT,battery < grid,none,costExpStIn,0.11049719282087395
2050,BE,caes,none,costExpStIn,0.007143663409584292
2050,BE,battery < home,none,costExpStIn,53.21772823373524
2050,BE,battery < grid,none,costExpStIn,53.12012037592788
2050,BG,caes,none,costExpStIn,0.007183974728097594
2050,BG,battery < home,none,costExpStIn,57.36524134467697
2050,BG,battery < grid,none,costExpStIn,51.24699536438546
2050,CH,caes,none,costExpStIn,0.007629291361692882
2050,CH,battery < home,none,costExpStIn,162.1192974074561
2050,CH,battery < grid,none,costExpStIn,142.82799458047003
2050,CZ,caes,none,costExpStIn,0.00706506093592423
2050,CZ,battery < home,none,costExpStIn,8.668304065019496
2050,CZ,battery < grid,none,costExpStIn,8.667992099784835
2050,DE,caes,none,costExpStIn,0.007863917931044519
2050,DE,battery < home,none,costExpStIn,668.400123826231
2050,DE,battery < grid,none,costExpStIn,472.48047950929555
2050,DK,caes,none,costExpStIn,0.008634878090319122
2050,DK,battery < home,none,costExpStIn,0.0064987126526483635
2050,DK,battery < grid,none,costExpStIn,0.005014121090201506
2050,EE,caes,none,costExpStIn,0.009187969728135046
2050,EE,battery < home,none,costExpStIn,0.08633535091126446
2050,EE,battery < grid,none,costExpStIn,0.0700990072661406
2050,ES,caes,none,costExpStIn,0.010262900150332283
2050,ES,battery < home,none,costExpStIn,401.9543553187647
2050,ES,battery < grid,none,costExpStIn,344.2112925760912
2050,FI,caes,none,costExpStIn,0.010649595259626696
2050,FI,battery < home,none,costExpStIn,14.334041794941484
2050,FI,battery < grid,none,costExpStIn,14.212167734669743
2050,FR,caes,none,costExpStIn,0.011054335505710907
2050,FR,battery < home,none,costExpStIn,84.65145186095685
2050,FR,battery < grid,none,costExpStIn,75.10816370596305
2050,GR,caes,none,costExpStIn,0.00967390787448253
2050,GR,battery < home,none,costExpStIn,179.81714811970483
2050,GR,battery < grid,none,costExpStIn,161.69835488314547
2050,HR,caes,none,costExpStIn,0.007354329187281297
2050,HR,battery < home,none,costExpStIn,20.100710344051752
2050,HR,battery < grid,none,costExpStIn,19.857260750789365
2050,HU,caes,none,costExpStIn,0.00736159634730148
2050,HU,battery < home,none,costExpStIn,7.6174320067798345
2050,HU,battery < grid,none,costExpStIn,7.584425126183708
2050,IE,caes,none,costExpStIn,0.011008814075961531
2050,IE,battery < home,none,costExpStIn,40.71742982913779
2050,IE,battery < grid,none,costExpStIn,40.44379623517184
2050,IT,caes,none,costExpStIn,0.007283099877055101
2050,IT,battery < home,none,costExpStIn,244.39287334501842
2050,IT,battery < grid,none,costExpStIn,211.91439535929297
2050,LT,caes,none,costExpStIn,0.009166523280278692
2050,LT,battery < home,none,costExpStIn,0.02733036044783488
2050,LT,battery < grid,none,costExpStIn,0.021907854964813723
2050,LU,caes,none,costExpStIn,0.007209801944235075
2050,LU,battery < home,none,costExpStIn,0.06532743713388915
2050,LU,battery < grid,none,costExpStIn,0.061212911024678456
2050,LV,caes,none,costExpStIn,0.007349551625979853
2050,LV,battery < home,none,costExpStIn,0.4195422325853757
2050,LV,battery < grid,none,costExpStIn,0.3453461211747908
2050,NL,caes,none,costExpStIn,0.008408515914096693
2050,NL,battery < home,none,costExpStIn,52.466378473393036
2050,NL,battery < grid,none,costExpStIn,52.39447831610281
2050,NO,caes,none,costExpStIn,0.006131243367384015
2050,NO,battery < home,none,costExpStIn,0.005517539716426906
2050,NO,battery < grid,none,costExpStIn,0.004606829413523483
2050,NONEU_Balkan,caes,none,costExpStIn,0.00951513399224307
2050,NONEU_Balkan,battery < home,none,costExpStIn,144.54618952816728
2050,NONEU_Balkan,battery < grid,none,costExpStIn,131.42175452066869
2050,PL,caes,none,costExpStIn,0.009692345569320715
2050,PL,battery < home,none,costExpStIn,43.90825657057805
2050,PL,battery < grid,none,costExpStIn,43.89682086615148
2050,PT,caes,none,costExpStIn,0.009863655941365969
2050,PT,battery < home,none,costExpStIn,59.04050189910367
2050,PT,battery < grid,none,costExpStIn,49.725881894247266
2050,RO,caes,none,costExpStIn,0.007428762794532204
2050,RO,battery < home,none,costExpStIn,128.1145867495449
2050,RO,battery < grid,none,costExpStIn,116.60069744521408
2050,SE,caes,none,costExpStIn,0.009087992658300164
2050,SE,battery < home,none,costExpStIn,0.006187397091184312
2050,SE,battery < grid,none,costExpStIn,0.004912546627273886
2050,SI,caes,none,costExpStIn,0.007180832683264724
2050,SI,battery < home,none,costExpStIn,4.868352188064075
2050,SI,battery < grid,none,costExpStIn,4.824168069841655
2050,SK,caes,none,costExpStIn,0.00680308759472187
2050,SK,battery < home,none,costExpStIn,10.247796483058833
2050,SK,battery < grid,none,costExpStIn,9.316138500537404
2050,TR,caes,none,costExpStIn,0.010959590715831294
2050,TR,battery < home,none,costExpStIn,143.0985926781664
2050,TR,battery < grid,none,costExpStIn,134.30385842999289
2050,UK,caes,none,costExpStIn,0.01108655232167671
2050,UK,battery < home,none,costExpStIn,82.72187762437692
2050,UK,battery < grid,none,costExpStIn,81.85723341078007
2050,none,none,electricity < electricity_central,costOprExc,4185.698791540594
2050,none,none,gas < hydrogen,costOprExc,2067.9576794519994
2050,AT,methanation,none,costVarGen,2.0159461269393132e-5
2050,BE,methanation,none,costVarGen,1.3428871111793258e-5
2050,BG,methanation,none,costVarGen,1.1113463933148175e-5
2050,CH,methanation,none,costVarGen,0.0005653202463743807
2050,CZ,methanation,none,costVarGen,9.003927621517184e-6
2050,DE,methanation,none,costVarGen,3.859217859355926e-5
2050,DK,methanation,none,costVarGen,9.134390031838565e-6
2050,EE,methanation,none,costVarGen,3.585221247908572e-6
2050,ES,methanation,none,costVarGen,5.183607661230267
2050,FI,methanation,none,costVarGen,0.09401160064627384
2050,FR,methanation,none,costVarGen,2.191798249615069e-5
2050,GR,methanation,none,costVarGen,2.086893625621253e-5
2050,HR,methanation,none,costVarGen,2.9724190929179007e-5
2050,HU,methanation,none,costVarGen,1.8049299523722176e-5
2050,IE,methanation,none,costVarGen,0.187204530083899
2050,IT,methanation,none,costVarGen,4.455375240854193
2050,LT,methanation,none,costVarGen,3.779854583867571e-6
2050,LU,methanation,none,costVarGen,1.608770643501822e-5
2050,LV,methanation,none,costVarGen,3.2442440129033977e-6
2050,NL,methanation,none,costVarGen,9.815698336572717e-6
2050,NO,methanation,none,costVarGen,1.1711909711585879e-5
2050,NONEU_Balkan,methanation,none,costVarGen,3.6628996507559686e-5
2050,PL,methanation,none,costVarGen,5.062934197721991e-6
2050,PT,methanation,none,costVarGen,0.4105847688339441
2050,RO,methanation,none,costVarGen,1.6496926108557073e-5
2050,SE,methanation,none,costVarGen,9.555862062680256e-6
2050,SI,methanation,none,costVarGen,1.704638921837267e-5
2050,SK,methanation,none,costVarGen,8.609806425550449e-6
2050,TR,methanation,none,costVarGen,5.830237390098145e-6
2050,UK,methanation,none,costVarGen,1.3210302626049654e-5
