timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,EE,caes,electricity < electricity_central,stExtOut,0.0004255583105289409
2050,ES,caes,electricity < electricity_central,stExtOut,0.0004146754468545445
2050,FI,caes,electricity < electricity_central,stExtOut,0.00047298365378476017
2050,FR,caes,electricity < electricity_central,stExtOut,0.000423356954785903
2050,GR,caes,electricity < electricity_central,stExtOut,0.00042411081467726234
2050,HR,caes,electricity < electricity_central,stExtOut,0.0004155777007790411
2050,HU,caes,electricity < electricity_central,stExtOut,0.0004143666551410815
2050,IE,caes,electricity < electricity_central,stExtOut,0.0004323854104979817
2050,IT,caes,electricity < electricity_central,stExtOut,0.000416958579060698
2050,LT,caes,electricity < electricity_central,stExtOut,0.0004056184583779727
2050,LU,caes,electricity < electricity_central,stExtOut,0.0004106231497593383
2050,LV,caes,electricity < electricity_central,stExtOut,0.0004182197955613536
2050,NL,caes,electricity < electricity_central,stExtOut,0.0003818947467274685
2050,NO,caes,electricity < electricity_central,stExtOut,0.00037188162929009314
2050,NONEU_Balkan,caes,electricity < electricity_central,stExtOut,0.0003993708419321373
2050,PL,caes,electricity < electricity_central,stExtOut,0.0004139523934389404
2050,PT,caes,electricity < electricity_central,stExtOut,0.0004103680143133378
2050,RO,caes,electricity < electricity_central,stExtOut,0.00041661634859567253
2050,SE,caes,electricity < electricity_central,stExtOut,0.0004223291596604638
2050,SI,caes,electricity < electricity_central,stExtOut,0.0004201676047857824
2050,SK,caes,electricity < electricity_central,stExtOut,0.00041761075459467083
2050,TR,caes,electricity < electricity_central,stExtOut,0.00045181424736661876
2050,UK,caes,electricity < electricity_central,stExtOut,0.0004296597957541731
2050,AT,none,electricity < electricity_central,lss,3.448648964754613e-8
2050,BE,none,electricity < electricity_central,lss,3.4664870716911585e-8
2050,BG,none,electricity < electricity_central,lss,3.453930220292556e-8
2050,CH,none,electricity < electricity_central,lss,3.4600360666604144e-8
2050,CZ,none,electricity < electricity_central,lss,3.461368549639907e-8
2050,DE,none,electricity < electricity_central,lss,3.749404669612919e-8
2050,DK,none,electricity < electricity_central,lss,3.482273767213451e-8
2050,EE,none,electricity < electricity_central,lss,3.517097675710279e-8
2050,ES,none,electricity < electricity_central,lss,3.452507237044136e-8
2050,FI,none,electricity < electricity_central,lss,3.4797405865978914e-8
2050,FR,none,electricity < electricity_central,lss,3.459880675042973e-8
2050,GR,none,electricity < electricity_central,lss,3.457464390029623e-8
2050,HR,none,electricity < electricity_central,lss,3.4588851610845256e-8
2050,HU,none,electricity < electricity_central,lss,3.456565486548752e-8
2050,IE,none,electricity < electricity_central,lss,3.4968396963658955e-8
2050,IT,none,electricity < electricity_central,lss,3.45588866695239e-8
2050,LT,none,electricity < electricity_central,lss,3.509924739389449e-8
2050,LU,none,electricity < electricity_central,lss,3.4811324643324836e-8
2050,LV,none,electricity < electricity_central,lss,3.51083927171363e-8
2050,NL,none,electricity < electricity_central,lss,3.486464518421475e-8
2050,NO,none,electricity < electricity_central,lss,3.462691847506753e-8
2050,NONEU_Balkan,none,electricity < electricity_central,lss,3.466428108899439e-8
2050,PL,none,electricity < electricity_central,lss,3.483501706290528e-8
2050,PT,none,electricity < electricity_central,lss,3.453958254683696e-8
2050,RO,none,electricity < electricity_central,lss,3.463365067869754e-8
2050,SE,none,electricity < electricity_central,lss,3.4800027844839105e-8
2050,SI,none,electricity < electricity_central,lss,3.473010504653669e-8
2050,SK,none,electricity < electricity_central,lss,3.455224925901539e-8
2050,TR,none,electricity < electricity_central,lss,3.4550643457414545e-8
2050,UK,none,electricity < electricity_central,lss,3.480210052795574e-8
2050,AT,none,gas < hydrogen,lss,1.4830151606864148e-9
2050,BE,none,gas < hydrogen,lss,1.4184349760552603e-9
2050,BG,none,gas < hydrogen,lss,1.4759192648432362e-9
2050,CH,none,gas < hydrogen,lss,1.3727461574275253e-9
2050,CZ,none,gas < hydrogen,lss,1.4789893617875945e-9
2050,DE,none,gas < hydrogen,lss,1.681597954129394e-9
2050,DK,none,gas < hydrogen,lss,1.4917539548347077e-9
2050,EE,none,gas < hydrogen,lss,1.3872341596986406e-9
2050,ES,none,gas < hydrogen,lss,1.4762080918509996e-9
2050,FI,none,gas < hydrogen,lss,1.3738247476971045e-9
2050,FR,none,gas < hydrogen,lss,1.413917755213227e-9
2050,GR,none,gas < hydrogen,lss,1.4687560667936344e-9
2050,HR,none,gas < hydrogen,lss,1.4842517140481246e-9
2050,HU,none,gas < hydrogen,lss,1.4050461637427258e-9
2050,IE,none,gas < hydrogen,lss,1.3818486884321723e-9
2050,IT,none,gas < hydrogen,lss,1.4222850594551322e-9
2050,LT,none,gas < hydrogen,lss,1.3844170707504576e-9
2050,LU,none,gas < hydrogen,lss,1.3780439276583783e-9
2050,LV,none,gas < hydrogen,lss,1.4971543361387908e-9
2050,NL,none,gas < hydrogen,lss,1.4159906055538343e-9
2050,NO,none,gas < hydrogen,lss,1.365991495644178e-9
2050,NONEU_Balkan,none,gas < hydrogen,lss,1.3735345455606434e-9
2050,PL,none,gas < hydrogen,lss,1.4186812012158423e-9
2050,PT,none,gas < hydrogen,lss,1.4699141246059717e-9
2050,RO,none,gas < hydrogen,lss,1.4098495749904877e-9
2050,SE,none,gas < hydrogen,lss,1.4162997797890847e-9
2050,SI,none,gas < hydrogen,lss,1.363265551451944e-9
2050,SK,none,gas < hydrogen,lss,1.480066956007593e-9
2050,TR,none,gas < hydrogen,lss,1.4677985750301238e-9
2050,UK,none,gas < hydrogen,lss,1.4321565481058574e-9
2050,AT,none,gas < synthGas,lss,1.6103344027621102e-9
2050,BE,none,gas < synthGas,lss,1.6008110216507694e-9
2050,BG,none,gas < synthGas,lss,1.6044247351060202e-9
2050,CH,none,gas < synthGas,lss,1.5169174917639965e-9
2050,CZ,none,gas < synthGas,lss,1.6199455870520472e-9
2050,DE,none,gas < synthGas,lss,1.3829405766883453e-8
2050,DK,none,gas < synthGas,lss,1.580575859301904e-9
2050,EE,none,gas < synthGas,lss,1.5860071682433318e-9
2050,ES,none,gas < synthGas,lss,1.6140889943791783e-9
2050,FI,none,gas < synthGas,lss,1.5819088178580153e-9
2050,FR,none,gas < synthGas,lss,1.6241222743300495e-9
2050,GR,none,gas < synthGas,lss,1.6182444668033248e-9
2050,HR,none,gas < synthGas,lss,1.632165214746532e-9
2050,HU,none,gas < synthGas,lss,1.6358400593523677e-9
2050,IE,none,gas < synthGas,lss,1.58794985969565e-9
2050,IT,none,gas < synthGas,lss,1.6207673105286306e-9
2050,LT,none,gas < synthGas,lss,1.5809855471114007e-9
2050,LU,none,gas < synthGas,lss,1.649203945132207e-9
2050,LV,none,gas < synthGas,lss,1.6176452700087157e-9
2050,NL,none,gas < synthGas,lss,1.6256540710900764e-9
2050,NO,none,gas < synthGas,lss,1.6414931552685196e-9
2050,NONEU_Balkan,none,gas < synthGas,lss,1.4138161352834388e-9
2050,PL,none,gas < synthGas,lss,1.6292128687418183e-9
2050,PT,none,gas < synthGas,lss,1.6162411763309056e-9
2050,RO,none,gas < synthGas,lss,1.6444478775946786e-9
2050,SE,none,gas < synthGas,lss,1.623674930414529e-9
2050,SI,none,gas < synthGas,lss,1.6210586190100487e-9
2050,SK,none,gas < synthGas,lss,1.6291059872474085e-9
2050,TR,none,gas < synthGas,lss,1.6286133104567576e-9
2050,UK,none,gas < synthGas,lss,1.5964585893333605e-9
2050,AT,none,mobility,lss,1.4681006808113127e-9
2050,BE,none,mobility,lss,1.470077476655595e-9
2050,BG,none,mobility,lss,1.4668507479925687e-9
2050,CH,none,mobility,lss,1.4676599114481944e-9
2050,CZ,none,mobility,lss,1.4690460771482474e-9
2050,DE,none,mobility,lss,1.0738574935814665e-9
2050,DK,none,mobility,lss,1.4682847208860611e-9
2050,EE,none,mobility,lss,1.4685103419932571e-9
2050,ES,none,mobility,lss,1.4679381683454242e-9
2050,FI,none,mobility,lss,1.4704499823637773e-9
2050,FR,none,mobility,lss,1.481770863323683e-9
2050,GR,none,mobility,lss,1.4673313799710699e-9
2050,HR,none,mobility,lss,1.466405529416501e-9
2050,HU,none,mobility,lss,1.4682347313486272e-9
2050,IE,none,mobility,lss,1.4683067143890796e-9
2050,IT,none,mobility,lss,1.4764899466444348e-9
2050,LT,none,mobility,lss,1.4676928615333683e-9
2050,LU,none,mobility,lss,1.4690068162471781e-9
2050,LV,none,mobility,lss,1.4674780504339015e-9
2050,NL,none,mobility,lss,1.4702475594599427e-9
2050,NO,none,mobility,lss,1.4688594049095395e-9
2050,NONEU_Balkan,none,mobility,lss,1.4664257564789444e-9
2050,PL,none,mobility,lss,1.4701177745777377e-9
2050,PT,none,mobility,lss,1.4668688516612398e-9
2050,RO,none,mobility,lss,1.4668083544305249e-9
2050,SE,none,mobility,lss,1.4699840941539306e-9
2050,SI,none,mobility,lss,1.467904932935816e-9
2050,SK,none,mobility,lss,1.468380096740834e-9
2050,TR,none,mobility,lss,1.4678417775738144e-9
2050,UK,none,mobility,lss,1.476629838626093e-9
2050,AT,none,heatIndustry,lss,8.852578978921992e-9
2050,BE,none,heatIndustry,lss,8.897211959828164e-9
2050,BG,none,heatIndustry,lss,8.783836234624902e-9
2050,CH,none,heatIndustry,lss,8.754932100077409e-9
2050,CZ,none,heatIndustry,lss,8.83819413518626e-9
2050,DE,none,heatIndustry,lss,7.258066760789251e-9
2050,DK,none,heatIndustry,lss,8.751473915576353e-9
2050,EE,none,heatIndustry,lss,8.722947289010642e-9
2050,ES,none,heatIndustry,lss,8.861265027630722e-9
2050,FI,none,heatIndustry,lss,8.805542742487554e-9
2050,FR,none,heatIndustry,lss,8.846512178923739e-9
2050,GR,none,heatIndustry,lss,8.788551800002382e-9
2050,HR,none,heatIndustry,lss,8.741713153594176e-9
2050,HU,none,heatIndustry,lss,8.805550917286666e-9
2050,IE,none,heatIndustry,lss,8.75856071308805e-9
2050,IT,none,heatIndustry,lss,8.819134554893688e-9
2050,LT,none,heatIndustry,lss,8.743756715868324e-9
2050,LU,none,heatIndustry,lss,8.744510641883143e-9
2050,LV,none,heatIndustry,lss,8.72986679776691e-9
2050,NL,none,heatIndustry,lss,8.931670840544975e-9
2050,NO,none,heatIndustry,lss,8.81134089545591e-9
2050,NONEU_Balkan,none,heatIndustry,lss,8.782158772558672e-9
2050,PL,none,heatIndustry,lss,8.920865494319332e-9
2050,PT,none,heatIndustry,lss,8.787924689085118e-9
2050,RO,none,heatIndustry,lss,8.854794098616987e-9
2050,SE,none,heatIndustry,lss,8.837493831615919e-9
2050,SI,none,heatIndustry,lss,8.753109501511e-9
2050,SK,none,heatIndustry,lss,8.80992334659153e-9
2050,TR,none,heatIndustry,lss,8.902690084193349e-9
2050,UK,none,heatIndustry,lss,8.809446310459285e-9
2050,AT,none,heatResidental,lss,8.651773312454016e-9
2050,BE,none,heatResidental,lss,8.649252734318322e-9
2050,BG,none,heatResidental,lss,8.618807263114862e-9
2050,CH,none,heatResidental,lss,8.626009200973928e-9
2050,CZ,none,heatResidental,lss,8.648543628163034e-9
2050,DE,none,heatResidental,lss,5.793465403184907e-9
2050,DK,none,heatResidental,lss,8.635087096152036e-9
2050,EE,none,heatResidental,lss,8.609684414698512e-9
2050,ES,none,heatResidental,lss,8.706127656545762e-9
2050,FI,none,heatResidental,lss,8.686488540644192e-9
2050,FR,none,heatResidental,lss,8.667057804344784e-9
2050,GR,none,heatResidental,lss,8.636545186199233e-9
2050,HR,none,heatResidental,lss,8.6063922057808e-9
2050,HU,none,heatResidental,lss,8.637678031475543e-9
2050,IE,none,heatResidental,lss,8.627382862434196e-9
2050,IT,none,heatResidental,lss,7.242359895412978e-9
2050,LT,none,heatResidental,lss,8.616620491160487e-9
2050,LU,none,heatResidental,lss,8.620225683725784e-9
2050,LV,none,heatResidental,lss,8.610106729164846e-9
2050,NL,none,heatResidental,lss,8.697271185418605e-9
2050,NO,none,heatResidental,lss,8.619282430438475e-9
2050,NONEU_Balkan,none,heatResidental,lss,8.617488497493845e-9
2050,PL,none,heatResidental,lss,8.699027259004323e-9
2050,PT,none,heatResidental,lss,7.917696277110213e-9
2050,RO,none,heatResidental,lss,8.621272649306659e-9
2050,SE,none,heatResidental,lss,8.677406548809452e-9
2050,SI,none,heatResidental,lss,8.621132284723687e-9
2050,SK,none,heatResidental,lss,8.624051934915595e-9
2050,TR,none,heatResidental,lss,8.735973402121443e-9
2050,UK,none,heatResidental,lss,8.76290160536158e-9
2050,AT,none,biomass,trdBuy,6.045723702287431
2050,BE,none,biomass,trdBuy,45.30972817038677
2050,BG,none,biomass,trdBuy,15.202561737419517
2050,CH,none,biomass,trdBuy,7.239422639981907
2050,CZ,none,biomass,trdBuy,7.405217990565958
2050,DE,none,biomass,trdBuy,244.19899104959845
2050,DK,none,biomass,trdBuy,1.713162114170137
2050,EE,none,biomass,trdBuy,3.3731912414027313e-5
2050,ES,none,biomass,trdBuy,23.81544444865646
2050,FI,none,biomass,trdBuy,31.542957441732536
2050,FR,none,biomass,trdBuy,107.89402869786042
2050,GR,none,biomass,trdBuy,8.945262668696328
2050,HR,none,biomass,trdBuy,3.020940134495717
2050,HU,none,biomass,trdBuy,16.255550779611077
2050,IE,none,biomass,trdBuy,1.0011637897770795
2050,IT,none,biomass,trdBuy,105.88802772576393
2050,LT,none,biomass,trdBuy,3.853671954466122e-5
2050,LU,none,biomass,trdBuy,1.1501217170873304
2050,LV,none,biomass,trdBuy,2.3606350360306018e-5
2050,NL,none,biomass,trdBuy,51.82872495101886
2050,NO,none,biomass,trdBuy,2.7135424639204646
2050,NONEU_Balkan,none,biomass,trdBuy,21.371186647075497
2050,PL,none,biomass,trdBuy,24.379657769047032
2050,PT,none,biomass,trdBuy,3.2590191333203196
2050,RO,none,biomass,trdBuy,55.59107627046611
2050,SE,none,biomass,trdBuy,26.90335676296322
2050,SI,none,biomass,trdBuy,2.060175785493655
2050,SK,none,biomass,trdBuy,50.254632626124874
2050,TR,none,biomass,trdBuy,35.23473268592651
2050,UK,none,biomass,trdBuy,71.67499494630725
2050,AT,none,electricity < electricity_central,export,-45.736472176880106
2050,BE,none,electricity < electricity_central,export,-9.825893481382085
2050,CH,none,electricity < electricity_central,export,-35.38369729318015
2050,CZ,none,electricity < electricity_central,export,-7.029667196812414
2050,DE,none,electricity < electricity_central,export,-69.48864957250058
2050,DK,none,electricity < electricity_central,export,-31.427070413657503
2050,FR,none,electricity < electricity_central,export,-56.79444340296446
2050,LU,none,electricity < electricity_central,export,-2.2111525540801713
2050,NL,none,electricity < electricity_central,export,-7.921978209583532
2050,NO,none,electricity < electricity_central,export,-28.838814230714583
2050,PL,none,electricity < electricity_central,export,-9.24745203073795
2050,SE,none,electricity < electricity_central,export,-25.744014789392562
2050,UK,none,electricity < electricity_central,export,-11.925206533988902
2050,BG,none,electricity < electricity_central,export,-6.044543649889469
2050,EE,none,electricity < electricity_central,export,-5.845221787429317
2050,ES,none,electricity < electricity_central,export,-28.530612108766903
2050,FI,none,electricity < electricity_central,export,-8.9110692978596
2050,GR,none,electricity < electricity_central,export,-8.70204601843158
2050,HR,none,electricity < electricity_central,export,-21.139916963217892
2050,HU,none,electricity < electricity_central,export,-20.114413842215175
2050,IE,none,electricity < electricity_central,export,-6.537807973383102
2050,IT,none,electricity < electricity_central,export,-30.4698881626413
2050,LT,none,electricity < electricity_central,export,-8.157758211757665
2050,LV,none,electricity < electricity_central,export,-10.060200928820445
2050,NONEU_Balkan,none,electricity < electricity_central,export,-12.245894547025328
2050,PT,none,electricity < electricity_central,export,-9.849243611754178
2050,RO,none,electricity < electricity_central,export,-9.309990132227217
2050,SI,none,electricity < electricity_central,export,-6.475432825288173
2050,SK,none,electricity < electricity_central,export,-9.219767701806196
2050,TR,none,electricity < electricity_central,export,-2.221373278743991
2050,AT,none,gas < hydrogen,export,-92.01790917191592
2050,BE,none,gas < hydrogen,export,-0.4923651253091036
2050,BG,none,gas < hydrogen,export,-0.07846126592080041
2050,CH,none,gas < hydrogen,export,-14.742375519466734
2050,CZ,none,gas < hydrogen,export,-7.901496394612767
2050,DK,none,gas < hydrogen,export,-105.45309602500116
2050,EE,none,gas < hydrogen,export,-1.2045650267121035
2050,ES,none,gas < hydrogen,export,-56.681154365848045
2050,FR,none,gas < hydrogen,export,-44.935428808497306
2050,HR,none,gas < hydrogen,export,-19.89085616752342
2050,HU,none,gas < hydrogen,export,-45.49331640370062
2050,IE,none,gas < hydrogen,export,-14.775074322895936
2050,IT,none,gas < hydrogen,export,-85.14423505283008
2050,LT,none,gas < hydrogen,export,-2.403221347336738
2050,LV,none,gas < hydrogen,export,-7.083071502817445
2050,NL,none,gas < hydrogen,export,-0.9507930607108379
2050,NO,none,gas < hydrogen,export,-164.3359141902309
2050,PT,none,gas < hydrogen,export,-1.0864778541393096
2050,SI,none,gas < hydrogen,export,-0.31167387091492404
2050,SK,none,gas < hydrogen,export,-22.23124230640375
2050,UK,none,gas < hydrogen,export,-13.538022617020093
2050,DE,none,gas < hydrogen,export,-0.6541408535512765
2050,LU,none,gas < hydrogen,export,-0.006369450353081005
2050,RO,none,gas < hydrogen,export,-21.909358873376828
2050,PL,none,gas < hydrogen,export,-2.0836499507416812
2050,SE,none,gas < hydrogen,export,-50.079831999117346
2050,NONEU_Balkan,none,gas < hydrogen,export,-34.87013297563498
2050,DE,none,electricity < electricity_central,import,104.20722551856713
2050,AT,none,electricity < electricity_central,import,17.81523206640418
2050,BE,none,electricity < electricity_central,import,38.24716696783135
2050,CH,none,electricity < electricity_central,import,14.194999643019493
2050,CZ,none,electricity < electricity_central,import,16.755112224980792
2050,DK,none,electricity < electricity_central,import,15.375536763671267
2050,FR,none,electricity < electricity_central,import,51.90869606270095
2050,LU,none,electricity < electricity_central,import,9.031125325693862
2050,NL,none,electricity < electricity_central,import,30.668726939990098
2050,NO,none,electricity < electricity_central,import,8.724046546628736
2050,PL,none,electricity < electricity_central,import,24.884672110170367
2050,SE,none,electricity < electricity_central,import,25.617815347503456
2050,UK,none,electricity < electricity_central,import,16.254768984858625
2050,HU,none,electricity < electricity_central,import,25.583189394565796
2050,IT,none,electricity < electricity_central,import,16.01255164846674
2050,SI,none,electricity < electricity_central,import,15.133994982368735
2050,SK,none,electricity < electricity_central,import,17.218088479591877
2050,GR,none,electricity < electricity_central,import,7.746736092240775
2050,NONEU_Balkan,none,electricity < electricity_central,import,12.780243361944459
2050,RO,none,electricity < electricity_central,import,2.490645307919041
2050,TR,none,electricity < electricity_central,import,2.6672653184467263
2050,FI,none,electricity < electricity_central,import,9.552681572592844
2050,LV,none,electricity < electricity_central,import,3.186246994819883
2050,PT,none,electricity < electricity_central,import,7.183050278645896
2050,EE,none,electricity < electricity_central,import,6.054865224815497
2050,ES,none,electricity < electricity_central,import,14.393398116939062
2050,BG,none,electricity < electricity_central,import,5.224124585753218
2050,HR,none,electricity < electricity_central,import,3.6526920723552303
2050,LT,none,electricity < electricity_central,import,7.927556507808182
2050,IE,none,electricity < electricity_central,import,2.816564811812121
2050,HU,none,gas < hydrogen,import,66.77821454371153
2050,IT,none,gas < hydrogen,import,0.4387455038702568
2050,SI,none,gas < hydrogen,import,5.231311430168488
2050,SK,none,gas < hydrogen,import,42.821509774252995
2050,FR,none,gas < hydrogen,import,68.38963010814098
2050,LU,none,gas < hydrogen,import,0.20074443118016955
2050,NL,none,gas < hydrogen,import,86.3058929141022
2050,UK,none,gas < hydrogen,import,23.13836601158813
2050,RO,none,gas < hydrogen,import,0.07456029670521751
2050,PL,none,gas < hydrogen,import,7.16371118312648
2050,SE,none,gas < hydrogen,import,3.1873530191283352
2050,LV,none,gas < hydrogen,import,3.4273970553464004
2050,PT,none,gas < hydrogen,import,0.28016500088912455
2050,CH,none,gas < hydrogen,import,2.8061762147253306
2050,ES,none,gas < hydrogen,import,1.3070527790956645
2050,HR,none,gas < hydrogen,import,5.3542668192872686e-5
2050,NONEU_Balkan,none,gas < hydrogen,import,0.9252224668492927
2050,AT,none,gas < hydrogen,import,79.95128060554873
2050,EE,none,gas < hydrogen,import,3.0570031299930998
2050,LT,none,gas < hydrogen,import,3.67191479768347
2050,BE,none,gas < hydrogen,import,65.58430673551695
2050,CZ,none,gas < hydrogen,import,23.50275145904875
2050,IE,none,gas < hydrogen,import,3.6068636098070845
2050,DE,none,gas < hydrogen,import,228.93127883855516
2050,DK,none,gas < hydrogen,import,47.66730511334031
2050,NO,none,gas < hydrogen,import,0.40104194951821037
2050,BG,none,gas < hydrogen,import,0.98667026289291
2050,AT,pumpedHydro,electricity < electricity_central,flhStOut,5144.119507392755
2050,BE,pumpedHydro,electricity < electricity_central,flhStOut,849.4109413321513
2050,BG,pumpedHydro,electricity < electricity_central,flhStOut,594.014571417712
2050,CH,pumpedHydro,electricity < electricity_central,flhStOut,6054.162152413196
2050,CZ,pumpedHydro,electricity < electricity_central,flhStOut,977.5328243631677
2050,DE,pumpedHydro,electricity < electricity_central,flhStOut,5553.257290064504
2050,ES,pumpedHydro,electricity < electricity_central,flhStOut,816.072896250339
2050,FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR,pumpedHydro,electricity < electricity_central,flhStOut,7405.789039861917
2050,GR,pumpedHydro,electricity < electricity_central,flhStOut,736.6013873594549
2050,HR,pumpedHydro,electricity < electricity_central,flhStOut,350.58824400949004
2050,IE,pumpedHydro,electricity < electricity_central,flhStOut,1277.972924609661
2050,IT,pumpedHydro,electricity < electricity_central,flhStOut,7219.031472244213
2050,LT,pumpedHydro,electricity < electricity_central,flhStOut,1151.6495220523354
2050,LU,pumpedHydro,electricity < electricity_central,flhStOut,783.8742917221133
2050,LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO,pumpedHydro,electricity < electricity_central,flhStOut,5377.375958744293
2050,PL,pumpedHydro,electricity < electricity_central,flhStOut,972.4482832446566
2050,PT,pumpedHydro,electricity < electricity_central,flhStOut,908.0306825529783
2050,RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI,pumpedHydro,electricity < electricity_central,flhStOut,1148.4563980482621
2050,SK,pumpedHydro,electricity < electricity_central,flhStOut,825.548321147226
2050,TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,gasStorage,gas,flhStOut,1687.2827540626217
2050,AT,gasStorage,gas,flhStOut,1589.513202583654
2050,BE,gasStorage,gas,flhStOut,2622.8306671334117
2050,BG,gasStorage,gas,flhStOut,2784.446978279569
2050,CZ,gasStorage,gas,flhStOut,2443.07906321776
2050,DK,gasStorage,gas,flhStOut,1799.6037958859242
2050,ES,gasStorage,gas,flhStOut,1687.097670402394
2050,FR,gasStorage,gas,flhStOut,1687.789789846202
2050,GR,gasStorage,gas,flhStOut,2986.3223041551664
2050,HR,gasStorage,gas,flhStOut,1445.7102283630559
2050,HU,gasStorage,gas,flhStOut,1970.4490256006504
2050,IT,gasStorage,gas,flhStOut,1918.9911785135223
2050,LV,gasStorage,gas,flhStOut,1422.8579593051174
2050,NL,gasStorage,gas,flhStOut,1910.489677585862
2050,PL,gasStorage,gas,flhStOut,1288.2132645963045
2050,PT,gasStorage,gas,flhStOut,1391.9171713012986
2050,RO,gasStorage,gas,flhStOut,1726.3995169352106
2050,SE,gasStorage,gas,flhStOut,2063.581425459348
2050,SK,gasStorage,gas,flhStOut,2771.442055923559
2050,TR,gasStorage,gas,flhStOut,2485.5899766208427
2050,UK,gasStorage,gas,flhStOut,1403.402531488489
2050,AT,battery < grid,electricity < electricity_central,flhStOut,1004.4823089794943
2050,BE,battery < grid,electricity < electricity_central,flhStOut,917.5529886987717
2050,BG,battery < grid,electricity < electricity_central,flhStOut,1139.7561158538083
2050,CH,battery < grid,electricity < electricity_central,flhStOut,1172.5886649878894
2050,CZ,battery < grid,electricity < electricity_central,flhStOut,973.6009394805951
2050,DE,battery < grid,electricity < electricity_central,flhStOut,777.7723292559934
2050,DK,battery < grid,electricity < electricity_central,flhStOut,1010.5170855499897
2050,EE,battery < grid,electricity < electricity_central,flhStOut,3642.693173203235
2050,ES,battery < grid,electricity < electricity_central,flhStOut,1319.9552311894229
2050,FI,battery < grid,electricity < electricity_central,flhStOut,1475.576408121256
2050,FR,battery < grid,electricity < electricity_central,flhStOut,1031.085246367231
2050,GR,battery < grid,electricity < electricity_central,flhStOut,1501.255430995508
2050,HR,battery < grid,electricity < electricity_central,flhStOut,1068.8764610675382
2050,HU,battery < grid,electricity < electricity_central,flhStOut,1129.0277365744728
2050,IE,battery < grid,electricity < electricity_central,flhStOut,1268.9523113952125
2050,IT,battery < grid,electricity < electricity_central,flhStOut,1091.5709940165004
2050,LT,battery < grid,electricity < electricity_central,flhStOut,1315.742515007389
2050,LU,battery < grid,electricity < electricity_central,flhStOut,1134.555416472068
2050,LV,battery < grid,electricity < electricity_central,flhStOut,1175.513781219363
2050,NL,battery < grid,electricity < electricity_central,flhStOut,862.1652921842164
2050,NO,battery < grid,electricity < electricity_central,flhStOut,5593.900718746867
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,1137.3800648634804
2050,PL,battery < grid,electricity < electricity_central,flhStOut,888.1254525391316
2050,PT,battery < grid,electricity < electricity_central,flhStOut,1546.069984715285
2050,RO,battery < grid,electricity < electricity_central,flhStOut,1110.403300423046
2050,SE,battery < grid,electricity < electricity_central,flhStOut,1014.8728992547673
2050,SI,battery < grid,electricity < electricity_central,flhStOut,1209.0198094936975
2050,SK,battery < grid,electricity < electricity_central,flhStOut,1084.5929628632352
2050,TR,battery < grid,electricity < electricity_central,flhStOut,1380.8167653686169
2050,UK,battery < grid,electricity < electricity_central,flhStOut,905.3453575261118
2050,AT,caes,electricity < electricity_central,flhStOut,11234.079501837963
2050,BE,caes,electricity < electricity_central,flhStOut,9919.024630689813
2050,BG,caes,electricity < electricity_central,flhStOut,10268.133633924512
2050,CH,caes,electricity < electricity_central,flhStOut,10885.659861074808
2050,CZ,caes,electricity < electricity_central,flhStOut,10132.327809369419
2050,DE,caes,electricity < electricity_central,flhStOut,11866.492265140876
2050,DK,caes,electricity < electricity_central,flhStOut,10115.907670032708
2050,EE,caes,electricity < electricity_central,flhStOut,10365.049887636987
2050,ES,caes,electricity < electricity_central,flhStOut,10209.631560513519
2050,FI,caes,electricity < electricity_central,flhStOut,9663.62386984799
2050,FR,caes,electricity < electricity_central,flhStOut,10028.693487133849
2050,GR,caes,electricity < electricity_central,flhStOut,10791.831346420984
2050,HR,caes,electricity < electricity_central,flhStOut,9567.660829632345
2050,HU,caes,electricity < electricity_central,flhStOut,9772.034532415313
2050,IE,caes,electricity < electricity_central,flhStOut,9281.478264958767
2050,IT,caes,electricity < electricity_central,flhStOut,10137.954886973517
2050,LT,caes,electricity < electricity_central,flhStOut,10964.136459812595
2050,LU,caes,electricity < electricity_central,flhStOut,9656.072086320188
2050,LV,caes,electricity < electricity_central,flhStOut,10820.617287961539
2050,NL,caes,electricity < electricity_central,flhStOut,11208.868766685013
2050,NO,caes,electricity < electricity_central,flhStOut,11477.215781079232
2050,NONEU_Balkan,caes,electricity < electricity_central,flhStOut,11332.340334823855
2050,PL,caes,electricity < electricity_central,flhStOut,11010.157122427418
2050,PT,caes,electricity < electricity_central,flhStOut,9837.958522249623
2050,RO,caes,electricity < electricity_central,flhStOut,11016.48937822065
2050,SE,caes,electricity < electricity_central,flhStOut,10235.166837689849
2050,SI,caes,electricity < electricity_central,flhStOut,9587.420206602066
2050,SK,caes,electricity < electricity_central,flhStOut,9781.394760494137
2050,TR,caes,electricity < electricity_central,flhStOut,9670.39699540545
2050,UK,caes,electricity < electricity_central,flhStOut,10364.329206625938
2050,AT,wind_offshore < offshore_c,none,flhConv,NaN
