timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT < AT,electricResidentalHeating,none,flhConv,300.82418913114566
2050,BE < BE,electricResidentalHeating,none,flhConv,167.94524943649841
2050,BG < BG,electricResidentalHeating,none,flhConv,84.69507549152536
2050,CH < CH,electricResidentalHeating,none,flhConv,148.28440816034595
2050,CZ < CZ,electricResidentalHeating,none,flhConv,203.8621331507953
2050,DE < DE11,electricResidentalHeating,none,flhConv,58.84454386498438
2050,DE < DE12,electricResidentalHeating,none,flhConv,46.383707503253504
2050,DE < DE13,electricResidentalHeating,none,flhConv,48.31734469001901
2050,DE < DE14,electricResidentalHeating,none,flhConv,36.707775154558206
2050,DE < DE21,electricResidentalHeating,none,flhConv,61.171123725812194
2050,DE < DE22,electricResidentalHeating,none,flhConv,23.553184585035783
2050,DE < DE23,electricResidentalHeating,none,flhConv,21.28067517478611
2050,DE < DE24,electricResidentalHeating,none,flhConv,17.780581697440578
2050,DE < DE25,electricResidentalHeating,none,flhConv,26.614614178586613
2050,DE < DE26,electricResidentalHeating,none,flhConv,21.985194451454706
2050,DE < DE27,electricResidentalHeating,none,flhConv,33.77232156047432
2050,DE < DE30,electricResidentalHeating,none,flhConv,42.03323876168606
2050,DE < DE40,electricResidentalHeating,none,flhConv,54.393213172831146
2050,DE < DE50,electricResidentalHeating,none,flhConv,7.423798128733696
2050,DE < DE60,electricResidentalHeating,none,flhConv,19.77162745920159
2050,DE < DE71,electricResidentalHeating,none,flhConv,55.50531912832223
2050,DE < DE72,electricResidentalHeating,none,flhConv,16.621287405468568
2050,DE < DE73,electricResidentalHeating,none,flhConv,16.847305132038077
2050,DE < DE80,electricResidentalHeating,none,flhConv,33.44080820566377
2050,DE < DE91,electricResidentalHeating,none,flhConv,24.685867977945133
2050,DE < DE92,electricResidentalHeating,none,flhConv,26.589547274172
2050,DE < DE93,electricResidentalHeating,none,flhConv,20.29738745309878
2050,DE < DE94,electricResidentalHeating,none,flhConv,29.535934691758147
2050,DE < DEA1,electricResidentalHeating,none,flhConv,74.14042547895475
2050,DE < DEA2,electricResidentalHeating,none,flhConv,69.80159171676222
2050,DE < DEA3,electricResidentalHeating,none,flhConv,37.750209898818625
2050,DE < DEA4,electricResidentalHeating,none,flhConv,34.86234828159069
2050,DE < DEA5,electricResidentalHeating,none,flhConv,41.38095285693383
2050,DE < DEB1,electricResidentalHeating,none,flhConv,29.66084893655175
2050,DE < DEB2,electricResidentalHeating,none,flhConv,12.157869409774536
2050,DE < DEB3,electricResidentalHeating,none,flhConv,39.089317194794255
2050,DE < DEC0_,electricResidentalHeating,none,flhConv,21.958948031768344
2050,DE < DED2,electricResidentalHeating,none,flhConv,30.7160964727646
2050,DE < DED4,electricResidentalHeating,none,flhConv,27.674785110306587
2050,DE < DED5,electricResidentalHeating,none,flhConv,15.403559622554317
2050,DE < DEE0,electricResidentalHeating,none,flhConv,46.82406377895502
2050,DE < DEF0,electricResidentalHeating,none,flhConv,38.46700651733654
2050,DE < DEG0,electricResidentalHeating,none,flhConv,36.99729881221533
2050,DK < DK,electricResidentalHeating,none,flhConv,184.63514732956997
2050,EE < EE,electricResidentalHeating,none,flhConv,38.624853846746355
2050,ES < ES,electricResidentalHeating,none,flhConv,791.076407690643
2050,FI < FI,electricResidentalHeating,none,flhConv,570.919673269156
2050,FR < FR,electricResidentalHeating,none,flhConv,1798.8473063599477
2050,GR < GR,electricResidentalHeating,none,flhConv,217.8907190441918
2050,HR < HR,electricResidentalHeating,none,flhConv,47.562683254854534
2050,HU < HU,electricResidentalHeating,none,flhConv,168.8284987609221
2050,IE < IE,electricResidentalHeating,none,flhConv,137.317159099629
2050,IT < IT,electricResidentalHeating,none,flhConv,1240.95052017741
2050,LT < LT,electricResidentalHeating,none,flhConv,53.912111330890525
2050,LU < LU,electricResidentalHeating,none,flhConv,17.883674673933548
2050,LV < LV,electricResidentalHeating,none,flhConv,39.14479164037626
2050,NL < NL,electricResidentalHeating,none,flhConv,497.76844803625664
2050,NO < NO,electricResidentalHeating,none,flhConv,91.93914387025023
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,none,flhConv,98.34011717230717
2050,PL < PL,electricResidentalHeating,none,flhConv,542.7968014870024
2050,PT < PT,electricResidentalHeating,none,flhConv,220.12803190340614
2050,RO < RO,electricResidentalHeating,none,flhConv,116.35119357931244
2050,SE < SE,electricResidentalHeating,none,flhConv,497.07494648386285
2050,SI < SI,electricResidentalHeating,none,flhConv,45.900927926910626
2050,SK < SK,electricResidentalHeating,none,flhConv,36.61027411147061
2050,TR < TR,electricResidentalHeating,none,flhConv,1021.4946236085281
2050,UK < UK,electricResidentalHeating,none,flhConv,1272.2110476991677
2050,DE,fermenter,none,flhConv,8584.796933006111
2050,AT,fermenter,none,flhConv,8584.800000000003
2050,BE,fermenter,none,flhConv,8584.8
2050,BG,fermenter,none,flhConv,8584.800000000012
2050,CH,fermenter,none,flhConv,8584.799999702263
2050,CZ,fermenter,none,flhConv,8584.800000000001
2050,DK,fermenter,none,flhConv,8584.799999999992
2050,EE,fermenter,none,flhConv,8584.799991852455
2050,ES,fermenter,none,flhConv,4217.145110945449
2050,FI,fermenter,none,flhConv,2720.1887953777155
2050,FR,fermenter,none,flhConv,8584.800000000007
2050,GR,fermenter,none,flhConv,8584.800000000007
2050,HR,fermenter,none,flhConv,8584.800000000003
2050,HU,fermenter,none,flhConv,8584.79999999999
2050,IE,fermenter,none,flhConv,4109.760429614107
2050,IT,fermenter,none,flhConv,8576.205073414674
2050,LT,fermenter,none,flhConv,8584.799993827146
2050,LU,fermenter,none,flhConv,8584.79999807962
2050,LV,fermenter,none,flhConv,8584.800000000005
2050,NL,fermenter,none,flhConv,8584.799999999996
2050,NO,fermenter,none,flhConv,8584.799999193407
2050,NONEU_Balkan,fermenter,none,flhConv,8584.799999898813
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,1784.4958165627718
2050,RO,fermenter,none,flhConv,8584.799999999994
2050,SE,fermenter,none,flhConv,8584.79999999999
2050,SI,fermenter,none,flhConv,8583.783135086556
2050,SK,fermenter,none,flhConv,8584.799999999996
2050,TR,fermenter,none,flhConv,8584.800000000005
2050,UK,fermenter,none,flhConv,8584.799999999996
2050,AT < AT,ror,none,flhConv,4015.206751679598
2050,BE < BE,ror,none,flhConv,2561.3922230401467
2050,BG < BG,ror,none,flhConv,2118.9222115199022
2050,CH < CH,ror,none,flhConv,3197.5400000000236
2050,CZ < CZ,ror,none,flhConv,2647.9517138402994
2050,ES < ES,ror,none,flhConv,2769.217772880394
2050,FI < FI,ror,none,flhConv,4748.877607920062
2050,FR < FR,ror,none,flhConv,3773.3463758403177
2050,GR < GR,ror,none,flhConv,2555.1163596000742
2050,HR < HR,ror,none,flhConv,4156.932203039913
2050,HU < HU,ror,none,flhConv,4987.951790639891
2050,IE < IE,ror,none,flhConv,2573.656842720125
2050,IT < IT,ror,none,flhConv,3309.211154639861
2050,LT < LT,ror,none,flhConv,2112.6198007199214
2050,LU < LU,ror,none,flhConv,2089.0908926397983
2050,LV < LV,ror,none,flhConv,1913.3597846401344
2050,NL < NL,ror,none,flhConv,2561.3922230401668
2050,NO < NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL < PL,ror,none,flhConv,2220.436724639825
2050,PT < PT,ror,none,flhConv,3605.15798567943
2050,RO < RO,ror,none,flhConv,2555.63227752002
2050,SE < SE,ror,none,flhConv,3906.2300000000196
2050,SI < SI,ror,none,flhConv,4470.1491117599835
2050,SK < SK,ror,none,flhConv,2559.521676480049
2050,TR < TR,ror,none,flhConv,2555.116359599841
2050,UK < UK,ror,none,flhConv,1969.585519200009
2050,DE < DE11,electrolysis,none,flhConv,1778.9410322259685
2050,DE < DE12,electrolysis,none,flhConv,1805.9270498773822
2050,DE < DE13,electrolysis,none,flhConv,2079.583822290819
2050,DE < DE14,electrolysis,none,flhConv,1969.9826933026875
2050,DE < DE21,electrolysis,none,flhConv,1740.4716449075902
2050,DE < DE22,electrolysis,none,flhConv,1887.7152775330192
2050,DE < DE23,electrolysis,none,flhConv,1532.091932999478
2050,DE < DE24,electrolysis,none,flhConv,1756.5039576251804
2050,DE < DE25,electrolysis,none,flhConv,1856.4683763424719
2050,DE < DE26,electrolysis,none,flhConv,1837.1660578246822
2050,DE < DE27,electrolysis,none,flhConv,1889.539613005682
2050,DE < DE30,electrolysis,none,flhConv,1218.0395621107157
2050,DE < DE40,electrolysis,none,flhConv,1771.7305094945677
2050,DE < DE50,electrolysis,none,flhConv,1008.620644140018
2050,DE < DE60,electrolysis,none,flhConv,1015.8702957773389
2050,DE < DE71,electrolysis,none,flhConv,1677.161049360588
2050,DE < DE72,electrolysis,none,flhConv,1704.4590752022882
2050,DE < DE73,electrolysis,none,flhConv,1933.2818254224376
2050,DE < DE80,electrolysis,none,flhConv,2460.6250839258764
2050,DE < DE91,electrolysis,none,flhConv,1861.0663119745552
2050,DE < DE92,electrolysis,none,flhConv,2004.3667993652532
2050,DE < DE93,electrolysis,none,flhConv,1969.5596308816378
2050,DE < DE94,electrolysis,none,flhConv,1594.4569814153933
2050,DE < DEA1,electrolysis,none,flhConv,1443.0430475837002
2050,DE < DEA2,electrolysis,none,flhConv,1573.9775236059772
2050,DE < DEA3,electrolysis,none,flhConv,1463.3919353440583
2050,DE < DEA4,electrolysis,none,flhConv,1747.7732520491177
2050,DE < DEA5,electrolysis,none,flhConv,1204.5368315867102
2050,DE < DEB1,electrolysis,none,flhConv,1736.6281465758416
2050,DE < DEB2,electrolysis,none,flhConv,1700.5927307934842
2050,DE < DEB3,electrolysis,none,flhConv,1711.267664167822
2050,DE < DEC0_,electrolysis,none,flhConv,1553.719638698407
2050,DE < DED2,electrolysis,none,flhConv,1273.8013467463022
2050,DE < DED4,electrolysis,none,flhConv,1438.8761168723668
2050,DE < DED5,electrolysis,none,flhConv,1603.080084968299
2050,DE < DEE0,electrolysis,none,flhConv,2062.7533263018513
2050,DE < DEF0,electrolysis,none,flhConv,2362.285579856351
2050,DE < DEG0,electrolysis,none,flhConv,1975.6709683907786
2050,AT < AT,electrolysis,none,flhConv,2478.8946057106814
2050,BE < BE,electrolysis,none,flhConv,2310.5230838045645
2050,BG < BG,electrolysis,none,flhConv,1994.718663767112
2050,CH < CH,electrolysis,none,flhConv,1874.8656006031379
2050,CZ < CZ,electrolysis,none,flhConv,3053.5549845137853
2050,DK < DK,electrolysis,none,flhConv,3180.2629843277514
2050,EE < EE,electrolysis,none,flhConv,1964.0017475801599
2050,ES < ES,electrolysis,none,flhConv,2343.196952156374
2050,FI < FI,electrolysis,none,flhConv,2457.674321922777
2050,FR < FR,electrolysis,none,flhConv,2284.844136060152
2050,GR < GR,electrolysis,none,flhConv,1880.127851240519
2050,HR < HR,electrolysis,none,flhConv,1891.0717499355278
2050,HU < HU,electrolysis,none,flhConv,2009.9809113840333
2050,IE < IE,electrolysis,none,flhConv,1855.2659516921028
2050,IT < IT,electrolysis,none,flhConv,2050.7114686634573
2050,LT < LT,electrolysis,none,flhConv,2562.0295086483306
2050,LU < LU,electrolysis,none,flhConv,2460.1156008213698
2050,LV < LV,electrolysis,none,flhConv,3102.419592006533
2050,NL < NL,electrolysis,none,flhConv,2715.8686095979933
2050,NO < NO,electrolysis,none,flhConv,3344.8909931165576
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,none,flhConv,1858.6893162977528
2050,PL < PL,electrolysis,none,flhConv,2756.6797162986345
2050,PT < PT,electrolysis,none,flhConv,2194.7534327882063
2050,RO < RO,electrolysis,none,flhConv,2003.968405838796
2050,SE < SE,electrolysis,none,flhConv,3560.5347868933786
2050,SI < SI,electrolysis,none,flhConv,2350.4989427836053
2050,SK < SK,electrolysis,none,flhConv,2416.3424291021915
2050,TR < TR,electrolysis,none,flhConv,2499.212657080288
2050,UK < UK,electrolysis,none,flhConv,2018.8223396163903
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
