timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE21,battery < home,electricity < electricity_central,stExtIn,-0.09313263053419472
2050,DE < DE21,battery < home,electricity < electricity_decentral,stExtIn,-0.13605693727887463
2050,DE < DE22,battery < home,electricity < electricity_central,stExtIn,-0.08652697325993204
2050,DE < DE22,battery < home,electricity < electricity_decentral,stExtIn,-0.13088723212697587
2050,DE < DE23,battery < home,electricity < electricity_central,stExtIn,-0.05401340385159628
2050,DE < DE23,battery < home,electricity < electricity_decentral,stExtIn,-0.09323853313833114
2050,DE < DE24,battery < home,electricity < electricity_central,stExtIn,-0.047290999678269885
2050,DE < DE24,battery < home,electricity < electricity_decentral,stExtIn,-0.08272963235633912
2050,DE < DE25,battery < home,electricity < electricity_central,stExtIn,-0.047800476145584636
2050,DE < DE25,battery < home,electricity < electricity_decentral,stExtIn,-0.0804727430654183
2050,DE < DE26,battery < home,electricity < electricity_central,stExtIn,-0.07137485850543156
2050,DE < DE26,battery < home,electricity < electricity_decentral,stExtIn,-0.11392688581812586
2050,DE < DE27,battery < home,electricity < electricity_central,stExtIn,-0.08682542083108107
2050,DE < DE27,battery < home,electricity < electricity_decentral,stExtIn,-0.15508226702620503
2050,DE < DE30,battery < home,electricity < electricity_central,stExtIn,-0.014214542587732887
2050,DE < DE30,battery < home,electricity < electricity_decentral,stExtIn,-0.01574666197218649
2050,DE < DE40,battery < home,electricity < electricity_central,stExtIn,-0.33327896684710984
2050,DE < DE40,battery < home,electricity < electricity_decentral,stExtIn,-0.3761886692729182
2050,DE < DE50,battery < home,electricity < electricity_central,stExtIn,-0.009011990188352319
2050,DE < DE50,battery < home,electricity < electricity_decentral,stExtIn,-0.010739014452479267
2050,DE < DE60,battery < home,electricity < electricity_central,stExtIn,-0.011506754094603505
2050,DE < DE60,battery < home,electricity < electricity_decentral,stExtIn,-0.013243649638297033
2050,DE < DE71,battery < home,electricity < electricity_central,stExtIn,-0.05526812841007376
2050,DE < DE71,battery < home,electricity < electricity_decentral,stExtIn,-0.07589539633341019
2050,DE < DE72,battery < home,electricity < electricity_central,stExtIn,-0.03317667785116682
2050,DE < DE72,battery < home,electricity < electricity_decentral,stExtIn,-0.05092717104793941
2050,DE < DE73,battery < home,electricity < electricity_central,stExtIn,-0.06669149293806158
2050,DE < DE73,battery < home,electricity < electricity_decentral,stExtIn,-0.08663656240675066
2050,DE < DE80,battery < home,electricity < electricity_central,stExtIn,-0.6548484045082538
2050,DE < DE80,battery < home,electricity < electricity_decentral,stExtIn,-0.3760318805066637
2050,DE < DE91,battery < home,electricity < electricity_central,stExtIn,-0.05281187082490816
2050,DE < DE91,battery < home,electricity < electricity_decentral,stExtIn,-0.07012383335347025
2050,DE < DE92,battery < home,electricity < electricity_central,stExtIn,-0.21765141314399306
2050,DE < DE92,battery < home,electricity < electricity_decentral,stExtIn,-0.19649900880483578
2050,DE < DE93,battery < home,electricity < electricity_central,stExtIn,-0.22288194550712048
2050,DE < DE93,battery < home,electricity < electricity_decentral,stExtIn,-0.20630998408605125
2050,DE < DE94,battery < home,electricity < electricity_central,stExtIn,-0.4299663967410967
2050,DE < DE94,battery < home,electricity < electricity_decentral,stExtIn,-0.33456311271591294
2050,DE < DEA1,battery < home,electricity < electricity_central,stExtIn,-0.0655099976247169
2050,DE < DEA1,battery < home,electricity < electricity_decentral,stExtIn,-0.08396304895946843
2050,DE < DEA2,battery < home,electricity < electricity_central,stExtIn,-0.08162562615206509
2050,DE < DEA2,battery < home,electricity < electricity_decentral,stExtIn,-0.11942839531699223
2050,DE < DEA3,battery < home,electricity < electricity_central,stExtIn,-0.1168993154574445
2050,DE < DEA3,battery < home,electricity < electricity_decentral,stExtIn,-0.13159565208274882
2050,DE < DEA4,battery < home,electricity < electricity_central,stExtIn,-0.10060161369148796
2050,DE < DEA4,battery < home,electricity < electricity_decentral,stExtIn,-0.12365128164894117
2050,DE < DEA5,battery < home,electricity < electricity_central,stExtIn,-0.05784012893261879
2050,DE < DEA5,battery < home,electricity < electricity_decentral,stExtIn,-0.07399024865311246
2050,DE < DEB1,battery < home,electricity < electricity_central,stExtIn,-0.0579435470925841
2050,DE < DEB1,battery < home,electricity < electricity_decentral,stExtIn,-0.09023347464864657
2050,DE < DEB2,battery < home,electricity < electricity_central,stExtIn,-0.04626485442047107
2050,DE < DEB2,battery < home,electricity < electricity_decentral,stExtIn,-0.051708152222624405
2050,DE < DEB3,battery < home,electricity < electricity_central,stExtIn,-0.053341784784499566
2050,DE < DEB3,battery < home,electricity < electricity_decentral,stExtIn,-0.08085797497347089
2050,DE < DEC0_,battery < home,electricity < electricity_central,stExtIn,-0.02292436033625523
2050,DE < DEC0_,battery < home,electricity < electricity_decentral,stExtIn,-0.03754112676605909
2050,DE < DED2,battery < home,electricity < electricity_central,stExtIn,-0.08270169235854706
2050,DE < DED2,battery < home,electricity < electricity_decentral,stExtIn,-0.1309339788106038
2050,DE < DED4,battery < home,electricity < electricity_central,stExtIn,-0.05870446521222499
2050,DE < DED4,battery < home,electricity < electricity_decentral,stExtIn,-0.10133766364303158
2050,DE < DED5,battery < home,electricity < electricity_central,stExtIn,-0.03579440675596351
2050,DE < DED5,battery < home,electricity < electricity_decentral,stExtIn,-0.06023496562079
2050,DE < DEE0,battery < home,electricity < electricity_central,stExtIn,-0.3209889797569966
2050,DE < DEE0,battery < home,electricity < electricity_decentral,stExtIn,-0.3645747868233406
2050,DE < DEF0,battery < home,electricity < electricity_central,stExtIn,-0.9273785360587716
