timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,2347.4323895569632
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,2347.4323895569632
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,3040.8072871664635
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,3040.8072871664635
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,340.9131813017493
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,340.9131813017493
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,5188.5819998226425
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,5188.5819998226425
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,5741.180974146567
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,5741.180974146567
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,1134.0318959914296
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,1134.0318959914296
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,NaN
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,NaN
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,1538.522298057515
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,1538.522298057515
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,NaN
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,NaN
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,3588.4558386557123
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,3588.4558386557123
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,1532.1910875582373
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,1532.1910875582373
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,NaN
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,NaN
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,4492.503597405591
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,4492.503597405591
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,NaN
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,NaN
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,1202.3448440243549
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,1202.3448440243549
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,NaN
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,NaN
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,1920.1220773366347
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,1920.1220773366347
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,NaN
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,NaN
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,2446.2856990300766
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,2446.2856990300766
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,5784.494515776323
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,5784.494515776323
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,2011.2647076154215
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,2011.2647076154215
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,3475.0799783672496
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,3475.0799783672496
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,3897.0130722677272
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,3897.0130722677272
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,769.090376503801
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,769.090376503801
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,1175.366254027503
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,1175.366254027503
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,4910.351117375997
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,4910.351117375997
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,1912.961374699213
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,1912.961374699213
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,3647.6286583298092
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,3647.6286583298092
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,3762.831395110534
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,3762.831395110534
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2686.9399424505123
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2686.9399424505123
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,2137.2856319880593
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,2137.2856319880593
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,4721.2273765724685
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,4721.2273765724685
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,NaN
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,NaN
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2661.879082609742
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2661.879082609742
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,5048.903856652875
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,5048.903856652875
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,3253.1205410948633
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,3253.1205410948633
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,513.7781282668336
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,513.7781282668336
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,810.4925423734395
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,810.4925423734395
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,717.2884826779006
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,717.2884826779006
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,1557.8027554216776
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,1557.8027554216776
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,5441.051357609024
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,5441.051357609024
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3789.599692930811
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3789.599692930811
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,3202.9609217347893
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,3202.9609217347893
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,2010.887759155905
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,2010.887759155905
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,NaN
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,NaN
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,1573.6083329244675
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,1573.6083329244675
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,1013.3980654327623
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,1013.3980654327623
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,NaN
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,NaN
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,800.316766323966
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,800.316766323966
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,1895.2225200198525
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,1895.2225200198525
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,790.9636999679747
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,790.9636999679747
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,5036.889001472248
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,5036.889001472248
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,2993.1478892567334
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,2993.1478892567334
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,3860.786625983011
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,3860.786625983011
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,92.35665901537479
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,92.35665901537479
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,NaN
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,NaN
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,2806.141545794523
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,2806.141545794523
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,3902.029564920268
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,3902.029564920268
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,NaN
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,NaN
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,410.75490410128157
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,410.75490410128157
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,436.34557797344564
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,436.34557797344564
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,636.5609630906389
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,636.5609630906389
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,675.9288399754837
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,675.9288399754837
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,518.9977891431159
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,518.9977891431159
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,152.48043277388436
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,152.48043277388436
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,275.8959605600934
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,275.8959605600934
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,204.52021794098943
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,204.52021794098943
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,NaN
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,NaN
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,5711.752941209682
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,5711.752941209682
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,2670.1530291306385
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,2670.1530291306385
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,NaN
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,NaN
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,5633.047872733008
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,5633.047872733008
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,2342.977688547412
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,2342.977688547412
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,NaN
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,NaN
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,3194.392948353185
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,3194.392948353185
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,2217.782214830915
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,2217.782214830915
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,1837.6677357449214
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,1837.6677357449214
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,4694.47800488975
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,4694.47800488975
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,4678.330889270734
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,4678.330889270734
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,1230.4114105955796
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,1230.4114105955796
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,2632.5383980098213
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,2632.5383980098213
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,1341.5136606640888
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,1341.5136606640888
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,1417.2806799390496
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,1417.2806799390496
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,NaN
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,NaN
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,791.3128415166436
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,791.3128415166436
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,1035.864811467837
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,1035.864811467837
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,2617.344983823033
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,2617.344983823033
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2176.507335017841
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2176.507335017841
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,4399.113501181452
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,4399.113501181452
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,4657.964209996295
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,4657.964209996295
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1227.5226706922133
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1227.5226706922133
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,NaN
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,NaN
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,4456.727310669781
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,4456.727310669781
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,2800.34143883333
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,2800.34143883333
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,NaN
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,NaN
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,1665.5197227048257
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,1665.5197227048257
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,2098.3603305984434
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,2098.3603305984434
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,NaN
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,NaN
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,1976.2086382006173
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,1976.2086382006173
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,4565.916071007827
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,4565.916071007827
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,3212.2837336850466
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,3212.2837336850466
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,381.3065102910704
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,381.3065102910704
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,881.4102061981051
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,881.4102061981051
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,1718.2887069723695
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,1718.2887069723695
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,NaN
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,NaN
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,3099.3534670984454
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,3099.3534670984454
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,306.2054011511357
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,306.2054011511357
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,2565.7352850448015
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,2565.7352850448015
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,4286.428451753617
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,4286.428451753617
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,2830.948890726826
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,2830.948890726826
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,NaN
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,NaN
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,5118.361062462902
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,5118.361062462902
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,NaN
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,NaN
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,NaN
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,NaN
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1362.9077829457167
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1362.9077829457167
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,1569.1093757135375
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,1569.1093757135375
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,4442.865873150514
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,4442.865873150514
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,NaN
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,NaN
2050,AT,HU,gas < hydrogen,flhExc,2.5012705893507013e-10
2050,AT,HU,gas < hydrogen,flhExc,2.5012705893507013e-10
2050,AT,IT,gas < hydrogen,flhExc,3.566814751273378e-11
2050,AT,IT,gas < hydrogen,flhExc,3.566814751273378e-11
2050,AT,SI,gas < hydrogen,flhExc,2.910596940067746e-10
2050,AT,SI,gas < hydrogen,flhExc,2.910596940067746e-10
2050,AT,SK,gas < hydrogen,flhExc,6.917089140652592
2050,AT,SK,gas < hydrogen,flhExc,6.917089140652592
2050,BE,FR,gas < hydrogen,flhExc,3.438526447319843e-11
2050,BE,FR,gas < hydrogen,flhExc,3.438526447319843e-11
2050,BE,LU,gas < hydrogen,flhExc,231.7618146022613
2050,BE,LU,gas < hydrogen,flhExc,231.7618146022613
2050,BE,NL,gas < hydrogen,flhExc,8.336436886738294
2050,BE,NL,gas < hydrogen,flhExc,8.336436886738294
2050,BE,UK,gas < hydrogen,flhExc,0.08014415242541122
2050,BE,UK,gas < hydrogen,flhExc,0.08014415242541122
2050,BG,RO,gas < hydrogen,flhExc,21.82095279096748
2050,BG,RO,gas < hydrogen,flhExc,21.82095279096748
2050,CH,IT,gas < hydrogen,flhExc,0.894166665660969
2050,CH,IT,gas < hydrogen,flhExc,0.894166665660969
2050,CZ,PL,gas < hydrogen,flhExc,106.46422995885787
2050,CZ,PL,gas < hydrogen,flhExc,106.46422995885787
2050,CZ,SK,gas < hydrogen,flhExc,4.4834193979119214e-11
2050,CZ,SK,gas < hydrogen,flhExc,4.4834193979119214e-11
2050,DK,NL,gas < hydrogen,flhExc,3376.0285852642196
2050,DK,NL,gas < hydrogen,flhExc,3376.0285852642196
2050,DK,SE,gas < hydrogen,flhExc,205.60378925072058
2050,DK,SE,gas < hydrogen,flhExc,205.60378925072058
2050,EE,LV,gas < hydrogen,flhExc,106.17253598711925
2050,EE,LV,gas < hydrogen,flhExc,106.17253598711925
2050,ES,FR,gas < hydrogen,flhExc,5829.1754995235015
2050,ES,FR,gas < hydrogen,flhExc,5829.1754995235015
2050,ES,PT,gas < hydrogen,flhExc,55.17894612023845
2050,ES,PT,gas < hydrogen,flhExc,55.17894612023845
2050,FR,CH,gas < hydrogen,flhExc,43.18617895326894
2050,FR,CH,gas < hydrogen,flhExc,43.18617895326894
2050,FR,ES,gas < hydrogen,flhExc,27.811786396030982
2050,FR,ES,gas < hydrogen,flhExc,27.811786396030982
2050,HR,HU,gas < hydrogen,flhExc,2043.8608058189293
2050,HR,HU,gas < hydrogen,flhExc,2043.8608058189293
2050,HU,HR,gas < hydrogen,flhExc,4.114602635004437e-10
2050,HU,HR,gas < hydrogen,flhExc,4.114602635004437e-10
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,63.95787888049791
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,63.95787888049791
2050,HU,RO,gas < hydrogen,flhExc,1.9394435308980649
2050,HU,RO,gas < hydrogen,flhExc,1.9394435308980649
2050,IE,UK,gas < hydrogen,flhExc,2938.3811753488153
2050,IE,UK,gas < hydrogen,flhExc,2938.3811753488153
2050,IT,AT,gas < hydrogen,flhExc,74.76638826221941
2050,IT,AT,gas < hydrogen,flhExc,74.76638826221941
2050,IT,SI,gas < hydrogen,flhExc,19.200000001719907
