timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE92,caes,electricity < electricity_central,capaStOut,2.535891288543786e-7
2050,DE < DE93,caes,electricity < electricity_central,capaStOut,2.542418437062969e-7
2050,DE < DE94,caes,electricity < electricity_central,capaStOut,2.5361686382894876e-7
2050,DE < DEA1,caes,electricity < electricity_central,capaStOut,2.526768576165193e-7
2050,DE < DEA2,caes,electricity < electricity_central,capaStOut,2.527557615188917e-7
2050,DE < DEA3,caes,electricity < electricity_central,capaStOut,2.5270982649937356e-7
2050,DE < DEA4,caes,electricity < electricity_central,capaStOut,2.531144946038505e-7
2050,DE < DEA5,caes,electricity < electricity_central,capaStOut,2.525907318481789e-7
2050,DE < DEB1,caes,electricity < electricity_central,capaStOut,2.5205943724496465e-7
2050,DE < DEB2,caes,electricity < electricity_central,capaStOut,2.516093174321534e-7
2050,DE < DEB3,caes,electricity < electricity_central,capaStOut,2.508474236281805e-7
2050,DE < DEC0_,caes,electricity < electricity_central,capaStOut,2.5110010856020466e-7
2050,DE < DED2,caes,electricity < electricity_central,capaStOut,2.5435002378915024e-7
2050,DE < DED4,caes,electricity < electricity_central,capaStOut,2.5359286223114475e-7
2050,DE < DED5,caes,electricity < electricity_central,capaStOut,2.540357844923321e-7
2050,DE < DEE0,caes,electricity < electricity_central,capaStOut,2.546541080713331e-7
2050,DE < DEF0,caes,electricity < electricity_central,capaStOut,2.553613988337131e-7
2050,DE < DEG0,caes,electricity < electricity_central,capaStOut,2.5283246278631784e-7
2050,DE < DE11,caes,electricity < electricity_central,capaStSize,1.6140628407426076e-7
2050,DE < DE12,caes,electricity < electricity_central,capaStSize,1.613302094702693e-7
2050,DE < DE13,caes,electricity < electricity_central,capaStSize,1.6252491360380536e-7
2050,DE < DE14,caes,electricity < electricity_central,capaStSize,1.614907323118163e-7
2050,DE < DE21,caes,electricity < electricity_central,capaStSize,1.6108176827165728e-7
2050,DE < DE22,caes,electricity < electricity_central,capaStSize,1.6116844796473285e-7
2050,DE < DE23,caes,electricity < electricity_central,capaStSize,1.6125963174553573e-7
2050,DE < DE24,caes,electricity < electricity_central,capaStSize,1.6184883345000876e-7
2050,DE < DE25,caes,electricity < electricity_central,capaStSize,1.616273907635271e-7
2050,DE < DE26,caes,electricity < electricity_central,capaStSize,1.6171888722313853e-7
2050,DE < DE27,caes,electricity < electricity_central,capaStSize,1.611155737248983e-7
2050,DE < DE30,caes,electricity < electricity_central,capaStSize,1.6243672378636619e-7
2050,DE < DE40,caes,electricity < electricity_central,capaStSize,1.6250429422386521e-7
2050,DE < DE50,caes,electricity < electricity_central,capaStSize,1.6239651654489228e-7
2050,DE < DE60,caes,electricity < electricity_central,capaStSize,1.627179541146274e-7
2050,DE < DE71,caes,electricity < electricity_central,capaStSize,1.6126083809387163e-7
2050,DE < DE72,caes,electricity < electricity_central,capaStSize,1.6179910780969536e-7
2050,DE < DE73,caes,electricity < electricity_central,capaStSize,1.6190646757836534e-7
2050,DE < DE80,caes,electricity < electricity_central,capaStSize,1.6249706313927892e-7
2050,DE < DE91,caes,electricity < electricity_central,capaStSize,1.622978695275799e-7
2050,DE < DE92,caes,electricity < electricity_central,capaStSize,1.6236408138657103e-7
2050,DE < DE93,caes,electricity < electricity_central,capaStSize,1.6270194081606592e-7
2050,DE < DE94,caes,electricity < electricity_central,capaStSize,1.6236702760650535e-7
2050,DE < DEA1,caes,electricity < electricity_central,capaStSize,1.6201498285772862e-7
2050,DE < DEA2,caes,electricity < electricity_central,capaStSize,1.6206894399862744e-7
2050,DE < DEA3,caes,electricity < electricity_central,capaStSize,1.6198531651760043e-7
2050,DE < DEA4,caes,electricity < electricity_central,capaStSize,1.6223349413751806e-7
2050,DE < DEA5,caes,electricity < electricity_central,capaStSize,1.6197474173125848e-7
2050,DE < DEB1,caes,electricity < electricity_central,capaStSize,1.6194443424992874e-7
2050,DE < DEB2,caes,electricity < electricity_central,capaStSize,1.6161603293917287e-7
2050,DE < DEB3,caes,electricity < electricity_central,capaStSize,1.611168695568612e-7
2050,DE < DEC0_,caes,electricity < electricity_central,capaStSize,1.611086656290305e-7
2050,DE < DED2,caes,electricity < electricity_central,capaStSize,1.6254489709001133e-7
2050,DE < DED4,caes,electricity < electricity_central,capaStSize,1.6212298964542798e-7
2050,DE < DED5,caes,electricity < electricity_central,capaStSize,1.6236506908150458e-7
2050,DE < DEE0,caes,electricity < electricity_central,capaStSize,1.6265034836424313e-7
2050,DE < DEF0,caes,electricity < electricity_central,capaStSize,1.635153098115719e-7
2050,DE < DEG0,caes,electricity < electricity_central,capaStSize,1.618815542422955e-7
2050,DE < DE11,caes,electricity < electricity_central,expStSize,1.6140628407426076e-7
2050,DE < DE12,caes,electricity < electricity_central,expStSize,1.613302094702693e-7
2050,DE < DE13,caes,electricity < electricity_central,expStSize,1.6252491360380533e-7
2050,DE < DE14,caes,electricity < electricity_central,expStSize,1.6149073231181626e-7
2050,DE < DE21,caes,electricity < electricity_central,expStSize,1.6108176827165728e-7
2050,DE < DE22,caes,electricity < electricity_central,expStSize,1.6116844796473285e-7
2050,DE < DE23,caes,electricity < electricity_central,expStSize,1.6125963174553573e-7
2050,DE < DE24,caes,electricity < electricity_central,expStSize,1.6184883345000874e-7
2050,DE < DE25,caes,electricity < electricity_central,expStSize,1.616273907635271e-7
2050,DE < DE26,caes,electricity < electricity_central,expStSize,1.6171888722313853e-7
2050,DE < DE27,caes,electricity < electricity_central,expStSize,1.6111557372489832e-7
2050,DE < DE30,caes,electricity < electricity_central,expStSize,1.6243672378636619e-7
2050,DE < DE40,caes,electricity < electricity_central,expStSize,1.6250429422386524e-7
2050,DE < DE50,caes,electricity < electricity_central,expStSize,1.6239651654489228e-7
2050,DE < DE60,caes,electricity < electricity_central,expStSize,1.6271795411462741e-7
2050,DE < DE71,caes,electricity < electricity_central,expStSize,1.612608380938716e-7
2050,DE < DE72,caes,electricity < electricity_central,expStSize,1.6179910780969533e-7
2050,DE < DE73,caes,electricity < electricity_central,expStSize,1.6190646757836537e-7
2050,DE < DE80,caes,electricity < electricity_central,expStSize,1.6249706313927892e-7
2050,DE < DE91,caes,electricity < electricity_central,expStSize,1.6229786952757986e-7
2050,DE < DE92,caes,electricity < electricity_central,expStSize,1.6236408138657105e-7
2050,DE < DE93,caes,electricity < electricity_central,expStSize,1.627019408160659e-7
2050,DE < DE94,caes,electricity < electricity_central,expStSize,1.6236702760650535e-7
2050,DE < DEA1,caes,electricity < electricity_central,expStSize,1.6201498285772862e-7
2050,DE < DEA2,caes,electricity < electricity_central,expStSize,1.620689439986274e-7
2050,DE < DEA3,caes,electricity < electricity_central,expStSize,1.6198531651760043e-7
2050,DE < DEA4,caes,electricity < electricity_central,expStSize,1.6223349413751806e-7
2050,DE < DEA5,caes,electricity < electricity_central,expStSize,1.619747417312585e-7
2050,DE < DEB1,caes,electricity < electricity_central,expStSize,1.6194443424992874e-7
2050,DE < DEB2,caes,electricity < electricity_central,expStSize,1.6161603293917284e-7
2050,DE < DEB3,caes,electricity < electricity_central,expStSize,1.6111686955686117e-7
2050,DE < DEC0_,caes,electricity < electricity_central,expStSize,1.611086656290305e-7
2050,DE < DED2,caes,electricity < electricity_central,expStSize,1.6254489709001133e-7
2050,DE < DED4,caes,electricity < electricity_central,expStSize,1.6212298964542795e-7
2050,DE < DED5,caes,electricity < electricity_central,expStSize,1.6236506908150458e-7
2050,DE < DEE0,caes,electricity < electricity_central,expStSize,1.626503483642431e-7
2050,DE < DEF0,caes,electricity < electricity_central,expStSize,1.635153098115719e-7
2050,DE < DEG0,caes,electricity < electricity_central,expStSize,1.618815542422955e-7
2050,DE < DE11,caes,electricity < electricity_central,expStOut,2.5137073507913874e-7
2050,DE < DE12,caes,electricity < electricity_central,expStOut,2.513208133056414e-7
2050,DE < DE13,caes,electricity < electricity_central,expStOut,2.5381765238229454e-7
2050,DE < DE14,caes,electricity < electricity_central,expStOut,2.516418693546765e-7
2050,DE < DE21,caes,electricity < electricity_central,expStOut,2.515161180707201e-7
2050,DE < DE22,caes,electricity < electricity_central,expStOut,2.5171725944068635e-7
2050,DE < DE23,caes,electricity < electricity_central,expStOut,2.516047920615496e-7
2050,DE < DE24,caes,electricity < electricity_central,expStOut,2.525164564733059e-7
2050,DE < DE25,caes,electricity < electricity_central,expStOut,2.518533226953953e-7
2050,DE < DE26,caes,electricity < electricity_central,expStOut,2.5181380510957844e-7
2050,DE < DE27,caes,electricity < electricity_central,expStOut,2.5126871001279033e-7
2050,DE < DE30,caes,electricity < electricity_central,expStOut,2.4401208587329115e-7
2050,DE < DE40,caes,electricity < electricity_central,expStOut,2.5437748052558076e-7
2050,DE < DE50,caes,electricity < electricity_central,expStOut,2.5384695757802506e-7
2050,DE < DE60,caes,electricity < electricity_central,expStOut,2.542231617750666e-7
2050,DE < DE71,caes,electricity < electricity_central,expStOut,2.509843971743024e-7
2050,DE < DE72,caes,electricity < electricity_central,expStOut,2.516225913786735e-7
2050,DE < DE73,caes,electricity < electricity_central,expStOut,2.5216116522819485e-7
2050,DE < DE80,caes,electricity < electricity_central,expStOut,2.5412896631208433e-7
2050,DE < DE91,caes,electricity < electricity_central,expStOut,2.533023601752241e-7
2050,DE < DE92,caes,electricity < electricity_central,expStOut,2.535891288543787e-7
2050,DE < DE93,caes,electricity < electricity_central,expStOut,2.542418437062969e-7
2050,DE < DE94,caes,electricity < electricity_central,expStOut,2.536168638289487e-7
2050,DE < DEA1,caes,electricity < electricity_central,expStOut,2.5267685761651933e-7
2050,DE < DEA2,caes,electricity < electricity_central,expStOut,2.5275576151889177e-7
2050,DE < DEA3,caes,electricity < electricity_central,expStOut,2.5270982649937356e-7
2050,DE < DEA4,caes,electricity < electricity_central,expStOut,2.531144946038505e-7
2050,DE < DEA5,caes,electricity < electricity_central,expStOut,2.5259073184817895e-7
2050,DE < DEB1,caes,electricity < electricity_central,expStOut,2.520594372449647e-7
2050,DE < DEB2,caes,electricity < electricity_central,expStOut,2.516093174321534e-7
2050,DE < DEB3,caes,electricity < electricity_central,expStOut,2.508474236281805e-7
2050,DE < DEC0_,caes,electricity < electricity_central,expStOut,2.5110010856020466e-7
2050,DE < DED2,caes,electricity < electricity_central,expStOut,2.543500237891502e-7
2050,DE < DED4,caes,electricity < electricity_central,expStOut,2.5359286223114475e-7
2050,DE < DED5,caes,electricity < electricity_central,expStOut,2.540357844923321e-7
2050,DE < DEE0,caes,electricity < electricity_central,expStOut,2.546541080713331e-7
2050,DE < DEF0,caes,electricity < electricity_central,expStOut,2.553613988337131e-7
2050,DE < DEG0,caes,electricity < electricity_central,expStOut,2.528324627863178e-7
2050,DE < DE11,caes,electricity < electricity_central,capaStIn,3.228411726369549e-7
2050,DE < DE12,caes,electricity < electricity_central,capaStIn,3.226891648763383e-7
2050,DE < DE13,caes,electricity < electricity_central,capaStIn,3.250791921687364e-7
2050,DE < DE14,caes,electricity < electricity_central,capaStIn,3.230102485106776e-7
2050,DE < DE21,caes,electricity < electricity_central,capaStIn,3.221923019117218e-7
2050,DE < DE22,caes,electricity < electricity_central,capaStIn,3.2236599005040667e-7
2050,DE < DE23,caes,electricity < electricity_central,capaStIn,3.2254833640415964e-7
2050,DE < DE24,caes,electricity < electricity_central,capaStIn,3.2372629371977694e-7
2050,DE < DE25,caes,electricity < electricity_central,capaStIn,3.232834066589302e-7
2050,DE < DE26,caes,electricity < electricity_central,capaStIn,3.234663510400922e-7
2050,DE < DE27,caes,electricity < electricity_central,capaStIn,3.222602520795954e-7
2050,DE < DE30,caes,electricity < electricity_central,capaStIn,3.2490198610700573e-7
2050,DE < DE40,caes,electricity < electricity_central,capaStIn,3.250375068440931e-7
2050,DE < DE50,caes,electricity < electricity_central,capaStIn,3.248217663597176e-7
2050,DE < DE60,caes,electricity < electricity_central,capaStIn,3.254642635206035e-7
2050,DE < DE71,caes,electricity < electricity_central,capaStIn,3.2255023358357154e-7
2050,DE < DE72,caes,electricity < electricity_central,capaStIn,3.236266474871095e-7
2050,DE < DE73,caes,electricity < electricity_central,capaStIn,3.238413257847484e-7
2050,DE < DE80,caes,electricity < electricity_central,capaStIn,3.2502275735693495e-7
2050,DE < DE91,caes,electricity < electricity_central,capaStIn,3.246241132369989e-7
2050,DE < DE92,caes,electricity < electricity_central,capaStIn,3.2475641190075586e-7
2050,DE < DE93,caes,electricity < electricity_central,capaStIn,3.2543215360042317e-7
2050,DE < DE94,caes,electricity < electricity_central,capaStIn,3.2476286856166414e-7
2050,DE < DEA1,caes,electricity < electricity_central,capaStIn,3.2405867486955615e-7
2050,DE < DEA2,caes,electricity < electricity_central,capaStIn,3.241669036385326e-7
2050,DE < DEA3,caes,electricity < electricity_central,capaStIn,3.2399929510165256e-7
2050,DE < DEA4,caes,electricity < electricity_central,capaStIn,3.244953329736295e-7
2050,DE < DEA5,caes,electricity < electricity_central,capaStIn,3.2397793841651146e-7
2050,DE < DEB1,caes,electricity < electricity_central,capaStIn,3.239174425716843e-7
2050,DE < DEB2,caes,electricity < electricity_central,capaStIn,3.232606359522633e-7
2050,DE < DEB3,caes,electricity < electricity_central,capaStIn,3.2226243276284656e-7
2050,DE < DEC0_,caes,electricity < electricity_central,capaStIn,3.222465139131858e-7
2050,DE < DED2,caes,electricity < electricity_central,capaStIn,3.251188105077379e-7
2050,DE < DED4,caes,electricity < electricity_central,capaStIn,3.242750256352817e-7
2050,DE < DED5,caes,electricity < electricity_central,capaStIn,3.247587392265998e-7
2050,DE < DEE0,caes,electricity < electricity_central,capaStIn,3.25329146007912e-7
2050,DE < DEF0,caes,electricity < electricity_central,capaStIn,3.270591656250074e-7
2050,DE < DEG0,caes,electricity < electricity_central,capaStIn,3.2379167481703856e-7
