timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEA3,gasPlant,none,flhConv,NaN
2050,DE < DEA4,gasPlant,none,flhConv,NaN
2050,DE < DEA5,gasPlant,none,flhConv,NaN
2050,DE < DEB1,gasPlant,none,flhConv,NaN
2050,DE < DEB2,gasPlant,none,flhConv,NaN
2050,DE < DEB3,gasPlant,none,flhConv,NaN
2050,DE < DEC0_,gasPlant,none,flhConv,NaN
2050,DE < DED2,gasPlant,none,flhConv,NaN
2050,DE < DED4,gasPlant,none,flhConv,NaN
2050,DE < DED5,gasPlant,none,flhConv,NaN
2050,DE < DEE0,gasPlant,none,flhConv,NaN
2050,DE < DEF0,gasPlant,none,flhConv,NaN
2050,DE < DEG0,gasPlant,none,flhConv,NaN
2050,BE < BE,gasPlant,none,flhConv,1975.441740310152
2050,CZ < CZ,gasPlant,none,flhConv,1743.7358353166617
2050,FI < FI,gasPlant,none,flhConv,659.084760239061
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2236.5864715901357
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.7792598501333
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2116.2989780251123
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,2852.8577817790224
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.0071299738506
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.3634195209966
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2513.95355103915
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.051715362562
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,2754.285254522443
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.3031281272347
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.284541566417
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4587.3958075132405
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.138802029309
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.449838311613
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,3301.583978281021
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,3620.764743739478
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,3975.319195305199
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.547896945952
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,3441.4630739680124
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.6921095997395
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4165.482641524797
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.278866394201
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.4642270806153
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.054130551934
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,3520.0377536652068
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.242698978544
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2598.274212705911
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.387989977435
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.5747504751766
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,2632.4872677024514
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.9451681668984
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0462341372904
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.5763905003623
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3295.3200077325155
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4454.990975999368
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,2507.3060001305726
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.2172660000033
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246692
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.2498286803968
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.4661157823784
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.0546277655953
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.4375152289304
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512437
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.8746468227505
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.5018662777043
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.1178781790898
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.1783506915308
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.7923679455882
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381892
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.1832677596396
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.4832499943323
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003668
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936356
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.5428022950941
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.7405019885507
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.3983814336268
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031524
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.9988149938622
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627533
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.9377547669305
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.310296768159
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032777
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.5168232124536
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.7258980039926
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090861
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.061515253988
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.259204657459
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.7092348957356
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.5981935558634
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095667
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602923
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.717595335181
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035467
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817288
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537823
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988123000003
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000014
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999993
2050,CH < CH,openspace < openspace_b,none,flhConv,913.4581260000014
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766154999996
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283688000021
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432655999996
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552424000016
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999978
2050,HR < HR,openspace < openspace_b,none,flhConv,867.4445806000002
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793881000003
2050,IE < IE,openspace < openspace_b,none,flhConv,680.6166731000018
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885909999989
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241748000003
2050,NL < NL,openspace < openspace_b,none,flhConv,745.0011387000004
2050,NO < NO,openspace < openspace_b,none,flhConv,617.6343977999999
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.144376872998
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270380999977
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772880000029
2050,RO < RO,openspace < openspace_b,none,flhConv,854.0624610000007
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570187999992
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580024000008
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254330999977
2050,UK < UK,openspace < openspace_b,none,flhConv,668.6729070000026
2050,DE < DE11,biomassPlant,none,flhConv,NaN
2050,DE < DE12,biomassPlant,none,flhConv,NaN
2050,DE < DE13,biomassPlant,none,flhConv,NaN
2050,DE < DE14,biomassPlant,none,flhConv,NaN
2050,DE < DE21,biomassPlant,none,flhConv,NaN
2050,DE < DE22,biomassPlant,none,flhConv,NaN
2050,DE < DE23,biomassPlant,none,flhConv,NaN
2050,DE < DE24,biomassPlant,none,flhConv,NaN
2050,DE < DE25,biomassPlant,none,flhConv,NaN
2050,DE < DE26,biomassPlant,none,flhConv,NaN
2050,DE < DE27,biomassPlant,none,flhConv,NaN
2050,DE < DE30,biomassPlant,none,flhConv,NaN
2050,DE < DE40,biomassPlant,none,flhConv,NaN
2050,DE < DE50,biomassPlant,none,flhConv,NaN
2050,DE < DE60,biomassPlant,none,flhConv,NaN
2050,DE < DE71,biomassPlant,none,flhConv,NaN
2050,DE < DE72,biomassPlant,none,flhConv,NaN
2050,DE < DE73,biomassPlant,none,flhConv,NaN
2050,DE < DE80,biomassPlant,none,flhConv,NaN
2050,DE < DE91,biomassPlant,none,flhConv,NaN
2050,DE < DE92,biomassPlant,none,flhConv,NaN
2050,DE < DE93,biomassPlant,none,flhConv,NaN
2050,DE < DE94,biomassPlant,none,flhConv,NaN
2050,DE < DEA1,biomassPlant,none,flhConv,NaN
2050,DE < DEA2,biomassPlant,none,flhConv,NaN
2050,DE < DEA3,biomassPlant,none,flhConv,NaN
2050,DE < DEA4,biomassPlant,none,flhConv,NaN
2050,DE < DEA5,biomassPlant,none,flhConv,NaN
2050,DE < DEB1,biomassPlant,none,flhConv,NaN
2050,DE < DEB2,biomassPlant,none,flhConv,NaN
2050,DE < DEB3,biomassPlant,none,flhConv,NaN
2050,DE < DEC0_,biomassPlant,none,flhConv,NaN
2050,DE < DED2,biomassPlant,none,flhConv,NaN
2050,DE < DED4,biomassPlant,none,flhConv,NaN
2050,DE < DED5,biomassPlant,none,flhConv,NaN
2050,DE < DEE0,biomassPlant,none,flhConv,NaN
2050,DE < DEF0,biomassPlant,none,flhConv,NaN
2050,DE < DEG0,biomassPlant,none,flhConv,NaN
2050,AT < AT,electricIndustryHeating,none,flhConv,684.5799633446757
2050,BE < BE,electricIndustryHeating,none,flhConv,884.6308039298378
2050,BG < BG,electricIndustryHeating,none,flhConv,290.07701694349043
2050,CH < CH,electricIndustryHeating,none,flhConv,139.63016093659974
2050,CZ < CZ,electricIndustryHeating,none,flhConv,550.4870644319177
2050,DE < DE11,electricIndustryHeating,none,flhConv,225.4008691991008
2050,DE < DE12,electricIndustryHeating,none,flhConv,153.0635690986028
2050,DE < DE13,electricIndustryHeating,none,flhConv,123.3706729653103
2050,DE < DE14,electricIndustryHeating,none,flhConv,101.04831948878427
2050,DE < DE21,electricIndustryHeating,none,flhConv,254.12877577093985
2050,DE < DE22,electricIndustryHeating,none,flhConv,67.41038660827051
2050,DE < DE23,electricIndustryHeating,none,flhConv,61.00593347446201
2050,DE < DE24,electricIndustryHeating,none,flhConv,59.50820979994513
2050,DE < DE25,electricIndustryHeating,none,flhConv,96.51155559242879
2050,DE < DE26,electricIndustryHeating,none,flhConv,73.1501586182771
2050,DE < DE27,electricIndustryHeating,none,flhConv,102.48762669426408
2050,DE < DE30,electricIndustryHeating,none,flhConv,195.26502498751162
2050,DE < DE40,electricIndustryHeating,none,flhConv,138.5545919679547
2050,DE < DE50,electricIndustryHeating,none,flhConv,37.475911516928335
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.3159102834681
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.278332578524
2050,DE < DE72,electricIndustryHeating,none,flhConv,57.999008463416175
2050,DE < DE73,electricIndustryHeating,none,flhConv,67.68223384756453
2050,DE < DE80,electricIndustryHeating,none,flhConv,90.41807397718925
2050,DE < DE91,electricIndustryHeating,none,flhConv,89.02344734524222
2050,DE < DE92,electricIndustryHeating,none,flhConv,118.74354773929755
2050,DE < DE93,electricIndustryHeating,none,flhConv,94.60652643631397
2050,DE < DE94,electricIndustryHeating,none,flhConv,138.52200993520748
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.2495875143116
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.29086164125633
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.22898879365505
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.27117357563876
2050,DE < DEA5,electricIndustryHeating,none,flhConv,200.12218995724194
2050,DE < DEB1,electricIndustryHeating,none,flhConv,83.17360039571793
2050,DE < DEB2,electricIndustryHeating,none,flhConv,29.536662609978237
2050,DE < DEB3,electricIndustryHeating,none,flhConv,113.23054623264201
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,55.76562795847433
2050,DE < DED2,electricIndustryHeating,none,flhConv,89.85215441755986
2050,DE < DED4,electricIndustryHeating,none,flhConv,82.47365311574399
2050,DE < DED5,electricIndustryHeating,none,flhConv,56.357177125947054
2050,DE < DEE0,electricIndustryHeating,none,flhConv,125.93071854805545
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.4512207408189
2050,DE < DEG0,electricIndustryHeating,none,flhConv,121.38760853088124
2050,DK < DK,electricIndustryHeating,none,flhConv,161.0016377519821
2050,EE < EE,electricIndustryHeating,none,flhConv,44.21891912137138
2050,ES < ES,electricIndustryHeating,none,flhConv,1848.2087317286534
2050,FI < FI,electricIndustryHeating,none,flhConv,523.9432150700227
2050,FR < FR,electricIndustryHeating,none,flhConv,2253.462135652234
2050,GR < GR,electricIndustryHeating,none,flhConv,333.2034554049303
2050,HR < HR,electricIndustryHeating,none,flhConv,98.66998041614339
2050,HU < HU,electricIndustryHeating,none,flhConv,394.7417017809975
2050,IE < IE,electricIndustryHeating,none,flhConv,186.4283522883163
2050,IT < IT,electricIndustryHeating,none,flhConv,1900.268744894396
2050,LT < LT,electricIndustryHeating,none,flhConv,118.20354176522105
2050,LU < LU,electricIndustryHeating,none,flhConv,64.06251355808253
2050,LV < LV,electricIndustryHeating,none,flhConv,69.96744532852858
2050,NL < NL,electricIndustryHeating,none,flhConv,1480.9177923193233
2050,NO < NO,electricIndustryHeating,none,flhConv,505.8430054286758
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,288.35142451637284
2050,PL < PL,electricIndustryHeating,none,flhConv,1105.4440110820929
2050,PT < PT,electricIndustryHeating,none,flhConv,338.8734148943524
2050,RO < RO,electricIndustryHeating,none,flhConv,693.575244131353
2050,SE < SE,electricIndustryHeating,none,flhConv,689.2972763925187
2050,SI < SI,electricIndustryHeating,none,flhConv,101.31161995744755
2050,SK < SK,electricIndustryHeating,none,flhConv,393.8538176420476
2050,TR < TR,electricIndustryHeating,none,flhConv,2433.379338762427
2050,UK < UK,electricIndustryHeating,none,flhConv,1946.590549066872
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934815
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.2519203413192
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035484925348
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.920274958502
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.331608015896
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138736
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605086932312
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.7259367148436
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980197464316
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841092916116
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348275
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.6229046492886
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709787
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.970246494338
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632450881985
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399207968
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294592593202
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623469
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894386618
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100434986678
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.032514254837
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.142355386352
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084830611573
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.719573446876
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213268092207
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.1520561428172
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968638835704
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005464989586
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.3560408432495
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.1411712464812
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.770925543082
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.7295255390152
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.882226658103
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.4899370044902
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122184437348
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.518866610149
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.329070256129
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.1674931540015
2050,AT < AT,rooftop < rooftop_b,none,flhConv,823.6988123000002
2050,BE < BE,rooftop < rooftop_b,none,flhConv,740.3529650999985
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234279000013
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.4581260000008
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432655999994
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.9552423999994
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.8885910000001
2050,LU < LU,rooftop < rooftop_b,none,flhConv,764.824174800001
2050,NL < NL,rooftop < rooftop_b,none,flhConv,745.0011386999995
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768729991
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.4388959789999
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.295847181393
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1169.031291211919
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1142.078114607775
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1172.571687067642
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1157.4091636366225
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1130.1795067194305
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1074.5893290297508
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1128.3888892418374
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1058.7097792428829
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1059.878998570262
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1050.499978372653
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1059.9302159150243
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1010.344639082456
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1002.2693358274919
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1069.0610862228957
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1027.7503502249456
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1016.4343141379
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1029.937276195665
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1003.0164127179677
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1032.2206072379247
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1022.5674364507116
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1022.017816155415
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1056.9158196455317
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1057.259284257925
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1020.786173067285
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1077.6029267577164
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,1051.8496484182406
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1054.3075910203513
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1079.8586248948598
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1138.276686945171
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1095.4979126051223
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1108.2947242187433
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1076.0640954775786
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1087.3741010993506
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1048.4566255973623
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1033.9945481029072
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1084.5434396178296
2050,AT < AT,rooftop < rooftop_a,none,flhConv,823.6988123000016
