timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE71,none,electricity < electricity_central,import,44.02708214578641
2050,DE < DEB3,none,electricity < electricity_central,import,18.228057302837456
2050,DE < DE22,none,electricity < electricity_central,import,11.359841897289064
2050,DE < DE23,none,electricity < electricity_central,import,7.28377689398606
2050,DE < DE24,none,electricity < electricity_central,import,20.089741344509335
2050,DE < DED4,none,electricity < electricity_central,import,9.689115089440977
2050,DE < DEG0,none,electricity < electricity_central,import,42.79936755785082
2050,DE < DE73,none,electricity < electricity_central,import,37.7801941395756
2050,DE < DE40,none,electricity < electricity_central,import,42.16790257996609
2050,DE < DE80,none,electricity < electricity_central,import,7.542361036366659
2050,DE < DE93,none,electricity < electricity_central,import,61.74813239594865
2050,DE < DED2,none,electricity < electricity_central,import,11.55149653305927
2050,DE < DED5,none,electricity < electricity_central,import,4.7606073422176935
2050,DE < DEE0,none,electricity < electricity_central,import,22.924970620956632
2050,DE < DE92,none,electricity < electricity_central,import,33.66842276352482
2050,DE < DE94,none,electricity < electricity_central,import,43.429482787182195
2050,DE < DEF0,none,electricity < electricity_central,import,25.218543156403353
2050,DE < DE72,none,electricity < electricity_central,import,24.412211955687418
2050,DE < DEB1,none,electricity < electricity_central,import,18.081234325708987
2050,DE < DEA5,none,electricity < electricity_central,import,42.85306764190179
2050,DE < DE91,none,electricity < electricity_central,import,24.344282257031026
2050,DE < DEA4,none,electricity < electricity_central,import,34.63328230742154
2050,DE < DEA3,none,electricity < electricity_central,import,92.68177250640363
2050,DE < DEA2,none,electricity < electricity_central,import,44.081881947173535
2050,DE < DEB2,none,electricity < electricity_central,import,2.141313932118878
2050,DE < DEC0_,none,electricity < electricity_central,import,14.933292978606925
2050,CH < CH,none,electricity < electricity_central,import,16.008297925347346
2050,CZ < CZ,none,electricity < electricity_central,import,15.866925444445018
2050,HU < HU,none,electricity < electricity_central,import,22.999122314083777
2050,IT < IT,none,electricity < electricity_central,import,20.046740572915333
2050,SI < SI,none,electricity < electricity_central,import,15.107833559765622
2050,SK < SK,none,electricity < electricity_central,import,20.707360064919587
2050,FR < FR,none,electricity < electricity_central,import,35.51426539545445
2050,LU < LU,none,electricity < electricity_central,import,11.022158520160566
2050,NL < NL,none,electricity < electricity_central,import,36.714712695838
2050,NO < NO,none,electricity < electricity_central,import,10.018602425155448
2050,UK < UK,none,electricity < electricity_central,import,10.629856470324487
2050,GR < GR,none,electricity < electricity_central,import,6.612818298884614
2050,NONEU_Balkan < NONEU_Balkan,none,electricity < electricity_central,import,9.768494991717654
2050,RO < RO,none,electricity < electricity_central,import,2.29948995306465
2050,TR < TR,none,electricity < electricity_central,import,2.0023304018993766
2050,AT < AT,none,electricity < electricity_central,import,15.859500757417404
2050,PL < PL,none,electricity < electricity_central,import,16.96054392513654
2050,SE < SE,none,electricity < electricity_central,import,22.951119928522107
2050,FI < FI,none,electricity < electricity_central,import,8.740768254908494
2050,LV < LV,none,electricity < electricity_central,import,3.217273293973319
2050,PT < PT,none,electricity < electricity_central,import,7.190538341577524
2050,EE < EE,none,electricity < electricity_central,import,6.096640592139617
2050,BE < BE,none,electricity < electricity_central,import,42.00655737329622
2050,ES < ES,none,electricity < electricity_central,import,13.0213046979762
2050,BG < BG,none,electricity < electricity_central,import,8.365091401208742
2050,HR < HR,none,electricity < electricity_central,import,4.033754933876884
2050,LT < LT,none,electricity < electricity_central,import,7.991917156155386
2050,DK < DK,none,electricity < electricity_central,import,11.56239373705366
2050,IE < IE,none,electricity < electricity_central,import,2.6330904459755047
2050,DE < DE11,none,electricity < electricity_central,import,34.50446445450894
2050,DE < DE21,none,electricity < electricity_central,import,29.2069219378955
2050,DE < DE30,none,electricity < electricity_central,import,37.953842176021375
2050,DE < DE50,none,electricity < electricity_central,import,16.281470914111278
2050,DE < DE60,none,electricity < electricity_central,import,29.932721512201454
2050,DE < DEA1,none,electricity < electricity_central,import,68.7282361565235
2050,HU,none,gas < hydrogen,import,86.15047801494978
2050,IT,none,gas < hydrogen,import,0.39917897604265823
2050,SI,none,gas < hydrogen,import,11.558063989023271
2050,SK,none,gas < hydrogen,import,47.23402865360459
2050,FR,none,gas < hydrogen,import,76.35742154147994
2050,LU,none,gas < hydrogen,import,0.5179137358480993
2050,NL,none,gas < hydrogen,import,137.35998232014435
2050,UK,none,gas < hydrogen,import,15.22131781945527
2050,RO,none,gas < hydrogen,import,0.024439805296130504
2050,PL,none,gas < hydrogen,import,0.17834413656224973
2050,SE,none,gas < hydrogen,import,0.9613393340380553
2050,LV,none,gas < hydrogen,import,3.4542049107069293
2050,PT,none,gas < hydrogen,import,0.47333017015109397
2050,CH,none,gas < hydrogen,import,2.8299998944750118
2050,ES,none,gas < hydrogen,import,1.4585755689680149
2050,HR,none,gas < hydrogen,import,6.201027328142639e-5
2050,NONEU_Balkan,none,gas < hydrogen,import,0.5077124179490785
2050,AT,none,gas < hydrogen,import,45.59502651039922
2050,EE,none,gas < hydrogen,import,3.1797240397957043
2050,LT,none,gas < hydrogen,import,3.41357282802358
2050,BE,none,gas < hydrogen,import,95.65034228408653
2050,CZ,none,gas < hydrogen,import,18.45215908328317
2050,IE,none,gas < hydrogen,import,3.23738828807907
2050,DE,none,gas < hydrogen,import,191.4221640548821
2050,DK,none,gas < hydrogen,import,46.694767667862486
2050,NO,none,gas < hydrogen,import,0.28137498212042006
2050,BG,none,gas < hydrogen,import,1.0849849349367149
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStOut,5083.596039010119
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStOut,717.6931552839512
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStOut,576.7782550229429
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStOut,6006.758105823706
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStOut,858.0236883803312
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStOut,5510.628489999574
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStOut,5491.190264204967
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStOut,5506.534044492071
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStOut,5506.628390284049
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStOut,5513.759605978768
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStOut,5509.79605093071
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStOut,5504.01850760385
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStOut,5516.623890537924
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStOut,5510.720929081527
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStOut,5498.825852990872
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStOut,5516.90373033986
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStOut,5505.659159669468
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStOut,5517.496453431739
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStOut,5496.9214119001135
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStOut,813.5338151202832
2050,FI < FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStOut,7401.132182726229
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStOut,737.5815839458661
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStOut,326.44881169457346
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStOut,1276.2829494760188
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStOut,7207.058695215199
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStOut,1197.9144696649134
2050,LU < LU,pumpedHydro,electricity < electricity_central,flhStOut,493.8821050522327
2050,LV < LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO < NO,pumpedHydro,electricity < electricity_central,flhStOut,5377.820970065253
2050,PL < PL,pumpedHydro,electricity < electricity_central,flhStOut,932.4706831718436
2050,PT < PT,pumpedHydro,electricity < electricity_central,flhStOut,907.0111882134222
2050,RO < RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE < SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI < SI,pumpedHydro,electricity < electricity_central,flhStOut,1046.0689475373488
2050,SK < SK,pumpedHydro,electricity < electricity_central,flhStOut,750.9816706611559
2050,TR < TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK < UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,gasStorage,gas,flhStOut,1437.442134907521
2050,AT,gasStorage,gas,flhStOut,1545.515421210554
2050,BE,gasStorage,gas,flhStOut,2583.7359849410664
2050,BG,gasStorage,gas,flhStOut,2633.9828862669606
2050,CZ,gasStorage,gas,flhStOut,1880.2007618359596
2050,DK,gasStorage,gas,flhStOut,1156.5848065876994
2050,ES,gasStorage,gas,flhStOut,1836.2632231151272
2050,FR,gasStorage,gas,flhStOut,1551.3423868304917
2050,GR,gasStorage,gas,flhStOut,2997.979843018897
2050,HR,gasStorage,gas,flhStOut,1174.1077264027342
2050,HU,gasStorage,gas,flhStOut,1339.1437640722609
2050,IT,gasStorage,gas,flhStOut,2186.6803726303892
2050,LV,gasStorage,gas,flhStOut,1279.438824295947
2050,NL,gasStorage,gas,flhStOut,1656.2470589206089
2050,PL,gasStorage,gas,flhStOut,1392.8857689941794
2050,PT,gasStorage,gas,flhStOut,1420.4345179169354
2050,RO,gasStorage,gas,flhStOut,1452.3830614772742
2050,SE,gasStorage,gas,flhStOut,2022.8962915461325
2050,SK,gasStorage,gas,flhStOut,2523.275485236935
2050,TR,gasStorage,gas,flhStOut,2564.3506259882633
2050,UK,gasStorage,gas,flhStOut,1242.1810800323626
2050,DE < DE11,battery < home,electricity,flhStOut,708.1684239104027
2050,DE < DE12,battery < home,electricity,flhStOut,722.3018698047923
2050,DE < DE13,battery < home,electricity,flhStOut,712.8469240937235
2050,DE < DE14,battery < home,electricity,flhStOut,729.2879929589166
2050,DE < DE21,battery < home,electricity,flhStOut,706.9882058855043
