timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_central,gen,5.128770370308129
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.637425537062256
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_central,gen,5.247501793552771
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.7371844026228151
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_central,gen,3.3065002556918652
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.6488530257115287
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_central,gen,1.010090741668692
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.19504789455045987
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_central,gen,17.74463622187504
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_decentral,gen,6.904005848928607
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_central,gen,0.018916729425579742
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.023922388456628717
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_central,gen,0.0006098844285953247
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.04500516458624512
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_central,gen,4.667109147325692
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.1710807185032617
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_central,gen,2.1898205798599513
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.43328864042891124
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_central,gen,0.6095970453129506
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.07278218116295845
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_central,gen,0.9662377823873515
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.2591157660035979
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_central,gen,0.368553781890739
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.09278693979005032
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_central,gen,0.2674492124159651
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.44736021426737166
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_central,gen,0.2264825687007526
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.5032627575325453
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_central,gen,0.4821900750411744
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.5688800319863585
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_central,gen,10.672125701697
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_decentral,gen,5.945516582590482
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_central,gen,11.155537955503192
2050,DE < DEA2,rooftop < rooftop_a,electricity < electricity_decentral,gen,6.437629105113239
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_central,gen,9.5547228739772
2050,DE < DEA3,rooftop < rooftop_a,electricity < electricity_decentral,gen,6.422736298927182
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_central,gen,3.4569848379212997
2050,DE < DEA4,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.2415050656690272
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_central,gen,6.223295997485979
2050,DE < DEA5,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.812027481406361
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_central,gen,7.999291043556191
2050,DE < DEB1,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.945605391275642
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_central,gen,1.5859147277892334
2050,DE < DEB2,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.7118808675024616
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_central,gen,6.644362241843369
2050,DE < DEB3,rooftop < rooftop_a,electricity < electricity_decentral,gen,3.3761447502469464
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_central,gen,5.731344034469505
2050,DE < DEC0_,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.867539512799784
2050,DE < DED2,rooftop < rooftop_a,electricity < electricity_central,gen,3.5209961743681104
2050,DE < DED2,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.1683650200488065
2050,DE < DED4,rooftop < rooftop_a,electricity < electricity_central,gen,9.61570078058754
2050,DE < DED4,rooftop < rooftop_a,electricity < electricity_decentral,gen,3.783234422220656
2050,DE < DED5,rooftop < rooftop_a,electricity < electricity_central,gen,5.464183963306207
2050,DE < DED5,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.708475468668191
2050,DE < DEE0,rooftop < rooftop_a,electricity < electricity_central,gen,5.172117994974493
2050,DE < DEE0,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.416239935117004
2050,DE < DEF0,rooftop < rooftop_a,electricity < electricity_central,gen,0.3987261389014782
2050,DE < DEF0,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.2514453011486066
2050,DE < DEG0,rooftop < rooftop_a,electricity < electricity_central,gen,10.464929798126056
2050,DE < DEG0,rooftop < rooftop_a,electricity < electricity_decentral,gen,3.7532328835819433
2050,BG < BG,rooftop < rooftop_a,electricity < electricity_central,gen,22.008136321564496
2050,BG < BG,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.2701406953244074
2050,CH < CH,rooftop < rooftop_a,electricity < electricity_central,gen,27.921047930467797
2050,CH < CH,rooftop < rooftop_a,electricity < electricity_decentral,gen,4.625465098912167
2050,DK < DK,rooftop < rooftop_a,electricity < electricity_central,gen,0.7658899801610173
2050,DK < DK,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.8550738496389808
2050,EE < EE,rooftop < rooftop_a,electricity < electricity_central,gen,0.6976409632399857
2050,EE < EE,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.3012215182650147
2050,ES < ES,rooftop < rooftop_a,electricity < electricity_central,gen,61.41493967799281
2050,ES < ES,rooftop < rooftop_a,electricity < electricity_decentral,gen,19.673973014711176
2050,FR < FR,rooftop < rooftop_a,electricity < electricity_central,gen,1.7773208210203195
2050,FR < FR,rooftop < rooftop_a,electricity < electricity_decentral,gen,4.706008279395682
2050,GR < GR,rooftop < rooftop_a,electricity < electricity_central,gen,13.480992682770225
2050,GR < GR,rooftop < rooftop_a,electricity < electricity_decentral,gen,5.0038577831367315
2050,HR < HR,rooftop < rooftop_a,electricity < electricity_central,gen,0.0076544887813990055
2050,HR < HR,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.035717740248601
2050,IT < IT,rooftop < rooftop_a,electricity < electricity_central,gen,62.432275616763334
2050,IT < IT,rooftop < rooftop_a,electricity < electricity_decentral,gen,22.823590138016627
2050,LT < LT,rooftop < rooftop_a,electricity < electricity_central,gen,0.4336437167457793
2050,LT < LT,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.37040283159422127
2050,LV < LV,rooftop < rooftop_a,electricity < electricity_central,gen,0.2515797928136452
2050,LV < LV,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.25413326790635493
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,electricity < electricity_central,gen,29.268026279676725
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,electricity < electricity_decentral,gen,3.2520269108782474
2050,PT < PT,rooftop < rooftop_a,electricity < electricity_central,gen,13.708617605883376
2050,PT < PT,rooftop < rooftop_a,electricity < electricity_decentral,gen,4.41104780187662
2050,RO < RO,rooftop < rooftop_a,electricity < electricity_central,gen,21.098730323073973
2050,RO < RO,rooftop < rooftop_a,electricity < electricity_decentral,gen,3.489727929115991
2050,SK < SK,rooftop < rooftop_a,electricity < electricity_central,gen,0.6743109525201743
2050,SK < SK,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.5055997309838256
2050,TR < TR,rooftop < rooftop_a,electricity < electricity_central,gen,1.9239120191652022
2050,TR < TR,rooftop < rooftop_a,electricity < electricity_decentral,gen,3.6790342211597906
2050,AT < AT,electricMobility,mobility,gen,7.222201513543378
2050,BE < BE,electricMobility,mobility,gen,9.517766953017206
2050,BG < BG,electricMobility,mobility,gen,4.747408477372877
2050,CH < CH,electricMobility,mobility,gen,8.381221820282994
2050,CZ < CZ,electricMobility,mobility,gen,6.626209911762877
2050,DE < DE11,electricMobility,mobility,gen,7.664370618916042
2050,DE < DE12,electricMobility,mobility,gen,4.7434035618338015
2050,DE < DE13,electricMobility,mobility,gen,5.811076730253966
2050,DE < DE14,electricMobility,mobility,gen,4.124356939369856
2050,DE < DE21,electricMobility,mobility,gen,7.835245418263957
2050,DE < DE22,electricMobility,mobility,gen,4.008072328562951
2050,DE < DE23,electricMobility,mobility,gen,2.7268548766480922
2050,DE < DE24,electricMobility,mobility,gen,2.5196054318680754
2050,DE < DE25,electricMobility,mobility,gen,3.5182338016941466
2050,DE < DE26,electricMobility,mobility,gen,2.9057822148383665
2050,DE < DE27,electricMobility,mobility,gen,4.824333232160659
2050,DE < DE30,electricMobility,mobility,gen,4.893375227942887
2050,DE < DE40,electricMobility,mobility,gen,7.910665789790851
2050,DE < DE50,electricMobility,mobility,gen,0.9258781701598575
2050,DE < DE60,electricMobility,mobility,gen,2.378661147275073
2050,DE < DE71,electricMobility,mobility,gen,6.250439607723765
2050,DE < DE72,electricMobility,mobility,gen,2.019685471903084
2050,DE < DE73,electricMobility,mobility,gen,2.5483050090241934
2050,DE < DE80,electricMobility,mobility,gen,3.970660476950381
2050,DE < DE91,electricMobility,mobility,gen,3.156845584505487
2050,DE < DE92,electricMobility,mobility,gen,3.0844540993559635
2050,DE < DE93,electricMobility,mobility,gen,2.403690935280934
2050,DE < DE94,electricMobility,mobility,gen,3.517840264090564
2050,DE < DEA1,electricMobility,mobility,gen,9.418079405819906
2050,DE < DEA2,electricMobility,mobility,gen,7.804881751662154
2050,DE < DEA3,electricMobility,mobility,gen,6.996252258222311
2050,DE < DEA4,electricMobility,mobility,gen,4.02349879424559
2050,DE < DEA5,electricMobility,mobility,gen,6.081420711541298
2050,DE < DEB1,electricMobility,mobility,gen,2.959439771250449
2050,DE < DEB2,electricMobility,mobility,gen,1.3430138565119738
2050,DE < DEB3,electricMobility,mobility,gen,4.102428654869131
2050,DE < DEC0_,electricMobility,mobility,gen,2.7375880846401595
2050,DE < DED2,electricMobility,mobility,gen,4.90645111550497
2050,DE < DED4,electricMobility,mobility,gen,3.8117346268815515
2050,DE < DED5,electricMobility,mobility,gen,2.1410443198219995
2050,DE < DEE0,electricMobility,mobility,gen,6.867882825086988
2050,DE < DEF0,electricMobility,mobility,gen,3.9712431967764097
2050,DE < DEG0,electricMobility,mobility,gen,4.0810726794656444
2050,DK < DK,electricMobility,mobility,gen,4.930857554376796
2050,EE < EE,electricMobility,mobility,gen,0.9954328638838796
2050,ES < ES,electricMobility,mobility,gen,38.441769008490525
2050,FI < FI,electricMobility,mobility,gen,6.020045818870749
2050,FR < FR,electricMobility,mobility,gen,64.24174365819853
2050,GR < GR,electricMobility,mobility,gen,10.061871340432715
2050,HR < HR,electricMobility,mobility,gen,2.3140415014075333
2050,HU < HU,electricMobility,mobility,gen,5.136461711751753
2050,IE < IE,electricMobility,mobility,gen,5.770485622398966
2050,IT < IT,electricMobility,mobility,gen,57.251892049095595
2050,LT < LT,electricMobility,mobility,gen,2.4548942259124344
2050,LU < LU,electricMobility,mobility,gen,0.5533839843953987
2050,LV < LV,electricMobility,mobility,gen,1.325518128676755
2050,NL < NL,electricMobility,mobility,gen,11.655142740559825
2050,NO < NO,electricMobility,mobility,gen,4.526075948938838
2050,NONEU_Balkan < NONEU_Balkan,electricMobility,mobility,gen,4.72796694414718
2050,PL < PL,electricMobility,mobility,gen,18.579105655931325
2050,PT < PT,electricMobility,mobility,gen,8.86055877353343
2050,RO < RO,electricMobility,mobility,gen,7.640072506815879
2050,SE < SE,electricMobility,mobility,gen,9.407325942822817
2050,SI < SI,electricMobility,mobility,gen,1.866097036745208
2050,SK < SK,electricMobility,mobility,gen,2.3043219129211723
2050,TR < TR,electricMobility,mobility,gen,18.593492814555425
2050,UK < UK,electricMobility,mobility,gen,51.3122799023254
2050,AT < AT,pumpedHydro,electricity < electricity_central,stIn,-3.9582146433793923
2050,BE < BE,pumpedHydro,electricity < electricity_central,stIn,-1.6311846731958122
2050,BG < BG,pumpedHydro,electricity < electricity_central,stIn,-2.010679198055556
2050,CH < CH,pumpedHydro,electricity < electricity_central,stIn,-1.854323174941746
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,stIn,-1.3315789303102166
2050,DE < DE12,pumpedHydro,electricity < electricity_central,stIn,-0.005767980847913124
2050,DE < DE13,pumpedHydro,electricity < electricity_central,stIn,-0.13307509431707912
2050,DE < DE14,pumpedHydro,electricity < electricity_central,stIn,-0.00944208385244425
2050,DE < DE21,pumpedHydro,electricity < electricity_central,stIn,-0.010756063550553651
2050,DE < DE23,pumpedHydro,electricity < electricity_central,stIn,-0.008674415460814875
2050,DE < DE26,pumpedHydro,electricity < electricity_central,stIn,-0.01998304264897651
2050,DE < DE73,pumpedHydro,electricity < electricity_central,stIn,-0.07588354039190594
2050,DE < DE91,pumpedHydro,electricity < electricity_central,stIn,-0.01623748234499115
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,stIn,-0.019758728032794538
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,stIn,-0.06406584265708817
2050,DE < DED2,pumpedHydro,electricity < electricity_central,stIn,-0.017941523230283047
2050,DE < DED4,pumpedHydro,electricity < electricity_central,stIn,-0.09526410277777023
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,stIn,-0.01355666787620495
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,stIn,-0.24389040519311822
2050,ES < ES,pumpedHydro,electricity < electricity_central,stIn,-19.257899910410764
2050,FR < FR,pumpedHydro,electricity < electricity_central,stIn,-0.522127765450305
2050,GR < GR,pumpedHydro,electricity < electricity_central,stIn,-2.856639217596278
2050,HR < HR,pumpedHydro,electricity < electricity_central,stIn,-0.8176607179409767
2050,IE < IE,pumpedHydro,electricity < electricity_central,stIn,-0.627616209157148
2050,IT < IT,pumpedHydro,electricity < electricity_central,stIn,-1.1709748846726777
2050,LT < LT,pumpedHydro,electricity < electricity_central,stIn,-1.1237888707330093
2050,LU < LU,pumpedHydro,electricity < electricity_central,stIn,-1.5832208103295502
2050,NO < NO,pumpedHydro,electricity < electricity_central,stIn,-0.5121028386090197
2050,PL < PL,pumpedHydro,electricity < electricity_central,stIn,-1.6407653139966583
2050,PT < PT,pumpedHydro,electricity < electricity_central,stIn,-9.164591639258965
2050,SI < SI,pumpedHydro,electricity < electricity_central,stIn,-0.8310578224686033
2050,SK < SK,pumpedHydro,electricity < electricity_central,stIn,-2.43437045917055
2050,DE,gasStorage,gas < hydrogen,stIn,-278.3322087982556
2050,DE,gasStorage,gas < synthGas,stIn,-0.0008879914012411234
