timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,1214.8176283383204
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,4355.639173113954
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,4355.639173113954
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,3771.2240456239983
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,3771.2240456239983
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,972.91773800395
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,972.91773800395
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,27.720956310818394
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,27.720956310818394
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,2855.103273840105
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,2855.103273840105
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,599.3278235174303
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,599.3278235174303
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,572.1997727113976
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,572.1997727113976
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,18.48070105006228
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,18.48070105006228
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,35.24847918627052
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,35.24847918627052
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,79.04649288410872
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,79.04649288410872
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,278.3624096762559
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,278.3624096762559
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,559.918888247678
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,559.918888247678
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,82.25046987854581
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,82.25046987854581
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,725.0974233402328
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,725.0974233402328
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,4801.670832835015
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,4801.670832835015
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1400.7305778703058
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1400.7305778703058
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,563.5874469665134
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,563.5874469665134
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,1095.4621389915894
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,1095.4621389915894
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,1043.7659063229405
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,1043.7659063229405
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,1236.5340963218237
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,1236.5340963218237
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,1005.1891512339392
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,1005.1891512339392
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,2186.313099559086
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,2186.313099559086
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,1271.9458403042852
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,1271.9458403042852
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,718.5633668874005
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,718.5633668874005
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,1245.5936808116683
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,1245.5936808116683
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,500.0742609705918
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,500.0742609705918
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,1446.4073076320103
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,1446.4073076320103
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,3062.989660110656
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,3062.989660110656
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,2220.6769331126266
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,2220.6769331126266
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,4721.492315933984
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,4721.492315933984
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,3319.652069166782
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,3319.652069166782
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,3560.7571122476525
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,3560.7571122476525
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,1469.4747086536413
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,1469.4747086536413
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,2440.2438715703265
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,2440.2438715703265
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,1212.3889012603593
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,1212.3889012603593
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,2165.6019678387433
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,2165.6019678387433
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,1155.6406639962754
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,1155.6406639962754
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,291.8465044300746
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,291.8465044300746
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,606.0638273262737
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,606.0638273262737
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,1529.3671903956986
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,1529.3671903956986
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,164.93549576789476
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,164.93549576789476
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,1250.043959894232
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,1250.043959894232
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,259.34632842340926
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,259.34632842340926
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1935.212673754836
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1935.212673754836
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,2032.001313806377
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,2032.001313806377
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,363.1468581045923
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,363.1468581045923
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,1722.7648952129662
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,1722.7648952129662
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,2366.696083271587
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,2366.696083271587
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,1331.976033037915
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,1331.976033037915
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1909.2772956392241
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1909.2772956392241
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,354.4824949830269
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,354.4824949830269
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,1194.4587026014253
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,1194.4587026014253
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,739.735188962872
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,739.735188962872
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,775.4343530190004
2050,CZ < CZ,PL < PL,electricity < electricity_central,flhExc,775.4343530190004
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,82.04431289663148
2050,CZ < CZ,SK < SK,electricity < electricity_central,flhExc,82.04431289663148
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,938.4730570857969
2050,DE < DE13,CH < CH,electricity < electricity_central,flhExc,938.4730570857969
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,483.2045217110138
2050,DE < DE13,FR < FR,electricity < electricity_central,flhExc,483.2045217110138
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,787.1576645755868
2050,DE < DE22,AT < AT,electricity < electricity_central,flhExc,787.1576645755868
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,1751.6600655124607
2050,DE < DE23,CZ < CZ,electricity < electricity_central,flhExc,1751.6600655124607
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,661.371762655309
2050,DE < DE27,AT < AT,electricity < electricity_central,flhExc,661.371762655309
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,1697.557613284046
2050,DE < DE40,PL < PL,electricity < electricity_central,flhExc,1697.557613284046
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,386.7021610458655
2050,DE < DE80,SE < SE,electricity < electricity_central,flhExc,386.7021610458655
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,2903.8361464873246
2050,DE < DE94,NL < NL,electricity < electricity_central,flhExc,2903.8361464873246
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,179.31788654871977
2050,DE < DE94,NO < NO,electricity < electricity_central,flhExc,179.31788654871977
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,982.7326465724195
2050,DE < DEA1,NL < NL,electricity < electricity_central,flhExc,982.7326465724195
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,2131.142693163859
2050,DE < DEA2,BE < BE,electricity < electricity_central,flhExc,2131.142693163859
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,908.5775108029653
2050,DE < DEA2,NL < NL,electricity < electricity_central,flhExc,908.5775108029653
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,1847.8849812077951
2050,DE < DEA3,NL < NL,electricity < electricity_central,flhExc,1847.8849812077951
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,600.2985358465527
2050,DE < DEC0_,FR < FR,electricity < electricity_central,flhExc,600.2985358465527
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,1201.318993975489
2050,DE < DEC0_,LU < LU,electricity < electricity_central,flhExc,1201.318993975489
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,884.9044086703512
2050,DE < DED2,PL < PL,electricity < electricity_central,flhExc,884.9044086703512
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,2483.053605217626
2050,DE < DED4,CZ < CZ,electricity < electricity_central,flhExc,2483.053605217626
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,427.900302393917
2050,DE < DEF0,DK < DK,electricity < electricity_central,flhExc,427.900302393917
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,4208.801986600139
2050,DK < DK,DE < DEF0,electricity < electricity_central,flhExc,4208.801986600139
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,5145.311414702693
2050,DK < DK,NL < NL,electricity < electricity_central,flhExc,5145.311414702693
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,504.3299183429938
2050,DK < DK,NO < NO,electricity < electricity_central,flhExc,504.3299183429938
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,3589.707412272381
2050,DK < DK,PL < PL,electricity < electricity_central,flhExc,3589.707412272381
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,655.2482627218944
2050,DK < DK,SE < SE,electricity < electricity_central,flhExc,655.2482627218944
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,4129.486218292079
2050,DK < DK,UK < UK,electricity < electricity_central,flhExc,4129.486218292079
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,2495.635870615203
2050,EE < EE,FI < FI,electricity < electricity_central,flhExc,2495.635870615203
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,3624.033768320277
2050,EE < EE,LV < LV,electricity < electricity_central,flhExc,3624.033768320277
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,3416.2668227737004
2050,EE < EE,SE < SE,electricity < electricity_central,flhExc,3416.2668227737004
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,3991.160184421631
2050,ES < ES,FR < FR,electricity < electricity_central,flhExc,3991.160184421631
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,4087.248488201693
2050,ES < ES,IT < IT,electricity < electricity_central,flhExc,4087.248488201693
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,979.4766044928841
2050,ES < ES,PT < PT,electricity < electricity_central,flhExc,979.4766044928841
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,3859.1518635887246
2050,ES < ES,UK < UK,electricity < electricity_central,flhExc,3859.1518635887246
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,1521.7767666486836
2050,FI < FI,EE < EE,electricity < electricity_central,flhExc,1521.7767666486836
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,2842.466027677014
2050,FI < FI,NO < NO,electricity < electricity_central,flhExc,2842.466027677014
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,2710.0565431987816
2050,FI < FI,SE < SE,electricity < electricity_central,flhExc,2710.0565431987816
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,4170.854761976725
2050,FR < FR,BE < BE,electricity < electricity_central,flhExc,4170.854761976725
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,1413.8915481179984
2050,FR < FR,CH < CH,electricity < electricity_central,flhExc,1413.8915481179984
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,1601.0159418115782
2050,FR < FR,DE < DE13,electricity < electricity_central,flhExc,1601.0159418115782
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,2088.013471892651
2050,FR < FR,DE < DEC0_,electricity < electricity_central,flhExc,2088.013471892651
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,389.9753682966232
2050,FR < FR,ES < ES,electricity < electricity_central,flhExc,389.9753682966232
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,1424.683539547698
2050,FR < FR,IT < IT,electricity < electricity_central,flhExc,1424.683539547698
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,3554.6998855493594
2050,FR < FR,LU < LU,electricity < electricity_central,flhExc,3554.6998855493594
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2571.36532309944
2050,FR < FR,UK < UK,electricity < electricity_central,flhExc,2571.36532309944
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,2294.9551762266933
2050,GR < GR,BG < BG,electricity < electricity_central,flhExc,2294.9551762266933
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,4666.795486619715
2050,GR < GR,IT < IT,electricity < electricity_central,flhExc,4666.795486619715
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2853.4166874882276
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,2853.4166874882276
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,1031.201208540278
2050,GR < GR,TR < TR,electricity < electricity_central,flhExc,1031.201208540278
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2242.258931658654
2050,HR < HR,HU < HU,electricity < electricity_central,flhExc,2242.258931658654
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,4284.7737645617435
2050,HR < HR,IT < IT,electricity < electricity_central,flhExc,4284.7737645617435
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1566.7236319835042
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1566.7236319835042
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,3983.61382164023
2050,HR < HR,SI < SI,electricity < electricity_central,flhExc,3983.61382164023
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,3166.1368388563783
2050,HU < HU,AT < AT,electricity < electricity_central,flhExc,3166.1368388563783
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,535.0014977418087
2050,HU < HU,HR < HR,electricity < electricity_central,flhExc,535.0014977418087
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,385.5921446969313
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,385.5921446969313
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,477.0614506093844
2050,HU < HU,RO < RO,electricity < electricity_central,flhExc,477.0614506093844
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,2562.806946840672
2050,HU < HU,SI < SI,electricity < electricity_central,flhExc,2562.806946840672
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,4563.6548380816
2050,HU < HU,SK < SK,electricity < electricity_central,flhExc,4563.6548380816
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3446.082203911167
2050,IE < IE,UK < UK,electricity < electricity_central,flhExc,3446.082203911167
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,841.0578007053717
2050,IT < IT,AT < AT,electricity < electricity_central,flhExc,841.0578007053717
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,846.2100261141625
2050,IT < IT,CH < CH,electricity < electricity_central,flhExc,846.2100261141625
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,847.7067386624881
2050,IT < IT,ES < ES,electricity < electricity_central,flhExc,847.7067386624881
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,965.5310437644924
2050,IT < IT,FR < FR,electricity < electricity_central,flhExc,965.5310437644924
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,817.330791036248
2050,IT < IT,GR < GR,electricity < electricity_central,flhExc,817.330791036248
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,528.2479833790121
2050,IT < IT,HR < HR,electricity < electricity_central,flhExc,528.2479833790121
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,810.9940139281736
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,810.9940139281736
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,959.3017820026281
2050,IT < IT,SI < SI,electricity < electricity_central,flhExc,959.3017820026281
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,152.15046039207297
2050,LT < LT,LV < LV,electricity < electricity_central,flhExc,152.15046039207297
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,4614.983515903055
2050,LT < LT,PL < PL,electricity < electricity_central,flhExc,4614.983515903055
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,1392.88374377166
2050,LT < LT,SE < SE,electricity < electricity_central,flhExc,1392.88374377166
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,3372.7953099524725
2050,LU < LU,BE < BE,electricity < electricity_central,flhExc,3372.7953099524725
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,688.7636554345604
2050,LU < LU,DE < DEC0_,electricity < electricity_central,flhExc,688.7636554345604
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,762.5143512592512
2050,LU < LU,FR < FR,electricity < electricity_central,flhExc,762.5143512592512
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,420.4635052646881
2050,LV < LV,EE < EE,electricity < electricity_central,flhExc,420.4635052646881
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,4385.643645901486
2050,LV < LV,LT < LT,electricity < electricity_central,flhExc,4385.643645901486
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,2056.791318003155
2050,LV < LV,SE < SE,electricity < electricity_central,flhExc,2056.791318003155
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2570.126847502566
2050,NL < NL,BE < BE,electricity < electricity_central,flhExc,2570.126847502566
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,237.6075524156341
2050,NL < NL,DE < DE94,electricity < electricity_central,flhExc,237.6075524156341
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,960.6353862460657
2050,NL < NL,DE < DEA1,electricity < electricity_central,flhExc,960.6353862460657
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,1147.762311247165
2050,NL < NL,DE < DEA2,electricity < electricity_central,flhExc,1147.762311247165
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,413.8158158144697
2050,NL < NL,DE < DEA3,electricity < electricity_central,flhExc,413.8158158144697
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,91.21227273148652
2050,NL < NL,DK < DK,electricity < electricity_central,flhExc,91.21227273148652
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,117.9248309947547
2050,NL < NL,NO < NO,electricity < electricity_central,flhExc,117.9248309947547
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,954.9132303496021
2050,NL < NL,UK < UK,electricity < electricity_central,flhExc,954.9132303496021
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,4683.855652401822
2050,NO < NO,BE < BE,electricity < electricity_central,flhExc,4683.855652401822
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,4877.908505698485
2050,NO < NO,DE < DE94,electricity < electricity_central,flhExc,4877.908505698485
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,1728.179340197804
2050,NO < NO,DK < DK,electricity < electricity_central,flhExc,1728.179340197804
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,1928.6369620671721
2050,NO < NO,FI < FI,electricity < electricity_central,flhExc,1928.6369620671721
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,4996.081515817549
2050,NO < NO,NL < NL,electricity < electricity_central,flhExc,4996.081515817549
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,1610.4074217029863
2050,NO < NO,SE < SE,electricity < electricity_central,flhExc,1610.4074217029863
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,3944.42143685519
2050,NO < NO,UK < UK,electricity < electricity_central,flhExc,3944.42143685519
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,949.7280982970747
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,flhExc,949.7280982970747
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,228.67971645999506
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,flhExc,228.67971645999506
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,2560.2650356881795
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,flhExc,2560.2650356881795
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,3248.397544780808
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,flhExc,3248.397544780808
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,4257.326618549351
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,flhExc,4257.326618549351
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,646.2368095926822
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,flhExc,646.2368095926822
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,3523.184677882484
2050,PL < PL,CZ < CZ,electricity < electricity_central,flhExc,3523.184677882484
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,966.0444095060008
2050,PL < PL,DE < DE40,electricity < electricity_central,flhExc,966.0444095060008
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,1298.3073135091227
2050,PL < PL,DE < DED2,electricity < electricity_central,flhExc,1298.3073135091227
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,729.4315459047779
2050,PL < PL,DK < DK,electricity < electricity_central,flhExc,729.4315459047779
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,85.51468720096203
2050,PL < PL,LT < LT,electricity < electricity_central,flhExc,85.51468720096203
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,570.1852075749398
2050,PL < PL,SE < SE,electricity < electricity_central,flhExc,570.1852075749398
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,1585.6087484692955
2050,PL < PL,SK < SK,electricity < electricity_central,flhExc,1585.6087484692955
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2436.281234902174
2050,PT < PT,ES < ES,electricity < electricity_central,flhExc,2436.281234902174
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,1017.4028682973836
2050,RO < RO,BG < BG,electricity < electricity_central,flhExc,1017.4028682973836
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,3475.6198045872607
2050,RO < RO,HU < HU,electricity < electricity_central,flhExc,3475.6198045872607
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,765.9801388331257
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,765.9801388331257
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,1282.6722175711316
2050,RO < RO,TR < TR,electricity < electricity_central,flhExc,1282.6722175711316
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,4252.193211036103
2050,SE < SE,DE < DE80,electricity < electricity_central,flhExc,4252.193211036103
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,2266.466686329811
2050,SE < SE,DK < DK,electricity < electricity_central,flhExc,2266.466686329811
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,1120.1904633013235
2050,SE < SE,EE < EE,electricity < electricity_central,flhExc,1120.1904633013235
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,924.5382305132504
2050,SE < SE,FI < FI,electricity < electricity_central,flhExc,924.5382305132504
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,2018.4723776381582
2050,SE < SE,LT < LT,electricity < electricity_central,flhExc,2018.4723776381582
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,1278.6104975562375
2050,SE < SE,LV < LV,electricity < electricity_central,flhExc,1278.6104975562375
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,1837.1427864338268
2050,SE < SE,NO < NO,electricity < electricity_central,flhExc,1837.1427864338268
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,4315.406836445507
2050,SE < SE,PL < PL,electricity < electricity_central,flhExc,4315.406836445507
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,1713.0098424004082
2050,SI < SI,AT < AT,electricity < electricity_central,flhExc,1713.0098424004082
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,388.0424269778585
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,388.0424269778585
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,852.1122198369427
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,852.1122198369427
