timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEA3,rooftop < rooftop_b,none,capaConv,0.75069151
2050,DE < DEA4,rooftop < rooftop_b,none,capaConv,1.9372098085497516
2050,DE < DEA5,rooftop < rooftop_b,none,capaConv,3.2854791261336573
2050,DE < DEB1,rooftop < rooftop_b,none,capaConv,0.43975084494206185
2050,DE < DEB2,rooftop < rooftop_b,none,capaConv,0.6821986397416324
2050,DE < DEB3,rooftop < rooftop_b,none,capaConv,1.1856399120254137
2050,DE < DEC0_,rooftop < rooftop_b,none,capaConv,0.5006181408063762
2050,DE < DED2,rooftop < rooftop_b,none,capaConv,2.100775234000092
2050,DE < DED4,rooftop < rooftop_b,none,capaConv,1.63408418471856
2050,DE < DED5,rooftop < rooftop_b,none,capaConv,0.7695740796931855
2050,DE < DEE0,rooftop < rooftop_b,none,capaConv,2.7759487059735846
2050,DE < DEF0,rooftop < rooftop_b,none,capaConv,0.5337260900463624
2050,DE < DEG0,rooftop < rooftop_b,none,capaConv,0.9966412222713467
2050,AT < AT,rooftop < rooftop_b,none,capaConv,8.59
2050,BE < BE,rooftop < rooftop_b,none,capaConv,6.29
2050,BG < BG,rooftop < rooftop_b,none,capaConv,0.17
2050,CH < CH,rooftop < rooftop_b,none,capaConv,5.49
2050,ES < ES,rooftop < rooftop_b,none,capaConv,31.72
2050,FR < FR,rooftop < rooftop_b,none,capaConv,74.06
2050,IT < IT,rooftop < rooftop_b,none,capaConv,47.03
2050,LU < LU,rooftop < rooftop_b,none,capaConv,0.39
2050,NL < NL,rooftop < rooftop_b,none,capaConv,9.36
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,capaConv,9.89
2050,DE < DE11,rooftop < rooftop_a,none,expConv,3.469392367777453
2050,DE < DE12,rooftop < rooftop_a,none,expConv,1.7340244184029792
2050,DE < DE13,rooftop < rooftop_a,none,expConv,2.6933031111388015
2050,DE < DE14,rooftop < rooftop_a,none,expConv,1.21144334
2050,DE < DE21,rooftop < rooftop_a,none,expConv,5.113221253928206
2050,DE < DE22,rooftop < rooftop_a,none,expConv,1.4007253557350319
2050,DE < DE23,rooftop < rooftop_a,none,expConv,0.696411084
2050,DE < DE24,rooftop < rooftop_a,none,expConv,1.2401572907774279
2050,DE < DE25,rooftop < rooftop_a,none,expConv,1.268093699
2050,DE < DE26,rooftop < rooftop_a,none,expConv,1.215547745
2050,DE < DE27,rooftop < rooftop_a,none,expConv,0.687592198
2050,DE < DE30,rooftop < rooftop_a,none,expConv,0.2113711708697536
2050,DE < DE40,rooftop < rooftop_a,none,expConv,4.284672633904844
2050,DE < DE50,rooftop < rooftop_a,none,expConv,0.7102537753842743
2050,DE < DE60,rooftop < rooftop_a,none,expConv,1.913512388536231
2050,DE < DE71,rooftop < rooftop_a,none,expConv,1.0061845538206928
2050,DE < DE72,rooftop < rooftop_a,none,expConv,0.47026187999999997
2050,DE < DE73,rooftop < rooftop_a,none,expConv,0.6713458429999999
2050,DE < DE80,rooftop < rooftop_a,none,expConv,1.189736025
2050,DE < DE91,rooftop < rooftop_a,none,expConv,0.45995315000000003
2050,DE < DE92,rooftop < rooftop_a,none,expConv,2.143556333117277
2050,DE < DE93,rooftop < rooftop_a,none,expConv,1.8064000927198371
2050,DE < DE94,rooftop < rooftop_a,none,expConv,2.6540434772463
2050,DE < DEA1,rooftop < rooftop_a,none,expConv,2.8968819440512448
2050,DE < DEA2,rooftop < rooftop_a,none,expConv,3.0659445891297143
2050,DE < DEA3,rooftop < rooftop_a,none,expConv,2.88386900516256
2050,DE < DEA4,rooftop < rooftop_a,none,expConv,0.8033441659999998
2050,DE < DEA5,rooftop < rooftop_a,none,expConv,1.407510973280012
2050,DE < DEB1,rooftop < rooftop_a,none,expConv,1.9126969512275487
2050,DE < DEB2,rooftop < rooftop_a,none,expConv,0.3920545342252796
2050,DE < DEB3,rooftop < rooftop_a,none,expConv,1.6219729909129526
2050,DE < DEC0_,rooftop < rooftop_a,none,expConv,1.4462130773540238
2050,DE < DED2,rooftop < rooftop_a,none,expConv,0.77957928
2050,DE < DED4,rooftop < rooftop_a,none,expConv,2.294214106479079
2050,DE < DED5,rooftop < rooftop_a,none,expConv,1.3847974764722166
2050,DE < DEE0,rooftop < rooftop_a,none,expConv,1.1577895891974317
2050,DE < DEF0,rooftop < rooftop_a,none,expConv,1.9223642032675592
2050,DE < DEG0,rooftop < rooftop_a,none,expConv,2.4154516939847213
2050,DE < DE11,rooftop < rooftop_a,none,capaConv,3.4693923677774525
2050,DE < DE12,rooftop < rooftop_a,none,capaConv,1.734024418402979
2050,DE < DE13,rooftop < rooftop_a,none,capaConv,2.6933031111388015
2050,DE < DE14,rooftop < rooftop_a,none,capaConv,1.21144334
2050,DE < DE21,rooftop < rooftop_a,none,capaConv,5.113221253928207
2050,DE < DE22,rooftop < rooftop_a,none,capaConv,1.4007253557350319
2050,DE < DE23,rooftop < rooftop_a,none,capaConv,0.696411084
2050,DE < DE24,rooftop < rooftop_a,none,capaConv,1.2401572907774276
2050,DE < DE25,rooftop < rooftop_a,none,capaConv,1.268093699
2050,DE < DE26,rooftop < rooftop_a,none,capaConv,1.215547745
2050,DE < DE27,rooftop < rooftop_a,none,capaConv,0.687592198
2050,DE < DE30,rooftop < rooftop_a,none,capaConv,0.2113711708697536
2050,DE < DE40,rooftop < rooftop_a,none,capaConv,4.284672633904845
2050,DE < DE50,rooftop < rooftop_a,none,capaConv,0.7102537753842743
2050,DE < DE60,rooftop < rooftop_a,none,capaConv,1.9135123885362308
2050,DE < DE71,rooftop < rooftop_a,none,capaConv,1.0061845538206926
2050,DE < DE72,rooftop < rooftop_a,none,capaConv,0.47026187999999997
2050,DE < DE73,rooftop < rooftop_a,none,capaConv,0.671345843
2050,DE < DE80,rooftop < rooftop_a,none,capaConv,1.189736025
2050,DE < DE91,rooftop < rooftop_a,none,capaConv,0.45995315000000003
2050,DE < DE92,rooftop < rooftop_a,none,capaConv,2.143556333117277
2050,DE < DE93,rooftop < rooftop_a,none,capaConv,1.8064000927198371
2050,DE < DE94,rooftop < rooftop_a,none,capaConv,2.6540434772463
2050,DE < DEA1,rooftop < rooftop_a,none,capaConv,2.8968819440512448
2050,DE < DEA2,rooftop < rooftop_a,none,capaConv,3.0659445891297143
2050,DE < DEA3,rooftop < rooftop_a,none,capaConv,2.88386900516256
2050,DE < DEA4,rooftop < rooftop_a,none,capaConv,0.8033441659999999
2050,DE < DEA5,rooftop < rooftop_a,none,capaConv,1.407510973280012
2050,DE < DEB1,rooftop < rooftop_a,none,capaConv,1.9126969512275487
2050,DE < DEB2,rooftop < rooftop_a,none,capaConv,0.3920545342252796
2050,DE < DEB3,rooftop < rooftop_a,none,capaConv,1.6219729909129528
2050,DE < DEC0_,rooftop < rooftop_a,none,capaConv,1.4462130773540238
2050,DE < DED2,rooftop < rooftop_a,none,capaConv,0.77957928
2050,DE < DED4,rooftop < rooftop_a,none,capaConv,2.2942141064790786
2050,DE < DED5,rooftop < rooftop_a,none,capaConv,1.3847974764722164
2050,DE < DEE0,rooftop < rooftop_a,none,capaConv,1.1577895891974317
2050,DE < DEF0,rooftop < rooftop_a,none,capaConv,1.922364203267559
2050,DE < DEG0,rooftop < rooftop_a,none,capaConv,2.4154516939847213
2050,AT < AT,rooftop < rooftop_a,none,capaConv,8.59
2050,BE < BE,rooftop < rooftop_a,none,capaConv,6.29
2050,BG < BG,rooftop < rooftop_a,none,capaConv,0.17
2050,CH < CH,rooftop < rooftop_a,none,capaConv,5.49
2050,ES < ES,rooftop < rooftop_a,none,capaConv,31.72
2050,FR < FR,rooftop < rooftop_a,none,capaConv,74.06
2050,IT < IT,rooftop < rooftop_a,none,capaConv,47.03
2050,LU < LU,rooftop < rooftop_a,none,capaConv,0.39
2050,NL < NL,rooftop < rooftop_a,none,capaConv,9.36
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,capaConv,9.89
2050,AT,electricMobility,none,capaConv,100.0
2050,BE,electricMobility,none,capaConv,100.0
2050,BG,electricMobility,none,capaConv,100.0
2050,CH,electricMobility,none,capaConv,100.0
2050,CZ,electricMobility,none,capaConv,100.0
2050,DE,electricMobility,none,capaConv,3800.0
2050,DK,electricMobility,none,capaConv,100.0
2050,EE,electricMobility,none,capaConv,100.0
2050,ES,electricMobility,none,capaConv,100.0
2050,FI,electricMobility,none,capaConv,100.0
2050,FR,electricMobility,none,capaConv,100.0
2050,GR,electricMobility,none,capaConv,100.0
2050,HR,electricMobility,none,capaConv,100.0
2050,HU,electricMobility,none,capaConv,100.0
2050,IE,electricMobility,none,capaConv,100.0
2050,IT,electricMobility,none,capaConv,100.0
2050,LT,electricMobility,none,capaConv,100.0
2050,LU,electricMobility,none,capaConv,100.0
2050,LV,electricMobility,none,capaConv,100.0
2050,NL,electricMobility,none,capaConv,100.0
2050,NO,electricMobility,none,capaConv,100.0
2050,NONEU_Balkan,electricMobility,none,capaConv,100.0
2050,PL,electricMobility,none,capaConv,100.0
2050,PT,electricMobility,none,capaConv,100.0
2050,RO,electricMobility,none,capaConv,100.0
2050,SE,electricMobility,none,capaConv,100.0
2050,SI,electricMobility,none,capaConv,100.0
2050,SK,electricMobility,none,capaConv,100.0
2050,TR,electricMobility,none,capaConv,100.0
2050,UK,electricMobility,none,capaConv,100.0
2050,AT,electricResidentalHeating,electricity < electricity_central,use,-25.687014072646473
2050,AT,electricResidentalHeating,electricity < electricity_decentral,use,-4.852076731118151
2050,BE,electricResidentalHeating,electricity < electricity_central,use,-14.136927527871888
2050,BE,electricResidentalHeating,electricity < electricity_decentral,use,-2.916904044969093
2050,BG,electricResidentalHeating,electricity < electricity_central,use,-8.047676383878036
2050,BG,electricResidentalHeating,electricity < electricity_decentral,use,-0.1990203939102673
2050,CH,electricResidentalHeating,electricity < electricity_central,use,-11.307334862190046
2050,CH,electricResidentalHeating,electricity < electricity_decentral,use,-2.8998527643446037
2050,CZ,electricResidentalHeating,electricity < electricity_central,use,-20.594128294723607
2050,CZ,electricResidentalHeating,electricity < electricity_decentral,use,-6.304539541022498e-11
2050,DE,electricResidentalHeating,electricity < electricity_central,use,-75.62062439846147
2050,DE,electricResidentalHeating,electricity < electricity_decentral,use,-17.829602786318258
2050,DK,electricResidentalHeating,electricity < electricity_central,use,-19.25463978230514
2050,DK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,EE,electricResidentalHeating,electricity < electricity_central,use,-4.584612329199591
2050,EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,ES,electricResidentalHeating,electricity < electricity_central,use,-52.74415835898361
2050,ES,electricResidentalHeating,electricity < electricity_decentral,use,-24.881369479407454
2050,FI,electricResidentalHeating,electricity < electricity_central,use,-57.7530609655292
2050,FI,electricResidentalHeating,electricity < electricity_decentral,use,-6.261705439015042e-11
2050,FR,electricResidentalHeating,electricity < electricity_central,use,-145.42042115118394
2050,FR,electricResidentalHeating,electricity < electricity_decentral,use,-38.12459927078659
2050,GR,electricResidentalHeating,electricity < electricity_central,use,-22.465581302279123
2050,GR,electricResidentalHeating,electricity < electricity_decentral,use,-5.908101906739763e-11
2050,HR,electricResidentalHeating,electricity < electricity_central,use,-5.1139459340521904
2050,HR,electricResidentalHeating,electricity < electricity_decentral,use,-6.5607466417768e-11
2050,HU,electricResidentalHeating,electricity < electricity_central,use,-17.111796719264447
2050,HU,electricResidentalHeating,electricity < electricity_decentral,use,-8.023850806340083e-11
2050,IE,electricResidentalHeating,electricity < electricity_central,use,-12.843123919108645
2050,IE,electricResidentalHeating,electricity < electricity_decentral,use,-7.059871068276288e-11
2050,IT,electricResidentalHeating,electricity < electricity_central,use,-97.89761986376217
2050,IT,electricResidentalHeating,electricity < electricity_decentral,use,-24.297048764334118
2050,LT,electricResidentalHeating,electricity < electricity_central,use,-6.249721610237369
2050,LT,electricResidentalHeating,electricity < electricity_decentral,use,-8.040546567074494e-11
2050,LU,electricResidentalHeating,electricity < electricity_central,use,-2.0715612256523763
2050,LU,electricResidentalHeating,electricity < electricity_decentral,use,-0.23110469356094393
2050,LV,electricResidentalHeating,electricity < electricity_central,use,-4.85156103630841
2050,LV,electricResidentalHeating,electricity < electricity_decentral,use,-7.380581403961243e-11
2050,NL,electricResidentalHeating,electricity < electricity_central,use,-44.4721334056223
2050,NL,electricResidentalHeating,electricity < electricity_decentral,use,-6.11211922112906
2050,NO,electricResidentalHeating,electricity < electricity_central,use,-9.487339839936613
2050,NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-4.711121500165761
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-4.804537264267169
2050,PL,electricResidentalHeating,electricity < electricity_central,use,-54.888706639998105
2050,PL,electricResidentalHeating,electricity < electricity_decentral,use,-5.943613363857971e-11
2050,PT,electricResidentalHeating,electricity < electricity_central,use,-20.353382134962793
2050,PT,electricResidentalHeating,electricity < electricity_decentral,use,-8.977975955323633e-11
2050,RO,electricResidentalHeating,electricity < electricity_central,use,-10.960507214078877
2050,RO,electricResidentalHeating,electricity < electricity_decentral,use,-5.905518795575858e-11
2050,SE,electricResidentalHeating,electricity < electricity_central,use,-50.24368252416046
2050,SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SI,electricResidentalHeating,electricity < electricity_central,use,-4.749726340203087
2050,SI,electricResidentalHeating,electricity < electricity_decentral,use,-0.0
2050,SK,electricResidentalHeating,electricity < electricity_central,use,-3.9781592998942044
2050,SK,electricResidentalHeating,electricity < electricity_decentral,use,-6.718127361701489e-11
2050,TR,electricResidentalHeating,electricity < electricity_central,use,-108.29990885761795
2050,TR,electricResidentalHeating,electricity < electricity_decentral,use,-6.184656260910939e-11
2050,UK,electricResidentalHeating,electricity < electricity_central,use,-126.74930503280015
2050,UK,electricResidentalHeating,electricity < electricity_decentral,use,-6.100600351258231e-11
2050,DE,fermenter,biomass,use,-244.1989513161488
2050,AT,fermenter,biomass,use,-6.009359999973194
2050,BE,fermenter,biomass,use,-52.12064294554192
2050,BG,fermenter,biomass,use,-15.1950959999732
2050,CH,fermenter,biomass,use,-7.211231999958352
2050,CZ,fermenter,biomass,use,-8.443557920916392
2050,DK,fermenter,biomass,use,-1.6311119999733534
2050,EE,fermenter,biomass,use,-0.2575439999595606
2050,ES,fermenter,biomass,use,-53.56915199997322
2050,FI,fermenter,biomass,use,-18.04171352560253
2050,FR,fermenter,biomass,use,-107.82508799997308
2050,GR,fermenter,biomass,use,-1.201871999973438
2050,HR,fermenter,biomass,use,-3.00467999997322
2050,HU,fermenter,biomass,use,-16.225271999973238
2050,IE,fermenter,biomass,use,-1.8028079999583748
2050,IT,fermenter,biomass,use,-105.85058399997325
2050,LT,fermenter,biomass,use,-0.3433919999588936
2050,LU,fermenter,biomass,use,-1.1160239999584238
2050,LV,fermenter,biomass,use,-0.6009359999753079
2050,NL,fermenter,biomass,use,-51.76634399997323
2050,NO,fermenter,biomass,use,-2.66128799995834
2050,NONEU_Balkan,fermenter,biomass,use,-21.29030399995841
2050,PL,fermenter,biomass,use,-24.37898231202663
2050,PT,fermenter,biomass,use,-4.2065519999731995
2050,RO,fermenter,biomass,use,-55.543655999973204
2050,SE,fermenter,biomass,use,-6.781991999973194
2050,SI,fermenter,biomass,use,-2.0601079634609976
2050,SK,fermenter,biomass,use,-50.22107999997321
2050,TR,fermenter,biomass,use,-36.742943999973164
2050,UK,fermenter,biomass,use,-71.5972319999731
2050,DE,electrolysis,electricity < electricity_central,use,-341.5636017491799
2050,AT,electrolysis,electricity < electricity_central,use,-38.01600621517574
2050,BG,electrolysis,electricity < electricity_central,use,-28.044117705350207
2050,CH,electrolysis,electricity < electricity_central,use,-3.8194197920125923
2050,CZ,electrolysis,electricity < electricity_central,use,-13.033449072421693
2050,DK,electrolysis,electricity < electricity_central,use,-93.15203763141534
2050,EE,electrolysis,electricity < electricity_central,use,-16.828691224355914
2050,ES,electrolysis,electricity < electricity_central,use,-134.08207998025472
2050,FI,electrolysis,electricity < electricity_central,use,-3.4382763841588355
2050,FR,electrolysis,electricity < electricity_central,use,-181.89021751569123
2050,GR,electrolysis,electricity < electricity_central,use,-12.567660439841458
2050,HR,electrolysis,electricity < electricity_central,use,-9.530957156131867
2050,HU,electrolysis,electricity < electricity_central,use,-13.824917278576311
2050,IE,electrolysis,electricity < electricity_central,use,-16.395424015763304
2050,IT,electrolysis,electricity < electricity_central,use,-140.49228017827676
2050,LT,electrolysis,electricity < electricity_central,use,-0.8075401921984204
2050,LU,electrolysis,electricity < electricity_central,use,-0.3937759568414285
2050,LV,electrolysis,electricity < electricity_central,use,-13.611885175241985
2050,NO,electrolysis,electricity < electricity_central,use,-196.16748859582708
2050,NONEU_Balkan,electrolysis,electricity < electricity_central,use,-63.51597878138583
2050,PL,electrolysis,electricity < electricity_central,use,-71.04488842041378
2050,PT,electrolysis,electricity < electricity_central,use,-12.685812812006395
2050,RO,electrolysis,electricity < electricity_central,use,-59.338705868024995
2050,SE,electrolysis,electricity < electricity_central,use,-17.055750355556825
2050,SK,electrolysis,electricity < electricity_central,use,-5.965817062254698
2050,TR,electrolysis,electricity < electricity_central,use,-194.29994501600822
2050,UK,electrolysis,electricity < electricity_central,use,-110.62872094210516
2050,DE,methanation,gas < hydrogen,use,-3.291892251165051e-8
2050,FI,methanation,gas < hydrogen,use,-0.45826491325628377
2050,DE,ocgtHydrogen,gas < hydrogen,use,-12.913675948732255
2050,AT,ocgtHydrogen,gas < hydrogen,use,-3.759283154361521
2050,BE,ocgtHydrogen,gas < hydrogen,use,-10.875470167978799
2050,BG,ocgtHydrogen,gas < hydrogen,use,-22.7058328365777
