timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE40,electricMobility,none,flhConv,37.47414426189814
2050,DE < DE50,electricMobility,none,flhConv,9.270386822015988
2050,DE < DE60,electricMobility,none,flhConv,24.103773305064113
2050,DE < DE71,electricMobility,none,flhConv,52.528875595910435
2050,DE < DE72,electricMobility,none,flhConv,14.68132868193179
2050,DE < DE73,electricMobility,none,flhConv,17.34435360152783
2050,DE < DE80,electricMobility,none,flhConv,23.233517258319836
2050,DE < DE91,electricMobility,none,flhConv,22.719292318366936
2050,DE < DE92,electricMobility,none,flhConv,29.812881824829567
2050,DE < DE93,electricMobility,none,flhConv,24.730207761561733
2050,DE < DE94,electricMobility,none,flhConv,35.33410808463874
2050,DE < DEA1,electricMobility,none,flhConv,69.39071170318539
2050,DE < DEA2,electricMobility,none,flhConv,59.681870910527245
2050,DE < DEA3,electricMobility,none,flhConv,36.16310294743425
2050,DE < DEA4,electricMobility,none,flhConv,29.02907730340106
2050,DE < DEA5,electricMobility,none,flhConv,48.72991247067951
2050,DE < DEB1,electricMobility,none,flhConv,20.871339538532418
2050,DE < DEB2,electricMobility,none,flhConv,7.593939659669758
2050,DE < DEB3,electricMobility,none,flhConv,27.812560354248188
2050,DE < DEC0_,electricMobility,none,flhConv,14.182939576026019
2050,DE < DED2,electricMobility,none,flhConv,23.402494225721536
2050,DE < DED4,electricMobility,none,flhConv,21.654011816577235
2050,DE < DED5,electricMobility,none,flhConv,14.295742609419072
2050,DE < DEE0,electricMobility,none,flhConv,32.85969266681913
2050,DE < DEF0,electricMobility,none,flhConv,39.849048546907305
2050,DE < DEG0,electricMobility,none,flhConv,31.00796744426826
2050,DK < DK,electricMobility,none,flhConv,51.42384381563743
2050,EE < EE,electricMobility,none,flhConv,15.316355490089553
2050,ES < ES,electricMobility,none,flhConv,378.772864251369
2050,FI < FI,electricMobility,none,flhConv,61.05037794710354
2050,FR < FR,electricMobility,none,flhConv,650.9019842516523
2050,GR < GR,electricMobility,none,flhConv,102.56763464124714
2050,HR < HR,electricMobility,none,flhConv,24.02567771902891
2050,HU < HU,electricMobility,none,flhConv,51.64053514787384
2050,IE < IE,electricMobility,none,flhConv,46.36890980231225
2050,IT < IT,electricMobility,none,flhConv,565.7402710558873
2050,LT < LT,electricMobility,none,flhConv,26.60862144935267
2050,LU < LU,electricMobility,none,flhConv,5.818575629807687
2050,LV < LV,electricMobility,none,flhConv,16.5056645086705
2050,NL < NL,electricMobility,none,flhConv,116.3087979173541
2050,NO < NO,electricMobility,none,flhConv,45.5182635477858
2050,NONEU_Balkan < NONEU_Balkan,electricMobility,none,flhConv,40.4199033256995
2050,PL < PL,electricMobility,none,flhConv,186.5729047592971
2050,PT < PT,electricMobility,none,flhConv,78.55015482455242
2050,RO < RO,electricMobility,none,flhConv,71.022341105016
2050,SE < SE,electricMobility,none,flhConv,95.73126004991784
2050,SI < SI,electricMobility,none,flhConv,18.531906045930533
2050,SK < SK,electricMobility,none,flhConv,23.605053227633686
2050,TR < TR,electricMobility,none,flhConv,228.74085563572828
2050,UK < UK,electricMobility,none,flhConv,511.4220206490906
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStIn,499.07812629203227
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStIn,1129.975044245693
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStIn,2350.610676354619
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStIn,329.7287956926218
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStIn,1162.1712954718205
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStIn,110.40290537270222
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStIn,68.91831502713454
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStIn,106.01684897829438
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStIn,94.2422585275203
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStIn,103.66503724648003
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStIn,98.22181464106305
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStIn,87.48930329626643
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStIn,107.60270807126848
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStIn,104.7705812960552
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStIn,85.7401138207102
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStIn,110.25086276990216
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStIn,88.0908129776848
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStIn,115.68502555557903
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStIn,64.94381385101373
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStIn,2234.0630602028327
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStIn,157.3839371829135
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStIn,2585.3108109929162
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStIn,2854.395255358351
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStIn,1323.3249669693732
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStIn,176.90773576598684
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStIn,1403.1604258366624
2050,LU < LU,pumpedHydro,electricity < electricity_central,flhStIn,1077.4156426742684
2050,NO < NO,pumpedHydro,electricity < electricity_central,flhStIn,428.8564321897555
2050,PL < PL,pumpedHydro,electricity < electricity_central,flhStIn,1056.1551187273903
2050,PT < PT,pumpedHydro,electricity < electricity_central,flhStIn,2263.8863820247016
2050,SI < SI,pumpedHydro,electricity < electricity_central,flhStIn,1217.824233121885
2050,SK < SK,pumpedHydro,electricity < electricity_central,flhStIn,1606.927619438383
2050,DE,gasStorage,gas,flhStIn,1805.0204143400097
2050,AT,gasStorage,gas,flhStIn,4132.403083627681
2050,BE,gasStorage,gas,flhStIn,3102.014691951044
2050,BG,gasStorage,gas,flhStIn,3259.8639398050236
2050,CZ,gasStorage,gas,flhStIn,1781.711838678047
2050,DK,gasStorage,gas,flhStIn,3299.5385432764047
2050,ES,gasStorage,gas,flhStIn,2701.0850484018774
2050,FR,gasStorage,gas,flhStIn,3061.6928920216696
2050,GR,gasStorage,gas,flhStIn,2115.6311272494513
2050,HR,gasStorage,gas,flhStIn,2470.6706064330237
2050,HU,gasStorage,gas,flhStIn,3729.5359464059093
2050,IT,gasStorage,gas,flhStIn,3138.9792270179078
2050,LV,gasStorage,gas,flhStIn,2653.7118406661098
2050,NL,gasStorage,gas,flhStIn,1490.7616914298658
2050,PL,gasStorage,gas,flhStIn,2255.829628708307
2050,PT,gasStorage,gas,flhStIn,3761.6622882665497
2050,RO,gasStorage,gas,flhStIn,3350.4093870758707
2050,SE,gasStorage,gas,flhStIn,5619.560404008994
2050,SK,gasStorage,gas,flhStIn,3417.885625954419
2050,TR,gasStorage,gas,flhStIn,3522.6372501671685
2050,UK,gasStorage,gas,flhStIn,2458.3251437904837
2050,DE < DE11,battery < home,electricity,flhStIn,972.5552880181045
2050,DE < DE12,battery < home,electricity,flhStIn,959.893079921642
2050,DE < DE13,battery < home,electricity,flhStIn,982.3314196237907
2050,DE < DE14,battery < home,electricity,flhStIn,976.5960738938741
2050,DE < DE21,battery < home,electricity,flhStIn,935.9248326845758
2050,DE < DE22,battery < home,electricity,flhStIn,960.7175156527229
2050,DE < DE23,battery < home,electricity,flhStIn,943.5681430532545
2050,DE < DE24,battery < home,electricity,flhStIn,932.1241371970747
2050,DE < DE25,battery < home,electricity,flhStIn,932.2710942688086
2050,DE < DE26,battery < home,electricity,flhStIn,940.9895347098615
2050,DE < DE27,battery < home,electricity,flhStIn,977.5699315994349
2050,DE < DE30,battery < home,electricity,flhStIn,833.9692934890421
2050,DE < DE40,battery < home,electricity,flhStIn,870.6352499757706
2050,DE < DE50,battery < home,electricity,flhStIn,897.8468861327632
2050,DE < DE60,battery < home,electricity,flhStIn,833.5129456579517
2050,DE < DE71,battery < home,electricity,flhStIn,952.859865270763
2050,DE < DE72,battery < home,electricity,flhStIn,940.9744966492095
2050,DE < DE73,battery < home,electricity,flhStIn,913.7769897385011
2050,DE < DE80,battery < home,electricity,flhStIn,790.1486483997757
2050,DE < DE91,battery < home,electricity,flhStIn,910.5496929316755
2050,DE < DE92,battery < home,electricity,flhStIn,877.714440178108
2050,DE < DE93,battery < home,electricity,flhStIn,848.0381526539088
2050,DE < DE94,battery < home,electricity,flhStIn,865.9853622487808
2050,DE < DEA1,battery < home,electricity,flhStIn,941.5814024310529
2050,DE < DEA2,battery < home,electricity,flhStIn,942.2884736562852
2050,DE < DEA3,battery < home,electricity,flhStIn,911.4622472739835
2050,DE < DEA4,battery < home,electricity,flhStIn,898.3744194231751
2050,DE < DEA5,battery < home,electricity,flhStIn,917.9084416335137
2050,DE < DEB1,battery < home,electricity,flhStIn,940.6330435526176
2050,DE < DEB2,battery < home,electricity,flhStIn,937.3785460760104
2050,DE < DEB3,battery < home,electricity,flhStIn,960.2904187943727
2050,DE < DEC0_,battery < home,electricity,flhStIn,984.4081821946183
2050,DE < DED2,battery < home,electricity,flhStIn,963.4645206470398
2050,DE < DED4,battery < home,electricity,flhStIn,983.0705523753327
2050,DE < DED5,battery < home,electricity,flhStIn,953.1129281134964
2050,DE < DEE0,battery < home,electricity,flhStIn,855.967508182489
2050,DE < DEF0,battery < home,electricity,flhStIn,768.7552885855507
2050,DE < DEG0,battery < home,electricity,flhStIn,897.6294202013758
2050,AT < AT,battery < home,electricity,flhStIn,1087.4203867152228
2050,BE < BE,battery < home,electricity,flhStIn,1080.4873562090982
2050,BG < BG,battery < home,electricity,flhStIn,1371.7928566157022
2050,CH < CH,battery < home,electricity,flhStIn,1208.0153599262976
2050,CZ < CZ,battery < home,electricity,flhStIn,1066.178333573424
2050,ES < ES,battery < home,electricity,flhStIn,1493.3231797184228
2050,FI < FI,battery < home,electricity,flhStIn,1282.6342069982477
2050,FR < FR,battery < home,electricity,flhStIn,1134.248844499983
2050,GR < GR,battery < home,electricity,flhStIn,1371.0699525971972
2050,HR < HR,battery < home,electricity,flhStIn,1206.9902787735205
2050,HU < HU,battery < home,electricity,flhStIn,1214.5843868411353
2050,IE < IE,battery < home,electricity,flhStIn,1133.3908571879383
2050,IT < IT,battery < home,electricity,flhStIn,1169.1051330743842
2050,LT < LT,battery < home,electricity,flhStIn,1620.0703451698555
2050,LV < LV,battery < home,electricity,flhStIn,1400.7256238071618
2050,NL < NL,battery < home,electricity,flhStIn,969.0608195031875
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,flhStIn,1284.2733204245944
2050,PL < PL,battery < home,electricity,flhStIn,1082.4356185359438
2050,PT < PT,battery < home,electricity,flhStIn,1726.6805241894415
2050,RO < RO,battery < home,electricity,flhStIn,1197.8089819702725
2050,SK < SK,battery < home,electricity,flhStIn,1209.4229728140824
2050,TR < TR,battery < home,electricity,flhStIn,1286.0322766283348
2050,UK < UK,battery < home,electricity,flhStIn,967.334223252017
2050,DE < DE11,battery < grid,electricity < electricity_central,flhStIn,831.9910554646806
2050,DE < DE12,battery < grid,electricity < electricity_central,flhStIn,855.7257962798016
2050,DE < DE13,battery < grid,electricity < electricity_central,flhStIn,845.39493687712
2050,DE < DE14,battery < grid,electricity < electricity_central,flhStIn,841.882678613171
2050,DE < DE21,battery < grid,electricity < electricity_central,flhStIn,819.481252966481
2050,DE < DE22,battery < grid,electricity < electricity_central,flhStIn,858.6694482002995
2050,DE < DE23,battery < grid,electricity < electricity_central,flhStIn,814.0234724165341
2050,DE < DE24,battery < grid,electricity < electricity_central,flhStIn,798.642636360541
2050,DE < DE25,battery < grid,electricity < electricity_central,flhStIn,806.6616132538774
2050,DE < DE26,battery < grid,electricity < electricity_central,flhStIn,809.1562255488609
2050,DE < DE27,battery < grid,electricity < electricity_central,flhStIn,856.3728026970397
2050,DE < DE30,battery < grid,electricity < electricity_central,flhStIn,772.6736562811503
2050,DE < DE40,battery < grid,electricity < electricity_central,flhStIn,757.2666039152998
2050,DE < DE50,battery < grid,electricity < electricity_central,flhStIn,791.5905828959338
2050,DE < DE60,battery < grid,electricity < electricity_central,flhStIn,741.4041305927368
2050,DE < DE71,battery < grid,electricity < electricity_central,flhStIn,867.797616044222
2050,DE < DE72,battery < grid,electricity < electricity_central,flhStIn,799.3559477451975
2050,DE < DE73,battery < grid,electricity < electricity_central,flhStIn,807.2497711551553
2050,DE < DE80,battery < grid,electricity < electricity_central,flhStIn,709.3898186327809
2050,DE < DE91,battery < grid,electricity < electricity_central,flhStIn,801.2468561622392
2050,DE < DE92,battery < grid,electricity < electricity_central,flhStIn,797.1093991279122
2050,DE < DE93,battery < grid,electricity < electricity_central,flhStIn,765.6759378789161
2050,DE < DE94,battery < grid,electricity < electricity_central,flhStIn,781.504637966082
2050,DE < DEA1,battery < grid,electricity < electricity_central,flhStIn,836.471764833162
2050,DE < DEA2,battery < grid,electricity < electricity_central,flhStIn,803.3063214787876
2050,DE < DEA3,battery < grid,electricity < electricity_central,flhStIn,811.2498949660695
2050,DE < DEA4,battery < grid,electricity < electricity_central,flhStIn,791.5457182048747
2050,DE < DEA5,battery < grid,electricity < electricity_central,flhStIn,800.2692729010668
2050,DE < DEB1,battery < grid,electricity < electricity_central,flhStIn,796.1629841871818
2050,DE < DEB2,battery < grid,electricity < electricity_central,flhStIn,854.8878943150756
2050,DE < DEB3,battery < grid,electricity < electricity_central,flhStIn,856.5740674581692
2050,DE < DEC0_,battery < grid,electricity < electricity_central,flhStIn,883.3118892943473
2050,DE < DED2,battery < grid,electricity < electricity_central,flhStIn,847.1443064305647
2050,DE < DED4,battery < grid,electricity < electricity_central,flhStIn,861.0314984486031
2050,DE < DED5,battery < grid,electricity < electricity_central,flhStIn,843.0589305064367
2050,DE < DEE0,battery < grid,electricity < electricity_central,flhStIn,758.9694583326889
2050,DE < DEF0,battery < grid,electricity < electricity_central,flhStIn,689.4406527094143
2050,DE < DEG0,battery < grid,electricity < electricity_central,flhStIn,793.1501218822458
2050,AT < AT,battery < grid,electricity < electricity_central,flhStIn,1043.506637796371
2050,BE < BE,battery < grid,electricity < electricity_central,flhStIn,1047.1753107913744
2050,BG < BG,battery < grid,electricity < electricity_central,flhStIn,1255.3236730158949
2050,CH < CH,battery < grid,electricity < electricity_central,flhStIn,1144.5110358689958
2050,CZ < CZ,battery < grid,electricity < electricity_central,flhStIn,1052.833176115312
2050,ES < ES,battery < grid,electricity < electricity_central,flhStIn,1363.4051497428295
2050,FI < FI,battery < grid,electricity < electricity_central,flhStIn,1241.9042821895564
2050,FR < FR,battery < grid,electricity < electricity_central,flhStIn,1069.9164198386409
2050,GR < GR,battery < grid,electricity < electricity_central,flhStIn,1340.1687070737503
2050,HR < HR,battery < grid,electricity < electricity_central,flhStIn,1188.0137502455711
2050,HU < HU,battery < grid,electricity < electricity_central,flhStIn,1624.38492372049
2050,IE < IE,battery < grid,electricity < electricity_central,flhStIn,1109.2432177608125
2050,IT < IT,battery < grid,electricity < electricity_central,flhStIn,1086.3282468931018
2050,LT < LT,battery < grid,electricity < electricity_central,flhStIn,1586.8246827020366
2050,LV < LV,battery < grid,electricity < electricity_central,flhStIn,1356.8428857746426
2050,NL < NL,battery < grid,electricity < electricity_central,flhStIn,940.1793250565529
2050,NONEU_Balkan < NONEU_Balkan,battery < grid,electricity < electricity_central,flhStIn,1192.960794572648
2050,PL < PL,battery < grid,electricity < electricity_central,flhStIn,1069.7593991231004
2050,PT < PT,battery < grid,electricity < electricity_central,flhStIn,1594.6878705585214
2050,RO < RO,battery < grid,electricity < electricity_central,flhStIn,1178.4902170962323
2050,SK < SK,battery < grid,electricity < electricity_central,flhStIn,1196.0675956416737
2050,TR < TR,battery < grid,electricity < electricity_central,flhStIn,1261.7433628924223
2050,UK < UK,battery < grid,electricity < electricity_central,flhStIn,951.1458112067279
2050,DE < DE11,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE12,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE13,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE14,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE21,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE22,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE23,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE24,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE25,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE26,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE27,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE30,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE40,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE50,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE60,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE71,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE72,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE73,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE80,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE91,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE92,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE93,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DE94,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEA1,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEA2,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEA3,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEA4,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEA5,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEB1,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEB2,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEB3,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEC0_,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DED2,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DED4,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DED5,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEE0,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEF0,caes,electricity < electricity_central,flhStIn,NaN
2050,DE < DEG0,caes,electricity < electricity_central,flhStIn,NaN
2050,AT < AT,pumpedHydro,electricity < electricity_central,cycStOut,427.7991459159553
2050,BE < BE,pumpedHydro,electricity < electricity_central,cycStOut,156.01848737622308
2050,BG < BG,pumpedHydro,electricity < electricity_central,cycStOut,123.68461636929129
2050,CH < CH,pumpedHydro,electricity < electricity_central,cycStOut,503.6538216187839
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,cycStOut,175.34402009068214
2050,DE < DE12,pumpedHydro,electricity < electricity_central,cycStOut,1112.2406371787818
2050,DE < DE13,pumpedHydro,electricity < electricity_central,cycStOut,1105.6679230445861
2050,DE < DE14,pumpedHydro,electricity < electricity_central,cycStOut,1111.5454416140813
2050,DE < DE21,pumpedHydro,electricity < electricity_central,cycStOut,1109.680125807221
