timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE71,wind_onshore < onshore_a,none,expConv,2.2658550346063615
2050,DE < DE72,wind_onshore < onshore_a,none,expConv,1.5803912110145997
2050,DE < DE73,wind_onshore < onshore_a,none,expConv,3.6976112731214545
2050,DE < DE80,wind_onshore < onshore_a,none,expConv,11.420577607286276
2050,DE < DE91,wind_onshore < onshore_a,none,expConv,1.9223916417479034
2050,DE < DE92,wind_onshore < onshore_a,none,expConv,5.429526483113446
2050,DE < DE93,wind_onshore < onshore_a,none,expConv,5.8631766803603425
2050,DE < DE94,wind_onshore < onshore_a,none,expConv,4.487999421941617
2050,DE < DEA1,wind_onshore < onshore_a,none,expConv,0.384526041
2050,DE < DEA2,wind_onshore < onshore_a,none,expConv,2.766357873531863
2050,DE < DEA3,wind_onshore < onshore_a,none,expConv,4.626818453232687
2050,DE < DEA4,wind_onshore < onshore_a,none,expConv,1.2910142
2050,DE < DEA5,wind_onshore < onshore_a,none,expConv,0.7459302764363623
2050,DE < DEB1,wind_onshore < onshore_a,none,expConv,2.149438306524729
2050,DE < DEB2,wind_onshore < onshore_a,none,expConv,0.9185564773880674
2050,DE < DEB3,wind_onshore < onshore_a,none,expConv,2.0258638015183514
2050,DE < DEC0_,wind_onshore < onshore_a,none,expConv,0.7702417623805771
2050,DE < DED2,wind_onshore < onshore_a,none,expConv,3.5992470808381554
2050,DE < DED4,wind_onshore < onshore_a,none,expConv,2.187893593011796
2050,DE < DED5,wind_onshore < onshore_a,none,expConv,0.4101554875992187
2050,DE < DEE0,wind_onshore < onshore_a,none,expConv,5.640276028477423
2050,DE < DEF0,wind_onshore < onshore_a,none,expConv,8.478651294998901
2050,DE < DEG0,wind_onshore < onshore_a,none,expConv,3.2643648053566294
2050,DE < DE11,wind_onshore < onshore_a,none,capaConv,2.6061720831034596
2050,DE < DE12,wind_onshore < onshore_a,none,capaConv,1.823071732495659
2050,DE < DE13,wind_onshore < onshore_a,none,capaConv,2.2213048751964037
2050,DE < DE14,wind_onshore < onshore_a,none,capaConv,1.9738985682414907
2050,DE < DE21,wind_onshore < onshore_a,none,capaConv,6.53667166221257
2050,DE < DE22,wind_onshore < onshore_a,none,capaConv,0.03345834583704669
2050,DE < DE23,wind_onshore < onshore_a,none,capaConv,2.0841896064698955
2050,DE < DE24,wind_onshore < onshore_a,none,capaConv,2.564223397100233
2050,DE < DE25,wind_onshore < onshore_a,none,capaConv,1.9496280272628106
2050,DE < DE26,wind_onshore < onshore_a,none,capaConv,3.2069022795541047
2050,DE < DE27,wind_onshore < onshore_a,none,capaConv,0.15888188470657874
2050,DE < DE30,wind_onshore < onshore_a,none,capaConv,0.029863467530712867
2050,DE < DE40,wind_onshore < onshore_a,none,capaConv,5.5875131288165
2050,DE < DE50,wind_onshore < onshore_a,none,capaConv,0.162409
2050,DE < DE60,wind_onshore < onshore_a,none,capaConv,0.13103806409046864
2050,DE < DE71,wind_onshore < onshore_a,none,capaConv,2.2658550346063615
2050,DE < DE72,wind_onshore < onshore_a,none,capaConv,1.5803912110145997
2050,DE < DE73,wind_onshore < onshore_a,none,capaConv,3.6976112731214545
2050,DE < DE80,wind_onshore < onshore_a,none,capaConv,11.420577607286276
2050,DE < DE91,wind_onshore < onshore_a,none,capaConv,1.9223916417479034
2050,DE < DE92,wind_onshore < onshore_a,none,capaConv,5.429526483113446
2050,DE < DE93,wind_onshore < onshore_a,none,capaConv,5.8631766803603425
2050,DE < DE94,wind_onshore < onshore_a,none,capaConv,4.487999421941617
2050,DE < DEA1,wind_onshore < onshore_a,none,capaConv,0.384526041
2050,DE < DEA2,wind_onshore < onshore_a,none,capaConv,2.7663578735318626
2050,DE < DEA3,wind_onshore < onshore_a,none,capaConv,4.626818453232687
2050,DE < DEA4,wind_onshore < onshore_a,none,capaConv,1.2910142
2050,DE < DEA5,wind_onshore < onshore_a,none,capaConv,0.7459302764363623
2050,DE < DEB1,wind_onshore < onshore_a,none,capaConv,2.149438306524729
2050,DE < DEB2,wind_onshore < onshore_a,none,capaConv,0.9185564773880674
2050,DE < DEB3,wind_onshore < onshore_a,none,capaConv,2.0258638015183514
2050,DE < DEC0_,wind_onshore < onshore_a,none,capaConv,0.7702417623805772
2050,DE < DED2,wind_onshore < onshore_a,none,capaConv,3.5992470808381554
2050,DE < DED4,wind_onshore < onshore_a,none,capaConv,2.187893593011796
2050,DE < DED5,wind_onshore < onshore_a,none,capaConv,0.41015548759921877
2050,DE < DEE0,wind_onshore < onshore_a,none,capaConv,5.640276028477423
2050,DE < DEF0,wind_onshore < onshore_a,none,capaConv,8.478651294998901
2050,DE < DEG0,wind_onshore < onshore_a,none,capaConv,3.2643648053566294
2050,AT < AT,wind_onshore < onshore_a,none,capaConv,30.49
2050,BE < BE,wind_onshore < onshore_a,none,capaConv,11.79
2050,BG < BG,wind_onshore < onshore_a,none,capaConv,4.18
2050,CZ < CZ,wind_onshore < onshore_a,none,capaConv,35.8
2050,DK < DK,wind_onshore < onshore_a,none,capaConv,1.33
2050,ES < ES,wind_onshore < onshore_a,none,capaConv,81.21
2050,FI < FI,wind_onshore < onshore_a,none,capaConv,15.0
2050,FR < FR,wind_onshore < onshore_a,none,capaConv,197.42
2050,GR < GR,wind_onshore < onshore_a,none,capaConv,12.02
2050,HU < HU,wind_onshore < onshore_a,none,capaConv,25.81
2050,IE < IE,wind_onshore < onshore_a,none,capaConv,1.88
2050,IT < IT,wind_onshore < onshore_a,none,capaConv,28.87
2050,LU < LU,wind_onshore < onshore_a,none,capaConv,1.09
2050,NL < NL,wind_onshore < onshore_a,none,capaConv,15.69
2050,PL < PL,wind_onshore < onshore_a,none,capaConv,89.57
2050,PT < PT,wind_onshore < onshore_a,none,capaConv,14.31
2050,RO < RO,wind_onshore < onshore_a,none,capaConv,9.99
2050,SE < SE,wind_onshore < onshore_a,none,capaConv,0.94
2050,UK < UK,wind_onshore < onshore_a,none,capaConv,141.69
2050,DE < DE11,battery < home,electricity,capaStOut,0.345964830766378
2050,DE < DE12,battery < home,electricity,capaStOut,0.19252367322334332
2050,DE < DE13,battery < home,electricity,capaStOut,0.1766644393539423
2050,DE < DE14,battery < home,electricity,capaStOut,0.254852517358556
2050,DE < DE21,battery < home,electricity,capaStOut,0.38550635518666787
2050,DE < DE22,battery < home,electricity,capaStOut,0.347063946375183
2050,DE < DE23,battery < home,electricity,capaStOut,0.24446685476665336
2050,DE < DE24,battery < home,electricity,capaStOut,0.21791827189784202
2050,DE < DE25,battery < home,electricity,capaStOut,0.215172889994532
2050,DE < DE26,battery < home,electricity,capaStOut,0.3036976533981513
2050,DE < DE27,battery < home,electricity,capaStOut,0.3864290002142496
2050,DE < DE30,battery < home,electricity,capaStOut,0.04971368461783767
2050,DE < DE40,battery < home,electricity,capaStOut,1.1301440127282205
2050,DE < DE50,battery < home,electricity,capaStOut,0.032840578839862904
2050,DE < DE60,battery < home,electricity,capaStOut,0.04139912974395008
2050,DE < DE71,battery < home,electricity,capaStOut,0.21421303207512882
2050,DE < DE72,battery < home,electricity,capaStOut,0.13898597310847904
2050,DE < DE73,battery < home,electricity,capaStOut,0.25597604969511917
2050,DE < DE80,battery < home,electricity,capaStOut,1.7524581265277066
2050,DE < DE91,battery < home,electricity,capaStOut,0.1997033235577574
2050,DE < DE92,battery < home,electricity,capaStOut,0.6980802007497406
2050,DE < DE93,battery < home,electricity,capaStOut,0.7152147824514898
2050,DE < DE94,battery < home,electricity,capaStOut,1.3058677543789543
2050,DE < DEA1,battery < home,electricity,capaStOut,0.24770719411941872
2050,DE < DEA2,battery < home,electricity,capaStOut,0.32931398131918677
2050,DE < DEA3,battery < home,electricity,capaStOut,0.4071945848065696
2050,DE < DEA4,battery < home,electricity,capaStOut,0.3693294246801503
2050,DE < DEA5,battery < home,electricity,capaStOut,0.21800624819988346
2050,DE < DEB1,battery < home,electricity,capaStOut,0.2434053899543166
2050,DE < DEB2,battery < home,electricity,capaStOut,0.16206191964396768
2050,DE < DEB3,battery < home,electricity,capaStOut,0.21984486203632964
2050,DE < DEC0_,battery < home,electricity,capaStOut,0.09591444702266702
2050,DE < DED2,battery < home,electricity,capaStOut,0.3345049321998002
2050,DE < DED4,battery < home,electricity,capaStOut,0.24359388129757634
2050,DE < DED5,battery < home,electricity,capaStOut,0.15028981362325927
2050,DE < DEE0,battery < home,electricity,capaStOut,1.118682003326109
2050,DE < DEF0,battery < home,electricity,capaStOut,2.533142693633729
2050,DE < DEG0,battery < home,electricity,capaStOut,0.39342094255972165
2050,AT < AT,battery < home,electricity,capaStOut,1.66
2050,BE < BE,battery < home,electricity,capaStOut,4.48
2050,BG < BG,battery < home,electricity,capaStOut,5.93
2050,CH < CH,battery < home,electricity,capaStOut,0.59
2050,CZ < CZ,battery < home,electricity,capaStOut,8.02
2050,DK < DK,battery < home,electricity,capaStOut,1.36
2050,ES < ES,battery < home,electricity,capaStOut,38.91
2050,FI < FI,battery < home,electricity,capaStOut,3.89
2050,FR < FR,battery < home,electricity,capaStOut,36.04
2050,GR < GR,battery < home,electricity,capaStOut,9.47
2050,HR < HR,battery < home,electricity,capaStOut,0.34
2050,HU < HU,battery < home,electricity,capaStOut,5.87
2050,IE < IE,battery < home,electricity,capaStOut,1.27
2050,IT < IT,battery < home,electricity,capaStOut,21.63
2050,LT < LT,battery < home,electricity,capaStOut,0.8
2050,LV < LV,battery < home,electricity,capaStOut,0.73
2050,NL < NL,battery < home,electricity,capaStOut,5.66
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,capaStOut,15.13
2050,PL < PL,battery < home,electricity,capaStOut,19.01
2050,PT < PT,battery < home,electricity,capaStOut,0.66
2050,RO < RO,battery < home,electricity,capaStOut,15.81
2050,SE < SE,battery < home,electricity,capaStOut,6.62
2050,SI < SI,battery < home,electricity,capaStOut,0.75
2050,SK < SK,battery < home,electricity,capaStOut,3.63
2050,TR < TR,battery < home,electricity,capaStOut,73.4
2050,UK < UK,battery < home,electricity,capaStOut,21.67
2050,DE < DE11,battery < home,electricity,capaStSize,0.6919296170460714
2050,DE < DE12,battery < home,electricity,capaStSize,0.3850473216905867
2050,DE < DE13,battery < home,electricity,capaStSize,0.35332885599108077
2050,DE < DE14,battery < home,electricity,capaStSize,0.5097050019463141
2050,DE < DE21,battery < home,electricity,capaStSize,0.7710126608021132
2050,DE < DE22,battery < home,electricity,capaStSize,0.6941278481223492
2050,DE < DE23,battery < home,electricity,capaStSize,0.48893367809797306
2050,DE < DE24,battery < home,electricity,capaStSize,0.4358365157741611
2050,DE < DE25,battery < home,electricity,capaStSize,0.4303457523205624
2050,DE < DE26,battery < home,electricity,capaStSize,0.6073952677446404
2050,DE < DE27,battery < home,electricity,capaStSize,0.7728579507386362
2050,DE < DE30,battery < home,electricity,capaStSize,0.0994273628431267
2050,DE < DE40,battery < home,electricity,capaStSize,2.2602878801342703
2050,DE < DE50,battery < home,electricity,capaStSize,0.06568115345684435
2050,DE < DE60,battery < home,electricity,capaStSize,0.08279825416449771
2050,DE < DE71,battery < home,electricity,capaStSize,0.42842603660518164
2050,DE < DE72,battery < home,electricity,capaStSize,0.27797192834512663
2050,DE < DE73,battery < home,electricity,capaStSize,0.5119520664749684
2050,DE < DE80,battery < home,electricity,capaStSize,3.5049160277115488
2050,DE < DE91,battery < home,electricity,capaStSize,0.399406621436203
2050,DE < DE92,battery < home,electricity,capaStSize,1.396160311735231
2050,DE < DE93,battery < home,electricity,capaStSize,1.4304294729354396
2050,DE < DE94,battery < home,electricity,capaStSize,2.611735340839896
2050,DE < DEA1,battery < home,electricity,capaStSize,0.49541435638683734
2050,DE < DEA2,battery < home,electricity,capaStSize,0.6586279202927767
2050,DE < DEA3,battery < home,electricity,capaStSize,0.8143891172530858
2050,DE < DEA4,battery < home,electricity,capaStSize,0.738658801869226
2050,DE < DEA5,battery < home,electricity,capaStSize,0.43601246836693136
2050,DE < DEB1,battery < home,electricity,capaStSize,0.4868107486097905
2050,DE < DEB2,battery < home,electricity,capaStSize,0.32412381844883015
2050,DE < DEB3,battery < home,electricity,capaStSize,0.43968969580340134
2050,DE < DEC0_,battery < home,electricity,capaStSize,0.19182888171195395
2050,DE < DED2,battery < home,electricity,capaStSize,0.6690098213865132
2050,DE < DED4,battery < home,electricity,capaStSize,0.48718773127207243
2050,DE < DED5,battery < home,electricity,capaStSize,0.3005796079211567
2050,DE < DEE0,battery < home,electricity,capaStSize,2.2373638628039156
2050,DE < DEF0,battery < home,electricity,capaStSize,5.06628506153747
2050,DE < DEG0,battery < home,electricity,capaStSize,0.7868418345305053
2050,AT < AT,battery < home,electricity,capaStSize,3.32
2050,BE < BE,battery < home,electricity,capaStSize,8.96
2050,BG < BG,battery < home,electricity,capaStSize,11.87
2050,CH < CH,battery < home,electricity,capaStSize,1.19
2050,CZ < CZ,battery < home,electricity,capaStSize,16.05
2050,DK < DK,battery < home,electricity,capaStSize,2.72
2050,ES < ES,battery < home,electricity,capaStSize,77.82
2050,FI < FI,battery < home,electricity,capaStSize,7.78
2050,FR < FR,battery < home,electricity,capaStSize,72.09
2050,GR < GR,battery < home,electricity,capaStSize,18.94
2050,HR < HR,battery < home,electricity,capaStSize,0.69
2050,HU < HU,battery < home,electricity,capaStSize,11.74
2050,IE < IE,battery < home,electricity,capaStSize,2.55
2050,IT < IT,battery < home,electricity,capaStSize,43.27
2050,LT < LT,battery < home,electricity,capaStSize,1.61
2050,LV < LV,battery < home,electricity,capaStSize,1.47
2050,NL < NL,battery < home,electricity,capaStSize,11.32
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,capaStSize,30.27
2050,PL < PL,battery < home,electricity,capaStSize,38.02
2050,PT < PT,battery < home,electricity,capaStSize,1.33
2050,RO < RO,battery < home,electricity,capaStSize,31.63
2050,SE < SE,battery < home,electricity,capaStSize,13.25
2050,SI < SI,battery < home,electricity,capaStSize,1.5
2050,SK < SK,battery < home,electricity,capaStSize,7.26
2050,TR < TR,battery < home,electricity,capaStSize,146.81
2050,UK < UK,battery < home,electricity,capaStSize,43.34
2050,DE < DE11,battery < home,electricity,expStSize,0.6919296170460714
2050,DE < DE12,battery < home,electricity,expStSize,0.3850473216905867
2050,DE < DE13,battery < home,electricity,expStSize,0.35332885599108077
2050,DE < DE14,battery < home,electricity,expStSize,0.5097050019463141
2050,DE < DE21,battery < home,electricity,expStSize,0.7710126608021131
2050,DE < DE22,battery < home,electricity,expStSize,0.6941278481223492
2050,DE < DE23,battery < home,electricity,expStSize,0.48893367809797306
2050,DE < DE24,battery < home,electricity,expStSize,0.4358365157741611
2050,DE < DE25,battery < home,electricity,expStSize,0.4303457523205624
2050,DE < DE26,battery < home,electricity,expStSize,0.6073952677446404
2050,DE < DE27,battery < home,electricity,expStSize,0.7728579507386362
2050,DE < DE30,battery < home,electricity,expStSize,0.0994273628431267
2050,DE < DE40,battery < home,electricity,expStSize,2.2602878801342703
2050,DE < DE50,battery < home,electricity,expStSize,0.06568115345684435
2050,DE < DE60,battery < home,electricity,expStSize,0.08279825416449771
2050,DE < DE71,battery < home,electricity,expStSize,0.42842603660518164
2050,DE < DE72,battery < home,electricity,expStSize,0.27797192834512663
2050,DE < DE73,battery < home,electricity,expStSize,0.5119520664749684
2050,DE < DE80,battery < home,electricity,expStSize,3.5049160277115488
2050,DE < DE91,battery < home,electricity,expStSize,0.399406621436203
2050,DE < DE92,battery < home,electricity,expStSize,1.396160311735231
2050,DE < DE93,battery < home,electricity,expStSize,1.4304294729354396
2050,DE < DE94,battery < home,electricity,expStSize,2.611735340839896
2050,DE < DEA1,battery < home,electricity,expStSize,0.49541435638683734
2050,DE < DEA2,battery < home,electricity,expStSize,0.6586279202927767
2050,DE < DEA3,battery < home,electricity,expStSize,0.8143891172530858
2050,DE < DEA4,battery < home,electricity,expStSize,0.738658801869226
2050,DE < DEA5,battery < home,electricity,expStSize,0.43601246836693136
2050,DE < DEB1,battery < home,electricity,expStSize,0.4868107486097905
2050,DE < DEB2,battery < home,electricity,expStSize,0.32412381844883015
2050,DE < DEB3,battery < home,electricity,expStSize,0.43968969580340134
2050,DE < DEC0_,battery < home,electricity,expStSize,0.19182888171195395
2050,DE < DED2,battery < home,electricity,expStSize,0.6690098213865132
2050,DE < DED4,battery < home,electricity,expStSize,0.48718773127207243
2050,DE < DED5,battery < home,electricity,expStSize,0.3005796079211567
2050,DE < DEE0,battery < home,electricity,expStSize,2.2373638628039156
2050,DE < DEF0,battery < home,electricity,expStSize,5.06628506153747
2050,DE < DEG0,battery < home,electricity,expStSize,0.7868418345305053
2050,DE < DE11,battery < home,electricity,expStOut,0.3459648307663781
2050,DE < DE12,battery < home,electricity,expStOut,0.19252367322334332
2050,DE < DE13,battery < home,electricity,expStOut,0.17666443935394233
2050,DE < DE14,battery < home,electricity,expStOut,0.254852517358556
2050,DE < DE21,battery < home,electricity,expStOut,0.38550635518666787
2050,DE < DE22,battery < home,electricity,expStOut,0.347063946375183
2050,DE < DE23,battery < home,electricity,expStOut,0.24446685476665336
2050,DE < DE24,battery < home,electricity,expStOut,0.21791827189784202
2050,DE < DE25,battery < home,electricity,expStOut,0.215172889994532
2050,DE < DE26,battery < home,electricity,expStOut,0.3036976533981513
2050,DE < DE27,battery < home,electricity,expStOut,0.3864290002142496
2050,DE < DE30,battery < home,electricity,expStOut,0.04971368461783767
2050,DE < DE40,battery < home,electricity,expStOut,1.1301440127282205
2050,DE < DE50,battery < home,electricity,expStOut,0.032840578839862904
2050,DE < DE60,battery < home,electricity,expStOut,0.04139912974395008
2050,DE < DE71,battery < home,electricity,expStOut,0.21421303207512882
2050,DE < DE72,battery < home,electricity,expStOut,0.13898597310847904
2050,DE < DE73,battery < home,electricity,expStOut,0.25597604969511917
2050,DE < DE80,battery < home,electricity,expStOut,1.7524581265277068
2050,DE < DE91,battery < home,electricity,expStOut,0.19970332355775744
2050,DE < DE92,battery < home,electricity,expStOut,0.6980802007497406
2050,DE < DE93,battery < home,electricity,expStOut,0.7152147824514898
2050,DE < DE94,battery < home,electricity,expStOut,1.3058677543789543
2050,DE < DEA1,battery < home,electricity,expStOut,0.24770719411941872
2050,DE < DEA2,battery < home,electricity,expStOut,0.32931398131918677
2050,DE < DEA3,battery < home,electricity,expStOut,0.40719458480656956
2050,DE < DEA4,battery < home,electricity,expStOut,0.3693294246801503
2050,DE < DEA5,battery < home,electricity,expStOut,0.21800624819988346
2050,DE < DEB1,battery < home,electricity,expStOut,0.2434053899543166
2050,DE < DEB2,battery < home,electricity,expStOut,0.16206191964396768
2050,DE < DEB3,battery < home,electricity,expStOut,0.21984486203632964
2050,DE < DEC0_,battery < home,electricity,expStOut,0.09591444702266702
2050,DE < DED2,battery < home,electricity,expStOut,0.33450493219980015
2050,DE < DED4,battery < home,electricity,expStOut,0.24359388129757634
2050,DE < DED5,battery < home,electricity,expStOut,0.15028981362325927
2050,DE < DEE0,battery < home,electricity,expStOut,1.118682003326109
2050,DE < DEF0,battery < home,electricity,expStOut,2.533142693633729
2050,DE < DEG0,battery < home,electricity,expStOut,0.3934209425597217
2050,DE < DE11,battery < home,electricity,capaStIn,0.345964830766378
2050,DE < DE12,battery < home,electricity,capaStIn,0.19252367322334332
2050,DE < DE13,battery < home,electricity,capaStIn,0.1766644393539423
2050,DE < DE14,battery < home,electricity,capaStIn,0.254852517358556
